#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 960.000000 and 1000.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:39.463 CEST
#QUERYTIME 268 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8512513435,85,12513435,-1,120.6001,822.2139,985.4614,118.16,646.47,313.69,11460,9.9379998E13,1.01500001E14,0.7607,804.7,758.3,3.071,0.1291,0.2462,0.0757,0.4471,0.5721,0.353,-0.255,0.9434,-0.212,123,841,1009,921657487
8512513560,85,12513560,-1,37.851,917.2743,986.0562,218.01,204.58,-171.32,22901,1.98599992E14,2.10700006E14,0.9689,1099.0,1038.0,6.439,0.0215,0.2703,0.0156,0.5171,0.7134,0.5758,0.854,-0.4982,-0.1501,38,939,1009,920435698
8512513835,85,12513835,8512513337,93.0528,948.3122,983.4786,157.41,2211.52,-624.79,1268,1.09999995E13,5.754E13,0.4714,454.8,440.2,17.67,0.0388,0.2996,0.0067,0.1799,0.89,0.782,0.1208,0.8373,-0.5332,95,971,1007,918935103
8512514147,85,12514147,-1,25.4682,961.9265,993.7133,24.03,-363.76,278.94,9526,8.2609997E13,8.7319999E13,0.7236,849.9,771.1,6.28,0.0217,0.3077,0.0347,0.3829,0.8035,0.5755,0.1187,0.6882,0.7158,26,985,1017,920367884
8512514162,85,12514162,-1,57.5842,970.9769,984.67,-418.89,-148.56,-133.7,9495,8.2340001E13,9.5709999E13,0.7461,856.5,730.4,4.916,0.1604,0.4866,0.096,0.4076,0.6639,0.497,0.4437,0.8426,-0.3053,58,994,1008,920290868
8512514353,85,12514353,-1,57.837,920.052,985.3262,90.22,-332.79,-105.93,9097,7.8890001E13,8.0910003E13,0.7053,792.3,747.7,5.524,0.0393,0.2298,0.0155,0.3784,0.7592,0.5861,0.3942,0.6114,0.6861,59,942,1008,920430019
8512514447,85,12514447,-1,57.0569,993.3685,984.8474,-61.65,-392.17,-76.79,8836,7.6630001E13,8.0620001E13,0.7044,794.1,753.3,6.31,0.0173,0.2222,0.0408,0.3704,0.6649,0.5022,0.7119,0.5847,0.389,58,1017,1008,920296459
8512514498,85,12514498,-1,28.0042,999.6648,993.5685,-143.09,-411.83,242.77,6070,5.264E13,5.469E13,0.6189,689.7,627.6,4.126,0.0565,0.3288,0.0424,0.3466,0.7053,0.7082,0.7237,-0.6842,0.0899,28,1023,1017,920326826
8512515173,85,12515173,-1,90.3255,953.0095,983.8901,-4.86,47.29,-118.84,11565,1.00300002E14,1.03899998E14,0.7668,778.9,757.5,2.991,0.0335,0.1776,0.0733,0.456,0.4146,0.3783,-0.5964,0.7914,0.1344,92,975,1007,918935126
8512515214,85,12515214,-1,107.2184,974.0766,985.2796,-266.8,-347.34,175.7,8004,6.9410002E13,7.1619997E13,0.6774,726.6,704.2,4.939,0.0234,0.1761,0.047,0.3689,0.8391,0.6838,-0.3627,0.3421,0.8669,109,997,1008,918878854
8512515278,85,12515278,-1,122.0668,827.4624,990.0779,91.86,372.44,41.64,6558,5.6870002E13,6.0160001E13,0.639,721.9,670.8,5.735,0.0313,0.2617,0.0612,0.3432,0.814,0.5188,-0.3978,0.4703,0.7878,124,847,1013,921657832
8512515564,85,12515564,-1,98.7867,845.4498,995.8199,54.84,267.1,341.09,7654,6.6379999E13,7.0920002E13,0.675,720.5,683.2,4.586,0.0589,0.203,0.0498,0.3853,0.8581,0.457,0.6695,0.2887,-0.6845,101,865,1019,921490383
8512515655,85,12515655,-1,46.0136,915.4335,985.8154,213.79,-1.94,-30.89,8065,6.9939998E13,7.2709996E13,0.6806,751.8,711.7,5.271,0.0279,0.244,0.0491,0.3683,0.8238,0.6925,0.9788,0.0175,0.2039,47,937,1009,920435021
8512515694,85,12515694,-1,71.4389,951.0377,986.584,-9.06,-173.21,-170.43,20194,1.75099995E14,1.84500001E14,0.9256,1108.0,950.2,4.684,0.0493,0.4549,0.0232,0.5074,0.6865,0.4897,0.3101,0.6418,-0.7014,73,973,1010,918919290
8512515818,85,12515818,-1,95.3517,856.1838,996.7222,202.12,-254.23,299.32,10197,8.8429996E13,8.9640002E13,0.7299,784.9,759.9,4.662,0.0455,0.1832,0.0686,0.3985,0.6104,0.4844,-0.2945,0.9272,0.2314,97,876,1020,921492867
8512516561,85,12516561,-1,60.4378,892.2717,989.4576,-299.29,444.89,-185.28,16666,1.44499997E14,1.619E14,0.88,895.5,843.0,2.559,0.0967,0.2743,0.0196,0.5343,0.9432,0.5621,0.2506,0.9487,0.1927,61,913,1013,920607651
8512516760,85,12516760,8512512380,110.4778,844.0135,990.3655,-703.28,-1394.06,-769.06,39,3.38200003E11,5.1369998E13,0.4496,122.7,167.7,165.4,0.0164,-0.7142,3.0E-4,0.1219,0.8077,0.7049,0.3686,0.5283,0.7649,113,864,1014,921479677
8512516934,85,12516934,-1,51.0659,987.7606,985.4135,24.87,-382.13,-163.43,6511,5.646E13,6.055E13,0.6402,756.5,684.8,6.67,0.0334,0.3693,0.0269,0.3395,0.8737,0.6608,0.9634,0.0215,-0.267,52,1011,1009,920295804
8512516994,85,12516994,-1,36.0061,839.9858,993.8486,21.72,-19.1,191.79,18240,1.58200003E14,1.62199994E14,0.8859,1078.0,976.4,6.749,0.0219,0.3287,0.031,0.4619,0.7189,0.5172,0.5775,-0.7234,0.3783,36,860,1017,920715523
8512517242,85,12517242,-1,34.4998,814.6109,992.152,401.13,47.51,-123.22,5462,4.737E13,6.0719999E13,0.6409,722.9,612.9,5.83,0.0783,0.5019,0.0422,0.3402,0.6021,0.4792,-0.4929,0.0347,0.8694,35,834,1015,920722776
8512517642,85,12517642,-1,123.9512,902.5512,990.3755,109.49,-771.63,706.66,20899,1.81200006E14,2.52599995E14,1.0293,1401.0,1066.0,10.75,0.0509,0.9549,0.0191,0.4939,0.6364,0.5662,0.0689,0.7228,-0.6876,126,924,1014,918560066
8512517979,85,12517979,-1,80.8776,974.1617,988.8738,133.02,-332.27,-49.32,10676,9.258E13,9.861E13,0.7536,809.9,738.3,3.264,0.1116,0.3604,0.0496,0.4451,0.6698,0.3783,0.667,0.5298,0.5239,82,997,1012,918881439
8512518064,85,12518064,-1,22.0861,853.072,994.1493,441.93,143.47,104.71,5944,5.1550001E13,5.5289999E13,0.6212,772.7,679.3,7.536,0.0337,0.4952,0.0985,0.3175,0.8605,0.5986,-0.6183,0.7047,0.3479,22,873,1018,920667333
8512518067,85,12518067,8512512380,110.6565,844.4546,990.736,26.2,-870.53,-593.7,5193,4.5030002E13,8.396E13,0.3506,839.1,766.5,3.895,0.0316,0.3931,0.0298,0.1992,0.8191,0.6834,0.8901,0.4441,0.1019,113,864,1014,921479677
8512518566,85,12518566,8512512380,110.7776,843.8998,990.0108,-0.55,1923.26,1160.9,66,5.7240001E11,6.8269998E13,0.4292,173.2,202.9,128.4,0.0425,0.0442,2.0E-4,0.0835,0.963,0.8139,0.3081,0.8402,0.4462,113,864,1013,921479618
8512605645,85,12605645,-1,232.3207,807.8869,963.6975,80.39,428.67,-309.87,13986,1.21300001E14,1.25400001E14,0.8088,870.2,812.5,3.081,0.0657,0.2316,0.0343,0.4706,0.6434,0.4448,-0.2578,0.5373,0.803,237,827,986,916073186
8512605724,85,12605724,-1,209.1638,859.1282,969.4703,76.82,-52.86,302.9,15447,1.34000002E14,1.43500008E14,0.8491,913.5,835.2,3.185,0.0537,0.3254,0.0685,0.4983,0.4168,0.3798,0.6477,-0.5147,0.5617,214,879,992,916339633
8512606216,85,12606216,-1,281.7742,863.1249,971.7,-216.49,-370.51,82.29,6498,5.635E13,5.8550001E13,0.6332,683.1,666.2,5.485,0.0256,0.1646,0.0552,0.342,0.8532,0.6001,0.8182,0.0744,-0.5702,288,883,995,828489088
8512606220,85,12606220,8512603317,365.3077,871.9627,978.4822,36.21,-844.48,788.25,612,5.3069999E12,8.9699998E13,0.559,303.5,281.8,17.91,0.1959,0.4677,8.0E-4,0.2937,0.7254,0.579,0.2323,0.9651,-0.1208,374,892,1001,829203645
8512607084,85,12607084,-1,208.2637,962.868,963.7256,-919.99,-266.38,-433.33,6251,5.4209999E13,5.975E13,0.6379,676.0,645.5,5.175,0.1302,0.2348,0.018,0.347,0.7601,0.6169,-0.5172,0.8097,0.2774,213,985,986,916862188
8512607145,85,12607145,8512603498,254.1421,811.2474,965.3389,-470.54,-42.41,-49.35,2511,2.17799994E13,5.3459999E13,0.5944,472.4,427.8,5.511,0.1355,0.3412,0.0252,0.3333,0.8547,0.7199,0.0495,0.9151,-0.4002,260,830,988,828746856
8512607692,85,12607692,-1,341.9759,849.2205,973.5213,-137.54,-241.96,-232.29,16890,1.46499992E14,1.61000003E14,0.884,1000.0,857.1,3.246,0.1017,0.4327,0.0463,0.5105,0.3998,0.3386,0.6993,0.4673,0.5409,350,869,996,829240269
8512608912,85,12608912,-1,218.1425,837.5314,981.4585,-72.94,-308.12,145.27,18317,1.58800007E14,1.62199994E14,0.8866,1010.0,953.3,5.792,0.022,0.2453,0.0386,0.4728,0.7153,0.6915,-0.0491,0.0867,0.995,223,857,1005,916311983
8512609738,85,12609738,-1,218.0346,906.8987,980.3123,-820.65,-242.2,19.29,6000,5.2030001E13,5.9979998E13,0.6384,771.0,666.5,7.143,0.0747,0.5222,0.1264,0.3261,0.833,0.7156,0.8696,-0.3987,0.2914,223,928,1003,916667766
8512609861,85,12609861,-1,226.6687,812.4717,978.1481,91.1,279.93,12.92,6814,5.9090001E13,6.2740001E13,0.6479,749.5,662.0,4.806,0.1615,0.3685,0.0723,0.3528,0.6315,0.5111,0.2219,-0.0368,0.9744,232,831,1001,916184648
8512609973,85,12609973,-1,225.1398,874.801,979.7672,-694.58,-253.04,-19.31,9768,8.4710001E13,8.5870003E13,0.7195,785.1,779.2,6.1,0.0283,0.1409,0.0236,0.3867,0.7949,0.6361,-0.4413,0.7109,0.5476,230,895,1003,916438158
8512610450,85,12610450,-1,213.4044,875.0688,979.4402,-324.81,60.09,154.3,16902,1.46600001E14,1.51900008E14,0.8656,942.0,893.6,4.462,0.0375,0.1885,0.0118,0.4771,0.5935,0.5245,0.9778,-0.2083,0.0206,218,896,1002,916520228
8512611164,85,12611164,8512616441,358.4961,827.3676,988.9617,-155.04,557.14,994.84,258,2.23700006E12,5.5289999E13,0.6212,238.9,227.8,43.65,0.0143,0.1681,0.0039,0.1652,0.9677,0.8275,0.7915,0.1909,0.5805,367,847,1012,829176256
8512611225,85,12611225,-1,300.9047,874.4493,976.5263,-262.29,-297.19,72.77,6015,5.216E13,5.4020001E13,0.6166,686.9,636.3,4.735,0.0428,0.2635,0.0621,0.3368,0.8095,0.6838,0.2115,0.937,-0.278,308,895,999,828475254
8512611831,85,12611831,-1,205.4809,965.7412,972.4587,-204.11,-129.99,-541.01,27512,2.38599996E14,2.47599999E14,1.0192,1145.0,1024.0,3.474,0.0413,0.3641,0.0403,0.5826,0.6284,0.5015,0.7906,-0.6121,0.0175,210,988,995,916834917
8512612170,85,12612170,-1,246.5588,840.9767,980.6808,-405.07,7.97,26.34,6254,5.4240001E13,5.4670001E13,0.619,727.2,697.0,7.478,0.0156,0.2269,0.0142,0.317,0.7312,0.6634,0.9439,0.0301,0.3287,252,861,1004,916220519
8512612406,85,12612406,8512612868,275.644,834.3917,987.0253,-615.36,-579.98,-650.7,385,3.33899996E12,5.824E13,0.6005,329.3,325.4,65.82,0.0256,0.257,6.0E-4,0.1466,0.8388,0.8063,-0.3145,-0.0791,0.9459,282,854,1010,828626924
8512612701,85,12612701,-1,366.2466,874.9073,983.124,-591.11,-297.77,-224.66,18216,1.58000002E14,2.08899995E14,0.9616,1085.0,854.8,3.319,0.1137,0.7064,0.1088,0.5556,0.6821,0.5798,-0.2261,0.0293,0.9737,375,895,1006,829203530
8512612868,85,12612868,-1,276.1277,834.7704,987.0349,-648.21,-51.5,299.25,19728,1.71100005E14,1.75099995E14,0.9084,1081.0,969.2,5.484,0.0432,0.3381,0.0241,0.4751,0.7029,0.5411,0.9086,0.1746,-0.3794,282,854,1010,828626924
8512612931,85,12612931,-1,217.8329,876.0266,979.8809,-593.16,-461.58,-385.59,12692,1.10100002E14,1.16100004E14,0.792,898.1,804.4,4.229,0.1539,0.3145,0.0809,0.4411,0.6,0.4249,0.7304,0.6816,0.0447,223,897,1003,916520391
8512613418,85,12613418,-1,206.7651,880.1027,980.3779,-208.41,-344.58,-114.49,19979,1.73300001E14,1.76799997E14,0.9113,1034.0,957.4,4.87,0.024,0.2688,0.043,0.5064,0.5615,0.4958,0.8631,0.0538,0.5022,211,901,1003,916517847
8512613848,85,12613848,-1,214.4263,852.5794,980.6938,-12.24,-53.85,-283.35,18535,1.60699993E14,1.67799993E14,0.8951,988.4,911.2,4.099,0.0452,0.2894,0.0166,0.5008,0.8645,0.7072,0.5249,0.7765,-0.3486,219,873,1004,916340584
8512614561,85,12614561,-1,249.8817,845.306,983.2739,-303.7,-527.98,-308.51,8747,7.5860002E13,8.084E13,0.7051,745.1,687.8,3.05,0.144,0.2062,0.0834,0.4085,0.5721,0.3286,0.9575,-0.2883,0.0055,255,865,1006,916428208
8512614832,85,12614832,-1,237.2412,849.9356,981.4412,-183.69,-850.71,-278.01,9828,8.5230002E13,1.01800003E14,0.7616,841.4,725.7,4.427,0.0626,0.4746,0.0667,0.4204,0.6489,0.5547,-0.514,0.7494,0.4174,242,870,1004,916429330
8512615147,85,12615147,-1,243.0622,911.8372,986.1921,-533.74,-301.35,-9.35,9495,8.2340001E13,8.7009998E13,0.7227,814.4,744.3,5.023,0.0656,0.2803,0.0196,0.3951,0.9562,0.5587,0.9323,0.1006,-0.3475,248,933,1009,916710338
8512615249,85,12615249,-1,288.5513,805.5195,994.2565,-968.47,-0.03,617.68,6425,5.5719999E13,6.0999999E13,0.6421,718.2,660.4,5.623,0.0062,0.2902,0.0499,0.3471,0.738,0.5284,0.7773,0.0219,-0.6288,295,824,1018,828894417
8512615472,85,12615472,-1,207.0434,811.5829,982.6093,133.51,431.58,-271.0,11518,9.9880001E13,1.098E14,0.776,854.8,754.8,3.207,0.0507,0.3597,0.0361,0.4452,0.4976,0.4165,-0.3927,0.8918,-0.2246,212,831,1006,915939829
8512615529,85,12615529,-1,282.7499,844.935,985.8644,-640.99,-439.06,-110.02,5712,4.9539998E13,5.0900001E13,0.6044,675.3,633.2,5.137,0.0311,0.2493,0.0247,0.329,0.6895,0.584,0.6948,0.7179,-0.043,289,865,1009,828493829
8512616201,85,12616201,-1,372.6286,835.6741,990.1355,-337.25,127.02,-179.77,7911,6.8600002E13,7.0580003E13,0.674,779.5,726.1,6.179,0.0396,0.2948,0.0419,0.3431,0.8753,0.7662,0.9226,0.3778,-0.0776,381,855,1013,829190893
8512616312,85,12616312,-1,235.9669,913.6358,989.0574,-485.91,-580.29,16.35,10915,9.4659997E13,9.839E13,0.7529,912.1,830.2,7.256,0.0035,0.3314,0.0127,0.3784,0.7487,0.6007,0.8045,0.214,-0.5541,241,935,1012,916710698
8512616441,85,12616441,-1,358.5827,827.2224,987.9971,-168.84,160.3,4.86,48646,4.21900006E14,4.31999991E14,1.2308,1409.0,1350.0,6.666,0.0216,0.2305,0.0346,0.6421,0.687,0.5389,-0.266,0.4673,0.8431,367,847,1011,829176255
8512518833,85,12518833,-1,64.5639,886.7274,995.1237,-155.3,484.31,85.86,15354,1.33199997E14,1.35600003E14,0.8331,938.2,906.1,6.024,0.0126,0.18,0.0143,0.4475,0.7576,0.5565,0.9728,-0.2047,0.1083,66,908,1019,918592615
8512518860,85,12518860,-1,56.8958,911.0416,985.0681,63.44,63.71,-281.72,13675,1.18600002E14,1.197E14,0.8002,953.1,887.7,6.669,0.0231,0.2749,0.0307,0.4189,0.7693,0.5894,0.9274,0.3569,0.1119,58,932,1008,920431320
8512519089,85,12519089,-1,144.9939,904.1789,997.0908,-66.19,-389.67,-85.03,14088,1.22199998E14,1.34799998E14,0.8312,952.9,849.6,5.202,0.0766,0.3551,0.0629,0.4456,0.5588,0.4975,0.4815,-0.3099,0.8199,148,925,1021,918525024
8512519808,85,12519808,-1,107.3313,907.4641,991.2096,-204.5,-313.73,-119.16,6831,5.9240002E13,6.0970001E13,0.642,727.5,678.8,5.509,0.0361,0.259,0.0441,0.345,0.6404,0.5606,0.9725,-0.1857,0.1407,109,929,1014,918788780
8512519910,85,12519910,-1,110.8388,981.3383,991.3469,-215.13,-189.72,-209.56,11291,9.7920003E13,1.03799998E14,0.7664,797.6,750.5,3.111,0.0675,0.2469,0.0338,0.4444,0.6856,0.6054,0.6673,0.6361,0.3874,113,1004,1015,918850440
8512520408,85,12520408,8512521235,123.0221,996.6116,995.0252,-31.18,-870.41,-560.29,7360,6.383E13,1.35600003E14,0.7197,765.3,673.1,5.923,0.0555,0.4501,0.0331,0.3825,0.7824,0.7051,-0.2051,0.7815,0.5892,125,1020,1018,918852253
8512520605,85,12520605,-1,25.1124,977.2163,999.4979,227.15,612.4,420.34,10095,8.7539998E13,9.441E13,0.7427,852.9,774.7,5.863,0.0671,0.3389,0.0276,0.3852,0.8218,0.5527,0.7533,0.6064,0.2547,25,1000,1023,920325710
8512521020,85,12521020,-1,5.1448,977.4186,999.8851,445.71,-159.21,187.22,7257,6.2929999E13,6.3949999E13,0.6522,766.0,718.1,6.764,0.0479,0.2651,0.036,0.3426,0.7188,0.643,0.3044,0.1238,0.9445,5,1000,1023,920351150
8512521122,85,12521122,8512517642,123.9068,902.8401,990.2366,-442.96,604.05,-1079.1,643,5.576E12,5.28E13,0.2622,450.3,389.8,13.25,0.1134,0.6419,0.0044,0.1271,0.6797,0.6059,-0.1998,0.9082,-0.3677,126,924,1014,918560066
8512521161,85,12521161,-1,3.0364,946.2584,998.5173,228.72,4.47,162.95,13118,1.13799999E14,1.17899998E14,0.7946,878.8,836.0,5.095,0.0308,0.2404,0.0377,0.433,0.6902,0.5688,0.6373,-0.6835,0.3561,3,968,1022,920387057
8512521235,85,12521235,-1,123.0359,995.6658,994.7446,-240.16,294.97,198.34,24294,2.10700006E14,2.40000004E14,1.0142,1114.0,980.7,4.125,0.1291,0.3385,0.057,0.5677,0.4742,0.3679,-0.2751,0.9282,0.2505,125,1019,1018,918852322
8512521329,85,12521329,-1,63.179,914.5723,989.0585,-605.7,205.71,-60.77,13349,1.15800002E14,1.23100004E14,0.807,893.2,811.0,3.937,0.038,0.2843,0.0413,0.451,0.7024,0.5228,-0.3748,0.9267,0.0265,64,936,1012,918772566
8512521351,85,12521351,-1,61.1821,926.5192,993.1274,-561.26,22.11,-343.64,14981,1.29900002E14,1.48300003E14,0.8587,902.6,818.3,3.208,0.1297,0.265,0.0847,0.5004,0.5789,0.3958,-0.0096,0.9712,0.2381,62,948,1016,920427656
8512521461,85,12521461,8512516994,35.6301,840.411,993.9386,-136.8,14.42,265.86,1328,1.15199999E13,6.1329998E13,0.5744,374.4,321.8,6.122,0.1575,0.5556,0.0046,0.337,0.7204,0.6907,-0.612,0.7503,0.25,36,860,1017,920715523
8512521477,85,12521477,-1,18.3445,865.7237,993.9435,-28.41,-402.42,-143.86,15442,1.33900001E14,1.59199992E14,0.881,1108.0,919.9,7.557,0.0358,0.6703,0.0756,0.4744,0.8511,0.5553,-0.2426,0.9538,-0.1775,18,886,1017,920664819
8512521486,85,12521486,-1,86.1678,865.9921,999.8107,68.01,-206.67,186.18,5839,5.0640001E13,5.14E13,0.6066,677.7,650.7,5.791,0.0481,0.1956,0.0171,0.3251,0.686,0.5896,0.3922,-0.704,0.5921,88,886,1023,921509045
8512521678,85,12521678,-1,109.1602,849.7062,995.3254,-242.89,-440.29,-292.33,7491,6.496E13,6.5949999E13,0.6589,732.0,698.6,5.348,0.0277,0.2083,0.0839,0.3657,0.6556,0.4877,0.6043,0.7758,0.1815,111,870,1019,921490748
8512697591,85,12697591,-1,545.9935,891.6324,962.2653,-171.1,234.67,54.45,5523,4.79E13,5.1589998E13,0.607,624.7,588.4,2.993,0.1748,0.1727,0.0913,0.3659,0.3478,0.2339,-0.3177,0.8888,-0.3304,559,913,985,786352205
8512698722,85,12698722,8512704212,563.3005,953.1721,961.298,-80.38,271.2,23.03,336,2.91400004E12,5.9610002E13,0.559,236.7,149.9,2.324,0.1994,1.3,0.0042,0.404,0.7135,0.6618,0.9186,0.0416,0.393,576,976,984,784731648
8512702070,85,12702070,-1,531.7108,805.8289,967.9466,423.98,142.06,264.22,6128,5.3139999E13,5.3870001E13,0.616,704.5,664.2,5.942,0.0208,0.2238,0.0253,0.3254,0.857,0.6636,0.1165,0.5299,0.84,544,825,991,788344318
8512703690,85,12703690,-1,556.3763,954.1852,960.4116,98.65,208.98,54.95,30135,2.61300005E14,2.66500003E14,1.0444,1082.0,1042.0,2.673,0.0168,0.2759,0.0362,0.6367,0.4122,0.2977,-0.1552,0.378,0.9127,569,977,983,786035707
8512703705,85,12703705,-1,513.4276,979.0655,974.0668,12.16,345.4,299.02,10076,8.7380002E13,8.9730004E13,0.7301,824.3,743.2,4.061,0.0953,0.3232,0.0115,0.4058,0.7014,0.44,0.2284,0.1612,0.9601,525,1002,997,786120988
8512704212,85,12704212,-1,563.8387,953.239,961.4407,-130.67,146.37,-131.48,16607,1.44000003E14,1.47099996E14,0.8558,987.6,918.8,5.593,0.0336,0.283,0.0126,0.4743,0.6099,0.5058,0.9925,0.0773,0.0945,577,976,984,784731651
8512706280,85,12706280,-1,595.5278,905.4532,977.6505,-53.68,567.86,306.65,7690,6.669E13,7.158E13,0.6772,762.8,680.1,4.389,0.1315,0.3407,0.0763,0.3749,0.6341,0.5609,0.6419,0.4725,0.6039,609,927,1001,784358733
8512706456,85,12706456,-1,544.3765,809.9742,972.6652,-173.14,10.34,-77.58,11151,9.6699997E13,9.9210003E13,0.7551,859.2,809.4,5.946,0.0472,0.2309,0.0265,0.401,0.7074,0.5379,0.2824,0.7252,-0.628,557,829,996,788452708
8512707543,85,12707543,-1,517.1047,867.2126,972.86,23.81,200.2,-65.57,8572,7.4340003E13,7.4660004E13,0.6868,840.1,783.7,7.94,0.0077,0.275,0.0204,0.3459,0.6888,0.5864,0.8607,0.2883,0.4196,529,888,996,786441155
8512708662,85,12708662,-1,519.2579,850.5061,972.0357,40.49,459.87,-171.66,8828,7.6559998E13,7.9019999E13,0.7,736.6,691.4,2.89,0.0829,0.1878,0.0323,0.4044,0.5281,0.4712,0.6512,-0.5091,0.5628,531,870,995,786455676
8512708788,85,12708788,-1,579.9748,938.0335,973.0311,-17.13,457.22,-48.51,8080,7.0070001E13,7.234E13,0.6796,746.2,709.7,5.105,0.0197,0.2127,0.0192,0.3688,0.7046,0.5499,0.1325,0.4696,0.8729,593,960,996,784718933
8512710057,85,12710057,-1,585.2676,986.2061,978.8118,0.13,236.48,67.44,8607,7.4639997E13,7.8279998E13,0.6976,791.1,729.7,5.446,0.0501,0.3094,0.0156,0.3799,0.7448,0.6119,0.368,-0.4617,0.8071,599,1009,1002,784672592
8512710178,85,12710178,-1,585.1389,872.4251,987.135,-158.74,936.72,596.63,5955,5.1639998E13,7.4700001E13,0.687,867.3,683.6,9.869,0.05,0.8702,0.0614,0.3293,0.8993,0.7379,-0.255,0.7656,0.5906,599,893,1010,787289764
8512711301,85,12711301,-1,594.5941,965.632,985.1342,-74.18,-63.88,163.84,6315,5.4759998E13,5.8600001E13,0.6335,718.2,628.0,3.84,0.1562,0.4083,0.027,0.364,0.5115,0.4628,0.9103,-0.3742,0.177,608,988,1008,784617408
8512616998,85,12616998,8512614561,249.4199,845.5782,983.3098,-203.9,-113.37,-33.3,3652,3.16700004E13,5.1650002E13,0.5373,572.5,505.3,2.598,0.1494,0.394,0.0688,0.3167,0.7913,0.6514,0.8509,-0.5245,-0.0295,255,865,1006,916428208
8512617044,85,12617044,-1,211.778,877.0992,980.3181,-292.87,-607.74,-366.73,5368,4.6550001E13,5.1010001E13,0.6048,646.9,590.1,3.676,0.0321,0.3117,0.0572,0.3496,0.8888,0.4939,0.4374,0.7696,0.4652,216,898,1003,916520193
8512617564,85,12617564,-1,218.9034,900.7521,987.0328,-366.83,-309.68,-250.38,20962,1.81799993E14,1.87900004E14,0.9319,1087.0,1015.0,6.551,0.0111,0.3017,0.0247,0.4898,0.882,0.6987,0.038,0.8309,-0.5551,224,922,1010,916480546
8512617736,85,12617736,-1,256.7501,846.2802,984.1116,-825.33,-428.22,-207.18,24874,2.15700002E14,2.38999998E14,1.0096,1103.0,1034.0,5.549,0.0446,0.2802,0.0085,0.548,0.6654,0.6134,0.9744,-8.0E-4,0.2249,262,866,1007,828402361
8512617936,85,12617936,8512522026,241.3883,813.6286,992.7498,56.15,390.51,-219.13,109,9.4529998E11,7.3400001E13,0.5639,161.9,176.0,63.0,0.0483,-0.3113,4.0E-4,0.1703,0.8903,0.8452,-0.3596,0.0079,0.9331,247,833,1016,916195018
8512617964,85,12617964,-1,235.5056,836.3083,987.0425,-4.3,-6.06,-141.14,5755,4.9909999E13,5.216E13,0.6095,687.8,656.1,6.454,0.0268,0.2395,0.0466,0.3246,0.7897,0.6509,0.9291,0.2716,-0.2509,241,856,1010,916199951
