#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 520.000000 and 560.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:42.573 CEST
#QUERYTIME 281 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8507499200,85,7499200,-1,504.485,804.6689,553.4561,-116.79,237.79,210.56,12524,1.08600001E14,1.10100002E14,0.779,936.7,853.7,6.352,0.0227,0.3264,0.0265,0.4011,0.6871,0.5929,-0.4001,0.7327,0.5505,516,823,566,755196279
8507500471,85,7500471,-1,598.2052,830.7498,553.784,-16.04,423.14,151.94,9329,8.0900004E13,8.4309998E13,0.7151,819.0,757.8,5.807,0.0297,0.2837,0.034,0.378,0.7111,0.6264,0.0544,0.5522,0.832,612,850,567,756033703
8507500766,85,7500766,-1,598.6835,846.3779,557.8896,152.56,334.76,223.9,7254,6.2910001E13,6.6659998E13,0.6614,736.2,699.5,6.054,0.0658,0.2172,0.0606,0.3537,0.8623,0.531,-0.6671,0.4326,0.6065,613,866,571,756274016
8507502681,85,7502681,-1,599.8083,850.499,557.1476,197.13,48.56,-219.11,39636,3.43699993E14,3.75700016E14,1.1754,1262.0,1140.0,3.318,0.0962,0.3295,0.0192,0.6811,0.6278,0.4467,0.2623,0.8284,-0.495,614,870,570,756273932
8507506250,85,7506250,8507502681,599.3801,850.645,556.5463,-310.85,-1224.47,427.31,1617,1.40200001E13,6.2609999E13,0.6301,526.8,488.2,27.41,0.0393,0.4551,0.0099,0.2245,0.9818,0.8322,-0.0194,-0.502,0.8646,613,871,569,756273965
8507591846,85,7591846,-1,619.627,870.9913,528.5361,274.44,3.07,813.81,9475,8.2169997E13,9.4260003E13,0.7421,944.2,816.6,9.176,0.0446,0.5375,0.0503,0.3718,0.8529,0.6489,0.636,-0.1336,0.76,634,891,541,756252384
8507593651,85,7593651,-1,605.6421,846.0432,533.0633,185.22,65.3,484.94,6529,5.662E13,6.313E13,0.6493,684.4,621.9,3.253,0.0107,0.3416,0.0443,0.3844,0.3745,0.2462,-0.3147,-0.2345,0.9198,620,866,545,756261499
8507599114,85,7599114,-1,612.7958,861.4255,542.1664,87.52,24.65,253.59,7207,6.2499999E13,6.3319998E13,0.65,730.1,723.5,7.12,0.0288,0.1494,0.0248,0.3366,0.8215,0.623,0.74,0.6366,-0.2169,627,882,555,756255278
8507609501,85,7609501,-1,604.1609,873.6534,555.3356,953.27,-152.8,-4.67,5620,4.8740002E13,5.6369999E13,0.6252,661.4,605.7,4.428,0.0713,0.2723,0.0851,0.3494,0.6483,0.5438,0.4765,0.1657,0.8634,618,894,568,756271952
8507609741,85,7609741,-1,616.9697,872.8152,550.8445,2.37,-566.57,-196.26,7816,6.7779999E13,7.524E13,0.6886,810.0,716.6,6.314,0.0444,0.4191,0.0779,0.3559,0.8043,0.638,0.9292,0.3209,0.1834,631,893,564,756284378
8507610722,85,7610722,-1,601.2396,836.7779,556.4756,-478.28,11.46,211.59,8093,7.018E13,7.213E13,0.6791,775.9,736.8,6.442,0.0341,0.2444,0.0241,0.3578,0.8224,0.5601,0.1287,0.9916,-0.0122,615,856,569,756034762
8507612011,85,7612011,-1,610.8795,825.1423,559.9937,-510.29,167.36,90.14,20126,1.74500008E14,1.80400001E14,0.9163,1057.0,964.0,5.085,0.0487,0.2937,0.0314,0.4913,0.5068,0.4956,0.6227,-0.5829,0.522,625,844,573,756025760
8507614303,85,7614303,8507502681,600.1343,850.6147,557.4816,-54.9,674.4,-1258.71,238,2.06399996E12,5.1419999E13,0.4668,221.7,241.9,38.38,0.0351,-0.06137,5.0E-4,0.1451,0.8749,0.8011,0.8513,0.1012,0.5149,614,871,570,756273933
8506683735,85,6683735,-1,924.929,494.6447,538.7946,-562.12,110.66,148.4,8957,7.7680003E13,8.0779997E13,0.705,760.2,726.5,4.751,0.0336,0.204,0.0106,0.3861,0.7443,0.6677,0.3527,0.9111,-0.2135,947,506,551,537832184
8506683896,85,6683896,-1,924.0505,431.956,539.6127,-382.67,179.9,288.93,6227,5.3999999E13,5.6060002E13,0.6244,694.1,652.8,5.263,0.0095,0.2259,0.0394,0.3364,0.8346,0.5953,-0.661,0.68,0.3171,946,442,552,537502982
8506686557,85,6686557,-1,982.0262,493.1087,548.0472,-107.63,739.34,593.05,9477,8.2190004E13,1.03799998E14,0.7663,881.8,737.2,5.778,0.129,0.6227,0.092,0.4059,0.9482,0.6219,0.4471,-0.4966,0.744,1005,504,561,536930420
8506686567,85,6686567,-1,981.6905,494.5251,546.1921,-29.52,371.73,437.06,5790,5.0210001E13,5.1039999E13,0.6049,680.3,668.2,6.892,0.0080,0.1476,0.0369,0.3109,0.7663,0.7154,0.4454,0.827,-0.3431,1005,506,559,536933284
8506687321,85,6687321,8506687567,914.5063,486.7896,543.8484,-295.69,281.51,-229.68,3778,3.27599994E13,7.622E13,0.3219,839.8,687.4,4.176,0.1826,0.7209,0.0164,0.182,0.9844,0.7634,0.688,0.6641,-0.2925,936,498,556,537844056
8506687567,85,6687567,-1,914.6801,487.0073,544.0099,-55.51,716.24,190.37,23721,2.05699993E14,2.27500005E14,0.9918,1259.0,1097.0,8.383,0.0785,0.4464,0.0658,0.4894,0.6364,0.5278,0.6582,0.7232,0.2093,936,498,557,537844059
8506687574,85,6687574,-1,970.5291,498.9291,546.6232,-44.31,515.04,195.83,8553,7.417E13,7.6369996E13,0.6919,763.5,744.5,6.148,0.0159,0.1688,0.0337,0.3673,0.8456,0.7559,-0.6333,0.7325,0.2499,993,510,559,536932356
8506689908,85,6689908,-1,913.997,460.6818,553.397,-204.96,290.79,157.35,32574,2.82499997E14,2.91300016E14,1.0776,1226.0,1140.0,5.384,0.0245,0.2873,0.0237,0.5907,0.7571,0.6148,0.047,0.7382,-0.6729,935,471,566,537805128
8506690153,85,6690153,-1,986.6964,456.0651,556.0294,92.7,554.64,249.71,12470,1.08099998E14,1.11999996E14,0.7801,897.2,835.8,5.673,0.0115,0.2786,0.0176,0.4144,0.7033,0.5248,0.8076,0.4918,0.3255,1010,467,569,537090580
8506693324,85,6693324,8506689908,913.9461,461.4457,553.2208,-143.36,-420.41,664.19,1231,1.06800003E13,7.3040004E13,0.653,359.9,358.1,15.9,0.0317,0.2471,0.0045,0.3055,0.8034,0.7543,-0.249,0.9674,-0.0466,935,472,566,537805617
8506693108,85,6693108,-1,901.9464,492.5582,551.5607,-399.84,274.06,294.69,19202,1.66499994E14,1.95299998E14,0.9412,1189.0,946.5,5.762,0.0636,0.7053,0.0124,0.4949,0.6814,0.5532,0.769,0.0193,-0.6389,923,504,564,537861353
8506695213,85,6695213,-1,880.8943,478.8987,554.2999,-671.71,34.85,162.38,19387,1.68100004E14,1.96799998E14,0.9453,1142.0,991.8,7.429,0.0135,0.4807,0.0299,0.4903,0.6597,0.5616,0.8817,0.3372,-0.3301,902,490,567,537884427
8506695483,85,6695483,-1,898.0187,479.9303,554.8078,-348.81,22.17,-249.53,11468,9.9450001E13,1.06499997E14,0.7729,834.5,763.4,3.698,0.0915,0.3292,0.0534,0.4424,0.6081,0.4612,0.9561,-0.2586,-0.1378,919,491,568,537857238
8506786722,85,6786722,-1,140.303,704.675,520.7797,-521.44,-305.35,-467.28,12713,1.10200002E14,1.26199997E14,0.8127,931.8,785.8,3.796,0.1335,0.466,0.0329,0.4594,0.5772,0.4193,0.811,0.5804,0.0736,143,721,533,872753069
8506788098,85,6788098,-1,130.3041,698.6649,523.8823,-46.43,-54.42,-458.0,6684,5.7960001E13,6.061E13,0.6405,705.5,664.7,5.099,0.0281,0.218,0.0246,0.3481,0.6324,0.5349,0.8168,0.5761,0.0291,133,715,536,872764664
8506789768,85,6789768,-1,177.7725,729.6353,537.1071,-154.38,549.87,313.73,9522,8.2579999E13,8.6779999E13,0.7223,790.8,780.8,6.723,0.0186,0.1566,0.014,0.3758,0.8272,0.7064,0.6769,0.6363,0.37,182,747,549,872930080
8506791661,85,6791661,-1,178.447,653.2847,535.1885,141.92,204.12,-316.08,5451,4.7269999E13,5.8110002E13,0.6317,699.1,576.7,3.297,0.1798,0.5384,0.1296,0.3712,0.4841,0.329,0.6709,-0.5777,0.4649,182,668,548,873999320
8506792564,85,6792564,8506798995,177.6581,730.5123,538.7522,-391.11,-155.6,-541.87,501,4.3450001E12,6.2879999E13,0.4535,290.5,257.7,12.48,0.1536,0.4289,0.0010,0.2257,0.7132,0.6238,0.8342,-0.2953,0.4657,181,748,551,872930280
8506793073,85,6793073,-1,140.2006,674.1215,534.4297,-335.09,-90.92,-500.75,8980,7.7879996E13,8.1010004E13,0.7056,796.2,728.2,4.807,0.0384,0.3034,0.0381,0.381,0.6804,0.5649,-0.1467,-0.1633,0.9756,143,690,547,874075754
8506793074,85,6793074,-1,169.7976,665.8173,533.5432,-359.86,-66.89,-679.2,9047,7.8460001E13,8.1870004E13,0.7084,801.3,742.7,5.459,0.0177,0.2876,0.0297,0.3822,0.8303,0.6328,-0.7045,0.3572,0.6133,173,681,546,874105180
8506795447,85,6795447,-1,154.7351,639.3892,539.6945,333.48,416.9,-364.66,11515,9.9860003E13,1.19099997E14,0.7991,974.2,849.4,8.293,0.0517,0.5072,0.0795,0.391,0.8722,0.6145,0.9141,0.0409,-0.4035,158,654,552,874036148
8506795620,85,6795620,-1,126.2668,633.8802,536.2527,70.09,327.36,-707.51,15720,1.36299999E14,1.43300007E14,0.851,1080.0,944.1,7.547,0.0265,0.4268,0.0308,0.42,0.6474,0.5232,0.7941,-0.1485,-0.5893,129,649,549,874031987
8506796552,85,6796552,8506798995,177.0658,730.264,538.7365,-487.72,366.05,115.96,72,6.2440001E11,6.411E13,0.4778,166.7,198.1,123.6,0.0564,-0.3448,6.0E-4,0.162,0.9716,0.8927,0.6243,0.4206,-0.6583,181,747,551,872930069
8506798667,85,6798667,-1,167.4986,643.4015,534.8841,325.07,884.14,-662.98,14257,1.23599998E14,1.54700008E14,0.8721,1122.0,890.1,7.634,0.0977,0.7478,0.1214,0.4362,0.7517,0.533,0.9318,0.1709,-0.3201,171,658,547,874011550
8506798995,85,6798995,-1,177.2814,730.6406,538.532,-125.81,-103.18,-437.44,28382,2.46099999E14,2.54099996E14,1.0319,1135.0,1101.0,5.814,0.0389,0.2046,0.0231,0.5357,0.9194,0.7728,0.972,-0.1125,0.2062,181,748,551,872930280
8506799692,85,6799692,8506803109,151.5711,677.4921,552.0417,-105.1,-237.2,-147.94,3072,2.66400002E13,5.006E13,0.5723,522.2,460.4,3.804,0.1585,0.5216,0.0291,0.3263,0.8033,0.6098,0.5522,-0.2155,0.8054,155,693,565,874085151
8506799757,85,6799757,8506798995,176.9911,730.7833,538.5357,118.86,-403.24,184.98,146,1.26599994E12,5.0900001E13,0.3178,281.9,230.0,38.54,0.0508,0.5686,0.0023,0.1015,0.8318,0.6558,0.5529,-0.2526,0.794,181,748,551,872930280
8506803109,85,6803109,-1,151.5113,677.1868,552.5225,-286.51,377.11,-706.11,6986,6.0580002E13,6.7609999E13,0.6645,726.3,660.4,4.726,0.0634,0.3003,0.0456,0.3707,0.6362,0.5804,0.5561,-0.1044,0.8245,155,693,565,874085151
8506804912,85,6804912,-1,150.3594,650.143,554.8426,-34.87,296.83,-549.01,8745,7.5840004E13,7.729E13,0.6946,767.1,743.3,5.75,0.0286,0.1805,0.0187,0.3721,0.8399,0.7515,-0.0103,0.9628,-0.2699,153,665,568,874053296
8506808449,85,6808449,-1,189.1662,744.4159,557.1224,-539.94,100.97,-739.52,12658,1.098E14,1.13300004E14,0.786,903.0,848.6,6.098,0.0119,0.2551,0.0132,0.4251,0.5846,0.5487,9.0E-4,0.1636,0.9865,193,762,570,872574243
8506891689,85,6891689,-1,213.9854,609.1664,523.2016,157.24,377.79,-220.63,9497,8.2359999E13,8.8399998E13,0.7265,827.7,752.5,5.51,0.0066,0.3557,0.0202,0.3999,0.7192,0.5166,-0.1399,-0.4507,0.8816,219,623,535,874627369
8507100607,85,7100607,-1,676.8683,706.427,548.656,29.06,468.52,-80.55,7802,6.766E13,6.9619998E13,0.6708,796.9,734.9,6.801,0.0271,0.3434,0.0492,0.3569,0.7539,0.5309,-0.6505,0.6942,0.3082,693,723,561,738613709
8507100940,85,7100940,-1,649.9446,678.1625,549.7471,-32.83,290.05,97.55,12099,1.04899996E14,1.06000003E14,0.7719,868.0,837.1,6.089,0.0132,0.2071,0.0359,0.4143,0.9273,0.6742,0.8004,0.0301,-0.5988,665,694,562,739867379
8507101030,85,7101030,-1,689.505,736.1265,549.9512,-415.74,52.66,129.44,4822,4.182E13,5.248E13,0.6105,753.1,615.6,7.436,0.0403,0.7186,0.0408,0.3135,0.7693,0.6111,-0.1011,0.3669,0.9247,706,753,563,738353188
8507101585,85,7101585,-1,658.8682,717.3995,557.1901,-27.21,258.62,156.03,26760,2.32099999E14,2.37400006E14,1.0077,1125.0,1050.0,4.733,0.0446,0.2499,0.0149,0.5462,0.6131,0.4662,-0.6326,-0.0733,0.771,674,734,570,738610554
8507101713,85,7101713,-1,691.9349,671.1221,555.1649,17.02,54.89,25.4,7554,6.551E13,7.1240002E13,0.676,728.9,679.6,4.661,0.0658,0.2877,0.0379,0.376,0.5569,0.5434,0.6762,0.7263,0.1237,708,687,568,740127017
8507101760,85,7101760,-1,747.9442,718.5594,559.0096,-185.9,49.66,165.51,7536,6.5349999E13,6.922E13,0.6695,756.6,673.4,4.187,0.0225,0.3913,0.047,0.373,0.5687,0.4861,0.4901,0.1239,0.8628,765,735,572,738295790
8507103613,85,7103613,-1,636.8467,747.1973,559.7612,83.39,-75.4,213.91,9373,8.128E13,8.4629999E13,0.716,808.7,746.0,5.174,0.0264,0.2831,0.0577,0.388,0.7207,0.4986,0.0726,-0.6114,0.7879,652,765,573,738684882
8507185817,85,7185817,-1,855.777,646.2136,523.4847,476.39,516.7,181.64,6142,5.3260002E13,6.1859999E13,0.645,655.6,598.2,2.613,0.1314,0.3376,0.1137,0.4061,0.3715,0.2926,-0.5203,0.536,0.6648,876,661,536,736411815
8507187513,85,7187513,-1,869.6326,644.2219,521.9434,387.05,384.62,49.71,9252,8.0229997E13,8.2450001E13,0.7098,784.0,750.4,5.464,0.022,0.2249,0.0321,0.3806,0.623,0.5303,0.7093,-0.565,0.4215,890,659,534,736418555
8507189405,85,7189405,-1,800.4401,659.1512,538.911,232.83,-30.71,506.17,7312,6.341E13,6.8290001E13,0.6666,764.4,684.0,5.232,0.0204,0.4105,0.0311,0.3685,0.7891,0.5885,-0.4754,0.2535,0.8425,819,674,551,736295400
8507190625,85,7190625,-1,800.9837,742.2816,537.9504,167.69,220.25,285.63,5505,4.774E13,5.135E13,0.6063,659.0,607.7,4.368,0.0249,0.3125,0.0077,0.3386,0.6298,0.4368,0.6903,0.4261,0.5848,820,760,550,738044686
8507192409,85,7192409,-1,810.8298,728.5861,537.4547,229.63,158.67,293.09,6380,5.533E13,5.9400002E13,0.6364,721.4,642.2,4.575,0.0914,0.3694,0.0201,0.3491,0.6535,0.5911,-0.5692,0.7063,0.4208,830,746,550,738046220
8507194221,85,7194221,-1,841.7185,677.4737,540.6627,328.79,-67.93,412.49,14048,1.21799996E14,1.26499999E14,0.8149,938.0,904.9,7.241,0.0177,0.2616,0.0615,0.4401,0.6733,0.6169,0.5159,0.7727,0.3698,861,693,553,736494611
8507198040,85,7198040,-1,835.6183,675.8689,542.6209,1004.8,627.62,279.26,6368,5.522E13,7.9909997E13,0.7026,692.1,583.2,2.555,0.1548,0.531,0.1225,0.4428,0.8709,0.4235,0.6786,0.6965,-0.2333,855,692,555,736496384
8507291505,85,7291505,8507295674,187.4627,884.0176,523.2272,154.59,-883.19,124.08,3596,3.11800009E13,5.3380001E13,0.5054,608.5,587.9,7.678,0.0362,0.2567,0.0179,0.2601,0.7752,0.7139,0.728,0.6196,-0.2934,191,905,535,893445301
8507293299,85,7293299,-1,188.1809,811.2858,522.1707,242.78,-223.54,-327.64,6855,5.9450002E13,6.4289998E13,0.6533,711.7,654.8,4.45,0.0651,0.2652,0.0336,0.3614,0.9079,0.6558,0.5092,-0.1622,0.8453,192,830,534,895994802
8507294012,85,7294012,-1,184.9886,994.47,530.0859,-426.5,308.14,365.91,5225,4.5310001E13,5.2090001E13,0.6094,651.8,586.3,4.094,0.0967,0.3106,0.0706,0.3454,0.8498,0.5682,0.8086,-0.5663,0.1596,189,1018,542,893735475
8507295350,85,7295350,-1,176.3062,850.9611,530.3015,18.91,-213.74,41.56,6257,5.426E13,5.6959999E13,0.6275,718.0,643.6,4.754,0.1133,0.3868,0.0678,0.3449,0.658,0.5501,0.4486,0.7451,0.4936,180,871,543,896352982
8507295674,85,7295674,-1,187.2848,883.5496,523.3053,3.15,256.57,-164.41,7870,6.825E13,9.0300001E13,0.7317,793.7,655.4,4.024,0.0903,0.5635,0.0373,0.4107,0.8067,0.5673,0.468,0.8197,-0.3302,191,904,535,893445302
8507296544,85,7296544,-1,143.4223,927.4547,531.1672,-390.8,275.73,125.73,5567,4.828E13,5.8220001E13,0.6322,794.9,664.2,8.305,0.1393,0.5665,0.0924,0.3065,0.7392,0.6702,-0.1264,-0.2854,0.95,146,949,543,893632052
8507296665,85,7296665,-1,134.664,821.8172,530.1286,63.91,-233.91,-216.34,11643,1.00999998E14,1.03999999E14,0.7669,857.7,812.7,5.59,0.0177,0.2075,0.0237,0.4103,0.6094,0.5087,-0.387,-0.2617,0.8842,137,841,542,896277324
8507298543,85,7298543,-1,137.2805,923.2994,532.2882,-151.06,234.44,-283.33,10865,9.4219998E13,9.7659998E13,0.751,874.8,806.9,6.216,0.0318,0.2724,0.0273,0.3919,0.6671,0.5554,-0.0725,-0.6671,0.7415,140,945,545,893539906
8507299083,85,7299083,-1,168.8838,997.6849,541.3864,66.51,-157.88,310.77,10902,9.4539998E13,1.02399998E14,0.7631,895.1,765.1,4.501,0.1593,0.3966,0.0148,0.4172,0.5378,0.4126,0.1166,-0.4978,0.8594,172,1021,554,893835935
8507299304,85,7299304,-1,158.821,987.3515,540.9541,111.02,392.37,312.99,6497,5.6340001E13,6.5640002E13,0.6578,698.8,616.5,3.265,0.0722,0.3688,0.0313,0.3755,0.9398,0.6189,0.9762,0.0101,-0.2165,162,1011,553,893837204
8507299808,85,7299808,-1,142.7314,984.0266,544.5343,348.53,1218.19,364.71,8336,7.2290004E13,8.6200002E13,0.7205,749.3,674.8,3.737,0.0968,0.3217,0.0921,0.4135,0.5704,0.3999,0.7273,0.6834,0.0639,146,1007,557,893860242
8507300293,85,7300293,-1,185.8733,804.303,538.6053,410.08,2.45,-16.02,6243,5.4140001E13,5.5719999E13,0.6227,761.7,714.2,8.623,0.066,0.3145,0.0486,0.3206,0.7503,0.6673,0.7834,0.1983,-0.589,190,823,551,896118346
8507300500,85,7300500,-1,144.4372,985.0596,544.9893,-388.08,68.33,236.9,18439,1.59900005E14,1.68100004E14,0.8943,949.9,897.2,3.577,0.028,0.1937,0.024,0.5095,0.536,0.4574,0.5607,0.3722,0.7396,147,1008,558,893855345
8507300852,85,7300852,-1,178.0208,870.7372,538.1652,147.81,35.46,44.88,7143,6.1940001E13,6.416E13,0.6529,679.6,651.9,3.467,0.0385,0.1562,0.0343,0.3767,0.9444,0.4618,0.6961,0.7166,-0.043,182,891,551,896445246
8507301524,85,7301524,-1,128.8055,819.1345,536.5095,-140.59,-122.96,-207.92,10074,8.7360004E13,9.592E13,0.7464,849.0,754.7,5.038,0.066,0.3737,0.0194,0.4021,0.8658,0.6769,0.6435,0.5169,-0.5646,131,838,549,896527392
8507301608,85,7301608,-1,179.9499,873.6003,537.2263,-86.38,-545.85,150.97,8258,7.1609998E13,7.7959998E13,0.6966,740.5,679.5,3.526,0.0463,0.3027,0.0327,0.4008,0.5781,0.3726,0.5163,0.7553,-0.4038,184,894,550,896445620
8507303950,85,7303950,-1,109.3739,880.0541,545.7189,-213.9,19.48,13.93,12594,1.09199996E14,1.15900003E14,0.7921,930.7,835.9,5.776,0.0651,0.3523,0.0107,0.414,0.6541,0.5951,-0.3304,0.8271,0.4548,111,901,558,893274194
8506895913,85,6895913,-1,294.61,731.3248,530.1851,-143.8,15.11,5.03,6630,5.7499999E13,5.9680001E13,0.6372,732.8,644.5,4.015,0.0435,0.3772,0.0397,0.356,0.6991,0.5355,0.705,0.6984,0.1233,301,748,542,872175227
8506896158,85,6896158,-1,216.5172,623.1805,523.0759,333.3,42.66,-474.95,6699,5.8099998E13,5.8930001E13,0.6346,735.0,695.6,6.556,0.0194,0.2385,0.0142,0.33,0.8115,0.5677,-0.7732,0.3957,0.4955,221,638,535,874623458
8506898467,85,6898467,-1,240.0344,614.6625,537.2628,-126.12,50.75,-103.53,9309,8.073E13,8.6750001E13,0.7218,820.9,740.6,5.181,0.0824,0.3391,0.0432,0.3913,0.6332,0.4328,0.6395,0.5057,-0.5791,245,629,550,874546426
8506900350,85,6900350,-1,210.8874,610.0511,530.4923,267.56,394.45,-286.8,5985,5.1899999E13,5.555E13,0.6222,703.6,610.4,3.405,0.0453,0.4225,0.0617,0.357,0.6808,0.403,0.0337,0.2372,0.9709,215,624,543,874625974
8506900499,85,6900499,-1,273.4489,715.6364,539.5881,-206.34,-161.44,98.28,25679,2.22699993E14,2.60299999E14,1.0337,1156.0,977.7,3.263,0.2573,0.411,0.0497,0.6125,0.3298,0.2767,0.4933,0.4716,-0.7309,280,732,552,872334144
8506901401,85,6901401,-1,276.7044,713.4418,541.2574,-237.68,601.86,-41.86,6461,5.603E13,6.3500001E13,0.6506,697.1,614.7,2.996,0.118,0.3763,0.0606,0.3778,0.4576,0.3694,0.5232,0.4829,0.7022,283,730,554,872334107
8506902040,85,6902040,-1,266.7365,714.4419,537.6801,132.9,-2.63,121.29,9267,8.0360004E13,8.8169999E13,0.7259,881.7,769.3,6.77,0.1583,0.3964,0.0807,0.371,0.7071,0.5141,0.9125,0.0654,-0.4037,273,731,550,872336066
8506903130,85,6903130,-1,237.7731,612.28,540.5375,133.65,245.62,-120.63,15954,1.38400003E14,1.43800001E14,0.85,970.7,888.2,4.965,0.0083,0.3165,0.015,0.4611,0.669,0.5459,-0.421,-0.246,0.8731,243,626,553,874547874
8506903689,85,6903689,-1,216.0198,715.0246,533.7716,-398.97,-165.96,-455.71,6748,5.8519999E13,5.9720002E13,0.6375,755.1,702.6,6.885,0.0454,0.2948,0.011,0.3293,0.7722,0.6383,0.4742,-0.7449,0.4694,221,732,546,872598941
8506905041,85,6905041,-1,297.9233,691.1577,549.6827,-1.97,329.2,80.64,7530,6.5299999E13,6.69E13,0.6622,753.5,690.2,4.902,0.0667,0.303,0.0614,0.3597,0.6817,0.5612,0.8365,-0.4171,0.3555,305,707,562,872244642
8506906543,85,6906543,-1,215.1458,647.7648,547.7239,-431.98,-115.66,-333.02,5892,5.1099998E13,5.2360001E13,0.6102,701.4,668.1,6.719,0.0291,0.2264,0.041,0.3158,0.694,0.5457,-0.2146,0.953,-0.2138,220,663,560,874379199
8506907912,85,6907912,-1,292.8063,745.4581,549.0071,281.48,-137.13,-233.99,5650,4.8999998E13,5.0640001E13,0.6033,702.8,646.2,6.047,0.0418,0.3172,0.0338,0.3294,0.7554,0.5024,0.6396,0.4351,0.6337,299,763,562,872277038
8506908259,85,6908259,-1,300.6502,700.5185,553.2531,-235.58,292.3,-81.02,9420,8.1690001E13,8.3029997E13,0.7115,804.4,782.8,6.744,0.0369,0.1797,0.0315,0.3758,0.8065,0.6184,0.0824,0.958,0.2745,307,717,566,872244896
8506909359,85,6909359,-1,240.6641,608.2432,551.5418,-221.04,274.06,-305.08,13268,1.15099998E14,1.27499996E14,0.816,935.7,804.6,3.962,0.1282,0.4771,0.0625,0.4547,0.7445,0.6774,0.4444,-0.8145,0.373,246,622,564,874555074
8506909682,85,6909682,-1,207.4651,682.0686,546.2784,-171.48,-47.22,-316.17,7176,6.2229999E13,6.459E13,0.6545,734.2,661.1,3.986,0.0899,0.3279,0.0477,0.3698,0.6099,0.4057,0.3552,0.8996,-0.254,212,698,559,874325287
8506912561,85,6912561,-1,296.9196,710.6957,555.9069,-67.08,103.41,-60.8,9267,8.0360004E13,8.3259996E13,0.7121,836.7,822.6,9.083,0.0241,0.1915,0.0179,0.3546,0.7913,0.6472,0.7578,-0.5871,0.2847,304,727,569,872249342
8506912727,85,6912727,-1,299.4344,693.1172,553.2178,-110.69,460.1,-511.17,6665,5.7800001E13,6.1340002E13,0.6432,686.5,632.1,3.307,0.1319,0.289,0.1242,0.378,0.5419,0.3683,0.4258,0.6518,-0.6276,306,709,566,872244259
8506912767,85,6912767,-1,305.3107,730.0244,555.8468,111.06,588.3,-697.51,13348,1.15800002E14,1.47200005E14,0.8581,1160.0,925.2,10.34,0.0342,0.8063,0.0392,0.4372,0.5316,0.4908,0.064,-0.5129,0.856,312,747,569,872255166
8506912898,85,6912898,-1,202.0121,683.657,558.8726,-197.79,137.32,-351.32,6113,5.3010001E13,5.528E13,0.6213,672.5,623.7,3.827,0.0416,0.2728,0.0474,0.3511,0.6733,0.5889,-0.5449,0.4667,0.6966,206,700,572,874340958
