#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 280.000000 and 320.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:09.191 CEST
#QUERYTIME 289 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8504821925,85,4821925,-1,221.0484,940.0624,308.1159,-69.35,-186.21,110.86,7124,6.1780001E13,6.2590001E13,0.6476,739.1,690.2,5.506,0.0175,0.2687,0.0341,0.3441,0.6925,0.5885,-3.0E-4,0.9276,0.3736,226,962,315,173552175
8504822902,85,4822902,-1,228.8631,897.9557,308.274,84.29,-246.42,179.13,6589,5.7140002E13,5.9830002E13,0.638,732.3,688.3,6.569,0.0244,0.2481,0.0176,0.3335,0.6476,0.619,0.5298,0.3961,0.7499,234,919,315,173935854
8504824659,85,4824659,-1,248.8827,832.6758,314.0485,-264.6,-223.03,177.85,6311,5.4730001E13,5.5609999E13,0.6222,669.2,649.1,4.75,0.0237,0.1565,0.0458,0.3439,0.6877,0.6288,0.9209,0.3412,0.1884,254,852,321,175940239
8504389332,85,4389332,-1,456.8826,659.1678,290.822,-416.16,146.94,-85.4,7414,6.4300002E13,6.734E13,0.6635,720.4,673.4,4.322,0.0493,0.2278,0.0209,0.3737,0.7949,0.6259,0.9692,0.1251,0.2122,467,674,297,211632020
8504390906,85,4390906,8504386912,455.4509,650.1795,289.7792,-258.45,677.39,544.21,3189,2.76600004E13,5.188E13,0.3931,618.6,552.9,2.711,0.0896,0.4328,0.0568,0.235,0.9374,0.8406,0.1703,0.9604,0.2204,466,665,296,211730605
8504391379,85,4391379,-1,441.6503,722.9205,298.608,-241.62,27.07,204.98,7237,6.276E13,6.8649998E13,0.668,737.8,656.6,3.954,0.0749,0.3581,0.024,0.3836,0.8298,0.6308,-0.1637,0.9358,0.3122,452,740,305,211384369
8504392102,85,4392102,-1,440.869,679.3026,298.5027,-138.33,-121.95,178.38,30899,2.68000003E14,2.78699992E14,1.0638,1168.0,1109.0,5.109,0.0236,0.2136,0.0055,0.5762,0.7202,0.5961,-0.6296,0.5274,0.5705,451,695,305,211641667
8504392731,85,4392731,-1,425.021,719.8132,311.676,30.45,55.35,937.08,7173,6.2200002E13,8.1250002E13,0.7063,773.4,668.7,5.809,0.0868,0.4933,0.06,0.3925,0.9962,0.6741,0.8025,0.3779,0.4617,435,737,319,210141761
8504393657,85,4393657,-1,419.4424,647.9009,297.8577,22.75,96.22,47.44,7618,6.6059999E13,6.8579999E13,0.6674,757.4,727.6,6.778,0.0115,0.2218,0.0175,0.3531,0.9149,0.8042,-0.6335,0.081,0.7695,429,663,305,209798843
8504393762,85,4393762,-1,436.8943,723.9899,302.1343,-316.21,-210.57,375.26,12097,1.04899996E14,1.06100003E14,0.7723,870.7,854.7,6.884,0.036,0.1645,0.0216,0.4113,0.8632,0.5946,0.2848,0.7548,0.5908,447,741,309,210143085
8504395241,85,4395241,-1,444.7226,677.7395,296.7002,-497.3,-43.85,50.54,9226,8.0009998E13,8.2640003E13,0.7103,744.5,723.6,4.196,0.0703,0.1608,0.0269,0.3932,0.8121,0.604,0.3244,0.933,-0.156,455,694,303,211622606
8504395488,85,4395488,8504398994,425.5725,724.0459,315.2036,-479.05,634.38,868.96,47,4.07600005E11,9.2299996E13,0.6285,151.4,196.5,301.5,0.0393,-0.5829,2.0E-4,0.1116,0.8658,0.7339,0.9604,0.0086,0.2785,435,741,322,210337122
8504397234,85,4397234,8504392731,424.8543,719.9588,311.1218,133.53,821.11,110.13,2349,2.03700002E13,5.8199999E13,0.5958,519.7,476.7,11.43,0.1094,0.4498,0.0143,0.3038,0.9192,0.766,-0.3083,0.849,0.4291,435,737,318,210141762
8504398307,85,4398307,-1,420.036,666.2076,305.8433,-60.26,210.2,-69.64,5346,4.6359999E13,5.0399998E13,0.6025,680.2,646.2,7.063,0.0344,0.2475,0.031,0.3076,0.7442,0.6566,-0.3151,0.8783,0.3596,430,682,313,209893235
8504398603,85,4398603,8504398994,425.9097,724.4664,316.0736,1216.06,-957.1,625.1,73,6.3309998E11,6.1799999E13,0.4107,214.8,201.5,103.6,0.0179,-0.06328,7.0E-4,0.0776,0.8459,0.7926,0.0912,-0.1398,0.986,436,741,323,210337050
8504398725,85,4398725,-1,440.5152,677.9975,303.652,-234.91,74.26,-421.43,8199,7.1099996E13,7.6139997E13,0.6913,744.6,688.6,4.044,0.0208,0.2691,0.0429,0.3843,0.873,0.7582,-0.5126,0.8169,-0.2645,451,694,310,211641533
8504398916,85,4398916,-1,418.2838,670.7333,306.3323,-49.16,-16.97,142.26,11068,9.5980003E13,9.8580002E13,0.7534,868.7,853.4,8.09,0.0221,0.1878,0.0022,0.3722,0.7484,0.6379,-0.4628,0.4239,0.7785,428,686,313,209893309
8504398994,85,4398994,-1,425.5266,724.5817,315.7188,-315.58,-292.26,468.23,39892,3.46000015E14,3.60200016E14,1.1576,1278.0,1205.0,5.013,0.0319,0.2469,0.0101,0.6393,0.5576,0.5557,-0.1817,0.2326,0.9554,435,741,323,210337121
8504399898,85,4399898,-1,414.0154,677.5884,310.4989,-152.11,-25.17,-118.14,7672,6.653E13,6.9779998E13,0.6716,746.2,693.0,4.968,0.034,0.2693,0.0236,0.3653,0.9324,0.6537,0.9242,-0.3593,-0.1298,423,693,317,209880953
8504400488,85,4400488,-1,401.7354,675.9919,316.3959,234.59,197.65,125.54,8195,7.1069998E13,7.449E13,0.6863,826.2,738.4,6.487,0.0514,0.4028,0.0475,0.358,0.6175,0.5651,0.9864,-0.0939,0.1352,411,692,323,210628326
8504400535,85,4400535,-1,419.6527,699.8655,315.7608,13.65,-48.19,54.69,16148,1.40000004E14,1.42300001E14,0.8465,984.3,910.6,5.576,0.0401,0.289,0.0229,0.4619,0.6696,0.5907,-0.6138,0.1961,0.7647,429,716,323,210346026
8504401435,85,4401435,-1,437.8298,652.4131,314.7991,-183.76,193.58,-20.52,7206,6.249E13,6.4040001E13,0.6525,735.9,700.4,5.976,0.0243,0.1979,0.0073,0.3486,0.752,0.615,0.4598,-0.7643,0.4521,448,668,322,210862024
8504406917,85,4406917,-1,445.6016,675.8384,318.515,-243.85,350.41,-251.56,11802,1.02399998E14,1.098E14,0.776,926.4,833.4,6.488,0.0565,0.3483,0.0277,0.3983,0.6176,0.5146,0.9081,-0.1959,-0.3702,456,692,326,210868030
8504490453,85,4490453,-1,750.4042,797.5312,283.9747,125.09,185.21,112.52,6043,5.2410001E13,5.318E13,0.6134,692.7,647.5,5.19,0.0419,0.2557,0.0405,0.3325,0.8284,0.573,0.7251,0.3521,-0.5918,768,816,290,362434622
8504496033,85,4496033,-1,768.2881,770.5029,281.3998,76.01,77.57,-235.76,8880,7.7009997E13,7.9149998E13,0.7003,801.2,773.2,7.098,0.0149,0.1919,0.0167,0.3649,0.7338,0.5074,-0.1737,-0.3426,0.9233,786,788,288,362465754
8504600375,85,4600375,-1,854.6787,799.3141,288.0494,-59.3,-603.86,223.57,6706,5.8160002E13,6.1859999E13,0.6451,725.3,686.7,6.362,0.0181,0.2537,0.0248,0.3434,0.6985,0.5026,0.2014,-0.5603,0.8035,875,818,294,362141563
8504600924,85,4600924,-1,858.3718,790.7778,297.9388,612.56,-193.18,781.65,25847,2.24199994E14,2.32099999E14,0.9983,1089.0,1018.0,4.064,0.0578,0.2728,0.0219,0.5667,0.6321,0.4704,0.7901,-0.1116,0.6027,878,809,305,362149196
8504603658,85,4603658,-1,873.1207,782.8516,296.4433,78.85,147.14,595.47,7005,6.0750001E13,6.195E13,0.6453,741.1,733.1,8.063,0.0218,0.1905,0.0347,0.3342,0.884,0.6548,0.6637,-0.682,0.3074,894,801,303,362132916
8504603664,85,4603664,-1,839.305,790.0087,286.6405,433.82,80.92,-142.39,10269,8.9049998E13,9.312E13,0.7394,803.4,779.8,5.709,0.0612,0.1799,0.024,0.3928,0.7887,0.5548,0.8562,-0.1978,0.4773,859,808,293,362164606
8504604013,85,4604013,8504609962,864.517,789.0191,301.7718,-462.89,1931.08,-451.42,63,5.46300002E11,8.278E13,0.4732,190.3,227.0,208.6,0.0128,-0.3819,2.0E-4,0.067,0.7874,0.717,0.8314,0.5449,-0.1089,885,807,309,362120441
8504609962,85,4609962,-1,864.1284,788.7104,301.9356,215.42,-194.8,-129.48,87515,7.5889998E14,7.8559998E14,1.5021,1710.0,1631.0,6.473,0.0199,0.2395,0.0294,0.798,0.7804,0.6588,0.5167,-0.6903,0.5065,884,807,309,362120446
8504610308,85,4610308,8504609962,864.2803,788.6476,302.125,-236.95,639.6,-965.32,61,5.29000006E11,5.9869999E13,0.2148,198.2,254.8,103.7,0.0304,-0.3914,4.0E-4,0.0537,0.8304,0.64,0.3351,-0.2235,0.9153,885,807,309,362120441
8504613037,85,4613037,8504609962,864.3375,788.2519,301.366,435.0,-543.0,1988.23,70,6.07E11,1.72499996E14,0.1758,164.7,194.2,28.31,0.0385,-0.431,1.0E-4,0.052,0.9324,0.8481,-0.3688,0.9159,-0.1584,885,807,308,362120440
8504616307,85,4616307,-1,858.3071,791.2551,303.1878,927.18,-794.18,-400.17,9438,8.1849997E13,9.0740001E13,0.733,825.9,736.6,5.01,0.0797,0.3762,0.0403,0.3948,0.766,0.5711,0.2798,0.3726,0.8848,878,810,310,362149004
8504822117,85,4822117,-1,348.9198,898.5947,297.4974,-273.82,-3.46,-102.56,6609,5.7310001E13,5.9709998E13,0.6374,689.0,649.9,4.391,0.0252,0.2074,0.027,0.3562,0.6697,0.5305,0.7519,0.6159,-0.2352,357,920,304,230557687
8504822158,85,4822158,8504822162,346.8074,945.3564,303.5091,-166.91,-26.04,125.95,5208,4.516E13,6.1770002E13,0.4994,674.6,621.5,2.187,0.0446,0.4901,0.0664,0.3198,0.7334,0.65,-0.3157,-0.1523,0.9365,355,968,310,230178417
8504822162,85,4822162,-1,346.9884,945.5003,303.0664,-296.49,223.82,272.86,17130,1.48599996E14,1.57500008E14,0.8728,933.5,858.2,2.559,0.1192,0.3511,0.0522,0.5385,0.3628,0.2928,-0.3857,0.0163,0.9225,355,968,310,230178417
8504822266,85,4822266,-1,385.8431,845.602,303.5868,-706.06,111.07,140.7,10494,9.0999997E13,9.8719999E13,0.7537,811.4,747.9,4.136,0.071,0.2746,0.0089,0.4339,0.5946,0.5303,0.141,-0.4764,0.8679,395,865,310,233577328
8504822572,85,4822572,-1,383.7388,851.3043,302.4156,-372.63,-284.03,-474.59,9786,8.4859997E13,9.2179997E13,0.7368,798.2,734.5,4.337,0.0309,0.2888,0.0324,0.4098,0.6984,0.6119,0.5654,-0.2365,0.7902,392,871,309,233577226
8504822602,85,4822602,-1,330.7005,884.7492,291.5712,8.89,218.53,-469.84,6409,5.5580002E13,5.835E13,0.6326,710.0,643.4,4.45,0.0261,0.3709,0.029,0.353,0.615,0.4975,0.7379,0.5558,-0.3829,338,905,298,230618147
8504824605,85,4824605,-1,258.7103,992.1971,304.7089,225.34,296.83,-81.57,10193,8.8399998E13,9.3740002E13,0.7409,792.6,746.6,4.29,0.0575,0.2388,0.0351,0.4145,0.6924,0.4336,0.2419,0.9094,0.3384,264,1016,312,229075766
8504824624,85,4824624,-1,353.7855,993.6302,305.7292,71.5,-281.73,-93.63,7173,6.2200002E13,6.34E13,0.6503,712.4,670.1,4.382,0.0313,0.236,0.0523,0.3703,0.6317,0.4821,0.0491,0.7695,0.6367,362,1017,313,230222604
8504824745,85,4824745,-1,396.7667,914.1473,305.9899,39.0,188.08,-378.05,5676,4.9219998E13,5.0640001E13,0.6034,645.0,608.8,3.757,0.0937,0.2725,0.0714,0.3458,0.9257,0.6506,0.154,0.9555,0.2518,406,936,313,230821069
8504824776,85,4824776,-1,370.2044,935.2972,303.775,-305.67,233.18,-195.8,8130,7.0500001E13,7.2540001E13,0.6802,763.7,737.7,6.433,0.0071,0.2111,0.0217,0.3597,0.7764,0.5934,-0.4225,0.8552,-0.3003,379,957,311,230530305
8504824794,85,4824794,8504820985,330.8659,946.1713,301.5246,1443.34,959.14,-1069.27,97,8.4119998E11,7.6300002E13,0.3792,335.7,307.7,196.8,0.0068,0.3785,4.0E-4,0.0522,0.9066,0.7589,-0.0819,0.9945,-0.0656,338,968,308,230270698
8504824926,85,4824926,-1,200.281,861.3748,317.3994,-195.87,-217.12,541.37,26371,2.28699996E14,2.31800006E14,0.999,1115.0,1048.0,4.78,0.011,0.2431,0.0093,0.5464,0.8907,0.6089,-0.6121,0.1014,0.7842,205,882,325,176069164
8504825913,85,4825913,-1,256.9899,826.7424,308.2268,-469.2,-512.67,267.3,6714,5.8220001E13,7.2310002E13,0.6795,689.8,609.6,2.638,0.0986,0.5138,0.1141,0.4249,0.3529,0.2697,-0.0897,0.8876,-0.4519,263,846,315,228367420
8504825951,85,4825951,-1,381.1442,860.6897,306.8676,159.07,84.86,177.8,12780,1.10799998E14,1.27200003E14,0.8185,954.8,816.3,5.242,0.1085,0.4478,0.0433,0.4364,0.9687,0.5627,-0.0392,0.9576,0.2855,390,881,314,233574131
8504826668,85,4826668,-1,229.1362,870.8125,313.9898,-164.52,-186.34,-198.65,9186,7.966E13,8.4969997E13,0.7171,803.6,742.9,5.417,0.0473,0.3105,0.0438,0.3853,0.7425,0.6945,-0.4346,0.303,0.8481,234,891,321,176100496
8504827107,85,4827107,-1,245.0232,844.2183,318.0235,250.66,-448.43,-158.51,14455,1.25400001E14,1.29900002E14,0.8229,923.8,883.3,5.97,0.0191,0.2039,0.0277,0.4371,0.7879,0.6655,-0.2461,0.8913,0.3809,250,864,325,176116683
8504827446,85,4827446,-1,331.3472,940.5558,305.4207,418.66,751.67,-528.38,5772,5.006E13,5.243E13,0.6106,662.7,615.7,4.097,0.0351,0.2506,0.0481,0.3495,0.7921,0.6368,0.3916,0.8859,0.2487,339,963,312,230269824
8504827488,85,4827488,-1,336.5024,960.2126,313.1436,784.52,-664.13,-211.61,14243,1.23499998E14,1.31899998E14,0.8254,971.0,865.7,5.56,0.0825,0.3877,0.0766,0.4605,0.5548,0.4805,-0.7375,0.3964,0.5468,344,983,320,230051529
8504827694,85,4827694,-1,342.1759,939.4146,310.5768,-43.11,642.78,-374.86,9217,7.9930004E13,8.1470002E13,0.707,793.0,776.6,6.732,0.0522,0.1652,0.0373,0.3566,0.7631,0.6798,-0.436,0.4254,0.793,350,961,318,230272435
8504827753,85,4827753,-1,351.2906,976.6458,314.2535,45.23,-518.18,10.83,6205,5.3810001E13,5.4279998E13,0.6175,704.1,659.0,5.47,0.0412,0.2569,0.0298,0.3285,0.6762,0.6341,0.3934,0.9055,-0.1594,359,1000,321,230100554
8504829305,85,4829305,-1,381.4958,867.8071,312.0427,289.38,-111.85,-481.13,7473,6.481E13,6.722E13,0.663,745.0,664.2,3.626,0.0545,0.3494,0.0444,0.3769,0.7229,0.5354,0.0020,-0.02,0.9998,390,888,319,233570485
8504829540,85,4829540,-1,392.0233,872.3667,313.0532,-350.77,-65.3,-222.61,30636,2.65699998E14,2.78199997E14,1.0621,1248.0,1185.0,7.716,0.0186,0.2903,0.0154,0.5637,0.6938,0.5676,0.6321,0.6983,-0.336,401,893,320,233566150
8504829645,85,4829645,-1,339.7505,957.907,313.3356,-745.21,-252.25,-505.5,33779,2.92899992E14,3.71799984E14,1.1701,1344.0,1088.0,4.507,0.0934,0.6288,0.0233,0.6563,0.6575,0.4651,0.9737,0.1027,-0.2035,347,980,320,230051561
8504829926,85,4829926,-1,326.0592,984.2379,317.9697,123.16,-35.68,-171.66,7828,6.7879999E13,6.9570002E13,0.6705,717.9,693.8,4.614,0.0288,0.1346,0.0566,0.3663,0.6523,0.4283,-0.0743,-0.3373,0.9385,333,1007,325,230067291
8504830160,85,4830160,-1,314.9113,994.9269,317.9153,200.87,-197.71,37.1,8914,7.7299999E13,7.8939997E13,0.6997,791.7,752.4,5.978,0.0129,0.2317,0.0223,0.3699,0.7174,0.6389,0.5416,0.5664,0.6212,322,1018,325,230068963
8504832324,85,4832324,8504829645,340.3243,957.8672,313.6247,416.76,-406.45,-909.31,109,9.4529998E11,7.0500001E13,0.5477,185.3,199.4,86.07,0.043,-0.1548,3.0E-4,0.1369,0.9042,0.8691,0.7678,-0.3839,0.5129,348,980,321,230051349
8504832845,85,4832845,8504833996,317.2427,990.2194,316.0869,516.61,-518.09,-277.27,466,4.04100009E12,5.5019999E13,0.5683,239.9,256.3,21.37,0.0441,0.3957,0.0036,0.3263,0.7907,0.7176,0.7512,-0.5143,0.4137,324,1013,323,230068510
8504833996,85,4833996,-1,317.6101,989.8348,316.2876,250.37,-14.34,-362.52,15075,1.30699999E14,1.33299998E14,0.8282,956.7,892.0,5.681,0.0352,0.2718,0.02,0.4463,0.6984,0.5751,-0.4903,0.8509,0.1888,325,1013,323,230068509
8504834091,85,4834091,-1,386.1621,864.0703,319.0159,523.93,17.49,-449.23,12008,1.041E14,1.11500002E14,0.7791,844.5,769.8,3.247,0.049,0.3203,0.0233,0.4526,0.4485,0.4285,0.8748,-0.1226,0.4687,395,884,326,233568023
8504834682,85,4834682,-1,344.9785,947.1469,316.1055,-88.17,19.47,-294.51,10249,8.8880003E13,9.1099998E13,0.7338,822.9,796.8,6.401,0.0291,0.2076,0.0158,0.3826,0.8249,0.6726,0.4512,-0.1066,0.886,353,969,323,230146749
8504910319,85,4910319,8504912433,422.98,880.5593,286.0279,-1083.95,249.29,369.05,4241,3.6779999E13,8.9760001E13,0.5712,649.8,617.1,8.793,0.0215,0.3065,0.0337,0.2842,0.969,0.8883,0.9628,-0.2139,-0.1653,433,901,292,230756484
8504599948,85,4599948,-1,963.8161,608.9152,281.0673,-272.22,-21.75,-624.84,9012,7.815E13,8.5220003E13,0.7175,831.6,762.3,6.732,0.0519,0.3186,0.033,0.3695,0.7066,0.6492,-0.1244,-0.284,0.9507,986,623,287,346145710
8504602210,85,4602210,-1,827.9427,677.7195,287.0215,-113.93,-360.03,-87.93,8154,7.0710001E13,7.3930002E13,0.6845,784.4,751.1,7.183,0.0272,0.2441,0.0308,0.3605,0.7786,0.5826,0.5768,0.7096,0.4048,847,693,293,343744377
8504602429,85,4602429,-1,900.3822,735.6503,286.5706,323.18,219.59,-177.87,7325,6.3519999E13,6.7860001E13,0.6651,861.4,726.7,7.422,0.0837,0.5785,0.0423,0.3307,0.7581,0.7084,0.4947,-0.1986,0.8461,921,753,293,344403781
8504602658,85,4602658,-1,876.6719,615.1788,293.0898,149.6,396.77,106.67,6769,5.8700002E13,5.991E13,0.6381,723.6,689.1,6.114,0.0378,0.2363,0.0435,0.3463,0.7154,0.6067,0.587,0.5014,0.6357,897,629,300,347037232
8504602766,85,4602766,-1,869.462,672.5436,291.0302,134.79,-367.39,134.22,9680,8.3950001E13,8.7129997E13,0.7232,824.0,795.2,7.134,0.0129,0.2254,0.0164,0.3815,0.8065,0.7165,0.9551,0.1615,0.2482,890,688,298,343778596
8504602846,85,4602846,-1,897.0626,749.8691,290.2935,175.24,184.45,1.57,6830,5.9229998E13,5.9649999E13,0.6371,713.2,685.0,5.701,0.019,0.1832,0.0222,0.3417,0.7032,0.5667,-0.1667,0.8759,0.4529,918,767,297,344401074
8504603079,85,4603079,-1,828.1575,652.5804,284.7555,500.0,414.16,-297.93,8440,7.3190001E13,8.1120004E13,0.706,776.6,717.8,5.42,0.0464,0.2612,0.0429,0.3732,0.8436,0.7263,0.0253,0.999,-0.0356,848,668,291,343855065
8504604533,85,4604533,-1,896.438,698.851,291.7244,-96.89,-218.16,52.53,23516,2.03899999E14,2.20600006E14,0.981,1103.0,992.6,4.556,0.0855,0.3469,0.0345,0.5503,0.6742,0.5966,0.6048,0.6951,-0.3887,917,715,298,344447200
8504604667,85,4604667,-1,878.8968,658.1356,296.6457,-188.14,112.12,112.17,5857,5.0790002E13,5.2499998E13,0.6106,677.9,646.2,5.606,0.0432,0.2079,0.0154,0.3284,0.7806,0.6781,0.6736,0.7388,0.0218,899,673,303,344072771
8504604881,85,4604881,8504605514,992.5927,681.6656,292.7074,-363.14,472.86,-698.93,887,7.6920002E12,7.3869998E13,0.6446,360.3,351.2,25.84,0.109,0.3838,0.0055,0.2917,0.6937,0.6704,-0.5486,0.8101,-0.2069,1016,698,299,345875221
8504605222,85,4605222,-1,878.8255,631.832,300.1888,-43.16,-233.46,565.69,8648,7.5000002E13,7.9610004E13,0.7016,783.7,732.2,5.586,0.0442,0.2593,0.0758,0.3898,0.6509,0.5897,0.2852,0.9118,-0.2953,899,646,307,344038524
8504605275,85,4605275,8504612778,889.5982,661.0228,310.8208,-1945.07,-1085.21,1351.28,35,3.03500001E11,9.3559999E13,0.1082,159.9,187.4,35.18,0.0948,-0.5868,2.0E-4,0.0355,0.8671,0.7146,0.1634,0.936,-0.3116,910,676,318,344068308
8504605296,85,4605296,-1,873.9133,662.7186,292.5069,163.13,-594.4,24.44,13030,1.13000002E14,1.224E14,0.8089,934.1,811.7,4.469,0.0965,0.4248,0.0458,0.4444,0.7958,0.527,0.262,0.9001,0.3482,894,678,299,343792783
8504605435,85,4605435,-1,853.5963,635.9138,287.4062,114.5,252.27,-541.5,13588,1.17799997E14,1.27200003E14,0.8148,869.3,793.0,2.733,0.1723,0.3542,0.0569,0.4977,0.4832,0.2653,0.5808,0.4353,-0.6879,874,651,294,343818589
8504605487,85,4605487,8504612778,889.9523,661.065,310.2121,762.82,-254.85,2533.61,385,3.33899996E12,5.1060001E13,0.5306,281.6,272.6,32.09,0.0317,0.2326,6.0E-4,0.1632,0.881,0.826,0.0534,-0.4157,0.908,911,676,317,344068312
8504605514,85,4605514,-1,992.9848,681.2325,292.9897,-58.99,182.42,-158.13,19308,1.67400008E14,1.74500008E14,0.9066,1048.0,943.2,4.852,0.0869,0.3296,0.0262,0.4962,0.74,0.5667,0.5178,0.1656,0.8393,1016,697,300,345875431
8504605836,85,4605836,-1,848.6602,635.4471,290.7578,514.4,373.76,-407.81,6312,5.474E13,6.1219998E13,0.6428,710.7,615.8,3.339,0.2387,0.4274,0.0308,0.3889,0.4491,0.3048,0.7958,0.5119,0.3235,869,650,297,343819484
8504606006,85,4606006,-1,906.5615,749.1766,291.9201,27.58,-126.95,140.96,6975,6.0490001E13,6.3849999E13,0.6519,788.2,720.5,7.654,0.0298,0.4095,0.0147,0.318,0.8307,0.6484,0.349,0.8704,0.3474,928,767,298,344382837
8504606259,85,4606259,-1,892.5963,619.8868,297.101,-346.93,-20.33,-48.14,18713,1.62300003E14,1.67000005E14,0.8951,976.6,918.3,4.208,0.062,0.2554,0.083,0.4977,0.792,0.5824,0.8757,-0.0315,0.4819,914,634,304,347019828
8504607309,85,4607309,-1,900.3466,618.1639,299.3769,-650.6,-282.12,-267.15,28399,2.463E14,2.70100007E14,1.0479,1103.0,1011.0,2.718,0.1144,0.294,0.0559,0.6186,0.6215,0.5085,0.1675,0.7786,0.6048,921,632,306,347020315
8504607420,85,4607420,-1,811.9429,708.3387,300.4639,289.38,-596.37,233.36,7977,6.9179999E13,7.5689999E13,0.6899,737.9,693.3,4.765,0.0324,0.244,0.0451,0.3808,0.5914,0.5975,0.4577,-0.2077,0.8645,831,725,307,342258305
8504607669,85,4607669,-1,842.6555,743.0016,305.662,53.73,87.5,206.59,9347,8.106E13,8.3170003E13,0.7119,848.7,773.6,6.451,0.0184,0.3632,0.0233,0.3732,0.7322,0.6578,0.9199,-0.2395,0.3107,862,760,312,343478986
8504608325,85,4608325,-1,836.4945,648.606,291.8949,313.49,-63.57,-447.08,6182,5.361E13,5.4720001E13,0.6191,687.9,687.4,7.166,0.0173,0.1324,0.0393,0.3167,0.7746,0.6695,0.0202,-0.3107,0.9503,856,664,298,343851822
8504608404,85,4608404,-1,804.778,706.2961,297.8309,326.49,-351.01,0.02,13335,1.15600001E14,1.20399996E14,0.8027,947.6,878.0,6.789,0.028,0.3076,0.0347,0.4171,0.7348,0.6598,0.9189,0.2684,0.2893,824,723,304,342258569
8504609108,85,4609108,-1,900.5327,604.0508,299.7758,-255.9,-100.18,-136.8,6539,5.6710002E13,5.8280001E13,0.6324,699.8,656.3,4.802,0.0221,0.2313,0.0249,0.3491,0.7976,0.5215,0.2057,0.8518,-0.4817,922,618,306,347015212
8504609126,85,4609126,-1,933.4348,619.5566,298.161,-97.59,11.21,-120.02,6074,5.2670002E13,5.3509999E13,0.6145,686.8,658.4,5.737,0.0145,0.2025,0.0383,0.3289,0.8984,0.7526,0.3114,0.591,0.7442,955,634,305,346987570
8504609307,85,4609307,-1,878.4743,613.0472,301.5451,28.95,220.33,-29.67,8986,7.7930001E13,8.1749996E13,0.7077,798.0,696.9,3.125,0.0668,0.3882,0.0204,0.408,0.7982,0.6292,0.9686,0.1516,-0.1973,899,627,308,347037798
8504610825,85,4610825,-1,986.9848,724.9733,307.9268,309.48,-149.16,331.35,10064,8.7280002E13,9.5419997E13,0.7452,909.4,806.0,7.489,0.0722,0.4162,0.0183,0.3815,0.644,0.4952,0.535,-0.6068,0.5878,1010,742,315,345539423
