#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 560.000000 and 600.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:47.580 CEST
#QUERYTIME 295 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8507519096,85,7519096,-1,557.1958,824.6454,584.4164,715.17,281.6,19.79,5853,5.076E13,5.3139999E13,0.6132,681.0,629.7,4.756,0.0381,0.2782,0.046,0.334,0.8486,0.7578,-0.4061,0.8882,0.2149,570,844,598,756647968
8507520773,85,7520773,-1,553.3596,984.8837,592.275,703.89,76.49,123.71,8001,6.9389999E13,7.2190003E13,0.679,768.8,719.2,5.755,0.0134,0.2791,0.0367,0.3681,0.9187,0.6997,0.9325,0.0301,0.3599,566,1008,606,757683890
8507520837,85,7520837,-1,500.8446,836.4161,599.8318,171.47,93.65,434.32,7668,6.6500002E13,6.97E13,0.6712,768.6,680.8,4.315,0.0903,0.3743,0.0404,0.3757,0.6525,0.5201,0.0053,0.8103,0.586,512,856,614,756743752
8507521238,85,7521238,-1,553.6221,997.8962,599.8636,78.82,-327.63,416.66,5691,4.9350001E13,5.3970001E13,0.6164,710.1,635.0,5.664,0.0464,0.3985,0.0748,0.3299,0.9055,0.7148,-0.4269,0.8932,-0.1414,566,1021,614,757771077
8507521733,85,7521733,-1,561.2181,981.803,596.707,-166.92,264.5,267.61,14369,1.24599996E14,1.26800001E14,0.8158,911.5,889.6,6.186,0.0591,0.17,0.0524,0.4232,0.8812,0.6227,-0.0872,0.5713,0.8161,574,1005,611,757772308
8507522528,85,7522528,-1,526.9781,926.9333,597.2749,198.81,-271.0,68.17,6193,5.371E13,5.506E13,0.6205,677.2,658.5,5.566,0.0535,0.164,0.0391,0.3301,0.8861,0.8436,0.9569,0.2037,-0.2073,539,949,611,757869527
8507523276,85,7523276,-1,550.2459,872.2621,598.9443,96.68,-465.38,49.02,7079,6.1390002E13,6.664E13,0.6612,718.2,683.7,5.656,0.0453,0.2302,0.058,0.3552,0.6607,0.5784,-0.6163,0.05,0.7859,563,893,613,756582299
8507524021,85,7524021,-1,588.3821,962.0792,588.8416,52.13,-14.88,-334.25,6259,5.4279998E13,5.6859998E13,0.6272,712.5,649.8,5.087,0.0446,0.3015,0.0419,0.3412,0.6659,0.5587,0.823,0.3612,0.4384,602,985,602,758526739
8507524496,85,7524496,-1,522.8871,924.8062,597.8688,339.99,-62.41,157.87,9003,7.8079997E13,8.0559997E13,0.7043,782.7,723.4,4.485,0.0414,0.2614,0.0342,0.39,0.811,0.5429,0.9275,0.2115,-0.3082,535,947,612,757868566
8507524510,85,7524510,-1,557.9843,953.261,599.7683,74.06,-128.31,-167.04,5826,5.0520002E13,5.323E13,0.6134,647.1,597.8,2.66,0.0844,0.2718,0.031,0.3631,0.5165,0.4389,-0.1508,0.8721,0.4655,571,976,614,757731029
8507615394,85,7615394,-1,612.0255,943.2035,562.95,195.29,73.98,-55.94,8971,7.7800002E13,7.9249998E13,0.7005,819.7,756.8,6.101,0.0123,0.2768,0.0968,0.3676,0.7303,0.5206,-0.4803,0.3729,0.7939,626,965,576,758643165
8507615952,85,7615952,-1,608.652,985.8155,561.9661,12.25,-118.63,37.49,7831,6.7910001E13,7.2430001E13,0.6799,839.7,762.5,8.457,0.0348,0.3715,0.0233,0.3391,0.7268,0.6422,0.6386,0.0595,0.7672,623,1009,575,758704567
8507616363,85,7616363,-1,641.9836,940.3082,560.2394,454.46,410.91,-266.31,5193,4.5030002E13,6.7270001E13,0.6633,949.9,725.2,15.52,0.0301,1.036,0.0738,0.2778,0.896,0.8118,0.9889,0.0418,-0.1428,657,962,573,759679610
8507616908,85,7616908,-1,637.2014,963.7809,560.3782,306.48,-183.72,-466.09,9930,8.6110001E13,9.4019997E13,0.7414,738.1,708.9,2.557,0.2194,0.2419,0.0713,0.4766,0.7324,0.2903,0.297,0.6854,0.6648,652,986,573,759662123
8507617676,85,7617676,-1,638.9393,942.0532,560.4915,-238.67,0.16,-325.32,8210,7.1199997E13,7.3510001E13,0.6832,756.3,717.4,5.307,0.0099,0.2031,0.0663,0.3691,0.8218,0.5415,0.8404,7.0E-4,-0.5419,654,964,573,759691727
8507617712,85,7617712,-1,608.4457,963.2918,567.993,102.03,-93.29,-172.21,16446,1.42599994E14,1.44999992E14,0.8531,936.3,910.3,5.373,0.0188,0.1737,0.0404,0.454,0.8091,0.6424,0.4632,0.537,-0.705,623,986,581,758625572
8506802613,85,6802613,-1,36.2037,639.2056,561.1199,-151.66,-31.42,-48.44,10220,8.8629997E13,9.0999997E13,0.7335,848.2,803.2,6.747,0.0278,0.2338,0.0119,0.3685,0.8182,0.6686,0.9713,0.1853,0.1489,37,654,574,887230675
8506807404,85,6807404,-1,111.8576,669.1812,561.0272,-337.6,57.52,-305.07,5509,4.7780001E13,5.0E13,0.6007,616.4,592.2,3.115,0.0686,0.1909,0.0538,0.3532,0.4577,0.3526,0.5338,0.8299,-0.1622,114,685,574,887548293
8506811315,85,6811315,-1,93.0018,641.1444,571.9009,-651.05,493.75,-53.08,6969,6.044E13,6.6979998E13,0.6622,810.4,743.3,9.292,0.0326,0.3768,0.0493,0.3323,0.71,0.5935,0.7672,-0.5631,0.3072,95,656,585,887638526
8506812236,85,6812236,-1,104.0691,602.3307,575.351,-166.15,222.13,-249.88,6052,5.248E13,5.5150002E13,0.6208,699.1,660.2,6.095,0.0177,0.2586,0.0584,0.3306,0.8164,0.6151,-0.1947,-0.3573,0.9134,106,616,589,885983993
8506814447,85,6814447,-1,83.5862,654.562,576.0964,-294.66,388.81,-116.4,14053,1.21899997E14,1.25999996E14,0.8115,912.2,835.8,4.212,0.0236,0.2955,0.0298,0.4519,0.6499,0.533,0.9499,-0.2379,-0.2028,85,670,589,887636060
8506822595,85,6822595,-1,90.9046,652.7413,587.7314,-258.77,237.59,-369.92,6745,5.8490001E13,6.1620001E13,0.6442,681.5,646.8,4.031,0.0737,0.1941,0.0323,0.3619,0.5536,0.4575,-0.6348,0.7722,0.0266,93,668,601,887640596
8507099772,85,7099772,-1,630.5356,737.6315,560.3818,435.48,323.93,530.24,5671,4.9180001E13,5.4279998E13,0.6175,674.4,629.4,5.439,0.0345,0.2764,0.023,0.3396,0.6577,0.5072,0.5295,-0.3262,0.7831,645,755,573,738683437
8507100726,85,7100726,-1,734.5022,657.4691,560.6743,48.15,54.88,329.27,6542,5.673E13,5.9599999E13,0.6371,739.1,686.6,6.588,0.0333,0.3053,0.0112,0.3417,0.6019,0.5129,0.0081,0.2162,0.9763,752,673,574,740197967
8507102304,85,7102304,8507105355,730.0082,700.8322,565.1885,-198.58,358.65,286.64,4376,3.795E13,7.7480002E13,0.3438,783.2,688.3,2.2,0.0847,0.5278,0.0131,0.2112,0.7356,0.6723,0.1176,0.7523,0.6483,747,717,578,739149920
8507102677,85,7102677,8507105355,730.0602,699.9873,564.8812,-305.76,-160.54,651.93,248,2.15100005E12,5.636E13,0.5683,266.3,278.4,72.97,0.0624,0.06931,0.0012,0.1596,0.8429,0.798,-0.3177,0.8032,0.5039,747,716,578,739149927
8507103652,85,7103652,-1,690.9534,633.9096,565.1718,90.66,227.24,384.91,6862,5.9510002E13,6.2580001E13,0.6475,733.3,680.5,5.672,0.0533,0.295,0.0504,0.3587,0.5398,0.4935,-0.2072,0.9687,0.1369,707,649,578,739404674
8507103714,85,7103714,-1,774.9115,676.1049,573.3885,470.19,95.87,809.7,25417,2.20400005E14,2.39100007E14,1.0106,1165.0,1031.0,5.083,0.0202,0.3781,0.0302,0.5443,0.6086,0.492,0.8674,0.127,0.4812,793,692,587,737051900
8507104531,85,7104531,-1,637.5002,732.5662,563.1057,-57.01,184.53,340.12,12296,1.06599998E14,1.14400002E14,0.7891,854.5,796.2,4.368,0.0355,0.2599,0.0318,0.4399,0.7841,0.663,-0.4516,0.8878,-0.0889,652,750,576,738781630
8507104646,85,7104646,-1,628.9102,660.8435,563.0092,318.24,405.46,-4.64,5822,5.049E13,5.2410001E13,0.6102,683.9,620.3,4.203,0.0832,0.2866,0.0545,0.3364,0.7911,0.5255,0.0111,0.7528,-0.6582,644,676,576,739699766
8507104691,85,7104691,-1,786.7953,668.6834,575.3177,233.71,12.18,423.77,8388,7.2740002E13,7.7209998E13,0.6946,721.5,678.7,3.053,0.022,0.2055,0.0025,0.4016,0.5474,0.4378,0.5877,-0.5905,0.5531,805,684,589,737019234
8507104984,85,7104984,-1,635.4585,739.8827,563.228,-110.73,463.2,-221.61,8954,7.7649997E13,8.8560003E13,0.727,858.9,717.4,4.86,0.07,0.5602,0.0472,0.3928,0.6597,0.5326,-0.2046,0.9198,-0.3347,650,757,576,738760411
8507105355,85,7105355,-1,729.9664,700.5737,564.9658,-343.73,58.18,206.7,22756,1.97299993E14,2.09000004E14,0.9659,1168.0,1048.0,6.897,0.0646,0.3382,0.0321,0.4884,0.5437,0.5308,0.1616,0.778,0.6072,747,717,578,739149920
8507105654,85,7105654,-1,689.1331,627.0629,572.2388,229.13,473.73,526.26,21886,1.89800007E14,2.01999996E14,0.9542,1094.0,978.7,4.848,0.0552,0.3584,0.0413,0.533,0.5484,0.4594,-0.2111,0.5965,0.7744,705,642,585,739402412
8507106647,85,7106647,-1,638.207,723.8544,562.041,131.43,568.18,-51.93,28752,2.49300001E14,2.66700004E14,1.0457,1179.0,1052.0,4.176,0.1457,0.3684,0.0517,0.5876,0.7251,0.5155,0.9074,0.412,0.0834,653,741,575,738660589
8507106659,85,7106659,8507106647,638.6274,724.1356,562.2381,328.66,662.82,-45.65,2646,2.29500005E13,5.1430002E13,0.3474,647.2,584.8,6.174,0.0386,0.4332,0.0022,0.1831,0.8496,0.766,0.3845,0.5768,0.7207,653,741,575,738660589
8507106665,85,7106665,-1,638.1099,731.3481,562.8734,34.74,986.38,191.22,4892,4.2419999E13,5.1700002E13,0.6075,613.7,549.7,2.553,0.0733,0.3153,0.0332,0.3603,0.5666,0.4066,-0.48,0.8745,0.0694,653,748,576,738781575
8507107034,85,7107034,8507103714,775.5257,676.2253,573.3032,-1331.96,123.47,552.58,1541,1.33600001E13,8.8480001E13,0.6068,434.9,427.4,17.63,0.0095,0.2889,0.0079,0.2556,0.8501,0.812,0.8631,0.4632,-0.2013,794,692,587,737051877
8507107150,85,7107150,-1,665.6958,746.7535,565.0183,-554.4,-91.45,137.58,10897,9.4500001E13,9.8240003E13,0.7525,844.2,794.9,5.643,0.0206,0.2581,0.015,0.4027,0.6714,0.5015,0.6859,0.33,-0.6486,681,764,578,738754029
8507108445,85,7108445,-1,690.4179,656.9334,568.8735,22.06,31.31,204.01,5877,5.097E13,5.1249999E13,0.6058,681.7,649.4,5.578,0.0321,0.2261,0.0302,0.3326,0.9594,0.7401,0.0989,0.9428,0.3184,706,672,582,739372358
8507109844,85,7109844,-1,661.6664,732.2709,570.2838,-226.99,215.98,174.16,6436,5.581E13,5.7279999E13,0.6287,722.2,668.9,5.678,0.0461,0.2803,0.0311,0.3318,0.7143,0.5945,-0.6512,0.0153,0.7587,677,749,583,738740973
8507110091,85,7110091,8507105654,689.3932,626.5886,571.968,1096.54,-151.89,-15.3,745,6.4610003E12,6.4410001E13,0.5061,413.0,378.4,29.55,0.0482,0.4732,0.0047,0.1884,0.7934,0.7159,-0.2459,0.8448,0.4752,705,641,585,739402419
8507110603,85,7110603,-1,793.3115,710.081,590.2253,13.26,-19.98,742.43,17149,1.48700005E14,1.55899998E14,0.874,969.6,892.2,4.318,0.0344,0.2639,0.0441,0.4924,0.5737,0.451,-0.6124,0.7839,0.1024,812,727,604,737263721
8507110927,85,7110927,-1,703.6997,631.7648,583.4183,150.9,66.51,739.09,7349,6.373E13,6.5330001E13,0.6568,699.5,649.3,2.715,0.092,0.2661,0.0466,0.3932,0.6194,0.4591,0.0929,-0.1392,0.9859,720,646,597,739395725
8507112977,85,7112977,-1,731.0561,647.876,586.1949,-15.87,-60.28,539.6,6650,5.7669998E13,5.9499998E13,0.6367,680.2,644.8,3.962,0.0456,0.1923,0.0284,0.3583,0.6806,0.4492,-0.1313,-0.2056,0.9698,748,663,600,739428543
8507113158,85,7113158,-1,706.8944,630.6699,588.2725,76.11,171.01,717.05,6629,5.749E13,5.9649999E13,0.6372,681.6,628.3,2.922,0.0662,0.2885,0.0714,0.3741,0.6715,0.548,0.8119,-0.2451,0.5298,723,645,602,739397472
8507113227,85,7113227,-1,767.645,684.3723,590.5748,614.29,-6.84,609.13,8031,6.965E13,7.4649996E13,0.6865,728.3,665.4,2.852,0.068,0.2725,0.0301,0.3994,0.4903,0.4711,0.955,0.0732,0.2876,786,700,604,737079338
8506708817,85,6708817,-1,872.8343,532.6265,585.4914,-227.36,220.87,222.74,8323,7.2180004E13,7.5960003E13,0.6906,786.1,749.7,6.887,0.0561,0.2437,0.0247,0.366,0.693,0.5178,0.6112,0.5946,0.5223,893,545,599,734677899
8506709706,85,6709706,-1,805.5247,583.6802,586.3296,-117.46,-234.08,175.83,5822,5.049E13,5.2809999E13,0.6119,659.8,603.1,3.114,0.084,0.3081,0.0314,0.3524,0.7641,0.6393,0.9684,0.2242,0.1092,824,597,600,734180597
8506712090,85,6712090,-1,850.5506,555.2405,596.7584,-271.82,10.34,166.65,15631,1.35600003E14,1.39600001E14,0.8422,888.1,852.2,3.622,0.0651,0.2214,0.065,0.4832,0.7594,0.7172,0.7921,0.4887,-0.3657,870,568,611,734778337
8506903061,85,6903061,-1,389.8892,793.9802,561.3743,187.45,67.99,436.62,7381,6.4009999E13,6.7580002E13,0.6643,746.2,656.0,3.405,0.0172,0.3938,0.0184,0.3827,0.4552,0.3875,0.3055,-0.691,0.6551,399,813,574,854597616
8507106939,85,7106939,-1,752.3211,604.0632,575.1757,219.81,-301.19,564.85,9199,7.9779999E13,8.3E13,0.7115,845.2,794.6,7.782,0.0496,0.2421,0.0214,0.3566,0.6273,0.5562,-0.6445,0.6106,0.4602,770,618,588,734044256
8507211835,85,7211835,-1,851.4679,604.5905,572.7135,-240.59,391.88,165.68,6811,5.9069998E13,7.2640002E13,0.6804,886.8,725.9,9.348,0.1133,0.5775,0.0255,0.3189,0.5829,0.5252,0.6926,-0.6967,0.1867,871,619,586,734988526
8507213369,85,7213369,-1,834.0276,620.7738,583.5073,18.11,354.58,490.84,5708,4.9500001E13,5.081E13,0.6041,685.7,647.7,5.965,0.063,0.2411,0.0284,0.3206,0.8567,0.5438,0.3174,0.6994,0.6404,854,635,597,734976802
8507398165,85,7398165,-1,364.36,876.6544,560.9864,37.95,-573.85,301.89,22263,1.93100002E14,2.14899997E14,0.9707,1078.0,938.6,3.222,0.0694,0.4306,0.0794,0.5598,0.6612,0.4604,-0.7192,0.6737,0.1699,373,897,574,851340812
8507399215,85,7399215,-1,318.4872,908.8493,560.6433,153.78,-278.69,560.01,5663,4.9109998E13,5.0129998E13,0.6015,666.0,624.2,4.683,0.0481,0.2617,0.0413,0.326,0.6995,0.6099,0.3868,0.8825,0.2674,326,930,574,851268124
8507399953,85,7399953,-1,329.4902,893.6091,562.9352,232.59,-352.28,633.85,6400,5.5499999E13,5.651E13,0.626,718.3,700.9,7.464,0.0205,0.1937,0.0299,0.3249,0.8722,0.6373,0.4588,-0.7611,0.4585,337,915,576,850479550
8507400141,85,7400141,-1,307.9184,829.1891,560.4871,-154.58,29.2,440.74,16882,1.464E14,1.492E14,0.8602,943.1,908.6,4.98,0.0287,0.1846,0.0512,0.4678,0.7348,0.512,-0.0857,-0.2603,0.9617,315,849,573,849173599
8507400985,85,7400985,-1,344.1827,904.1456,566.9955,8.73,-243.75,744.24,10880,9.4349996E13,9.936E13,0.7555,844.0,809.4,6.417,0.0162,0.2197,0.0501,0.392,0.8453,0.7213,0.8593,0.5114,0.0029,352,925,580,850571911
8507401481,85,7401481,-1,348.555,913.8284,565.6492,-326.67,-348.8,586.62,14307,1.24100001E14,1.30000003E14,0.8221,896.6,836.1,4.132,0.0488,0.246,0.0466,0.4561,0.6978,0.6704,-0.3496,0.8305,-0.4336,356,935,579,850526614
8507402412,85,7402412,8507407394,337.1725,891.0548,568.5598,-1029.52,1180.34,-1146.62,144,1.24900003E12,8.0889996E13,0.2649,205.9,218.2,24.89,0.0556,-0.08792,4.0E-4,0.0984,0.8613,0.7643,-0.4072,-0.1033,0.9075,345,912,582,850480971
8507402692,85,7402692,8507407394,337.7164,890.6174,568.5583,963.3,1517.07,-986.86,324,2.80999992E12,6.3020001E13,0.2541,312.1,277.0,12.5,0.0422,0.3544,6.0E-4,0.0997,0.8082,0.7865,0.1793,0.7023,-0.6889,345,911,582,850481332
8507403253,85,7403253,-1,379.8822,920.7972,574.6146,-359.29,561.51,998.56,17848,1.548E14,1.80699995E14,0.9194,1069.0,930.1,6.031,0.0439,0.4855,0.0728,0.4944,0.6856,0.6055,-0.4779,0.6405,0.6011,388,942,588,852330968
8507404227,85,7404227,-1,272.594,858.7591,560.683,-510.08,-167.52,80.25,6408,5.5569998E13,6.2549999E13,0.6476,731.6,643.7,4.895,0.0749,0.3993,0.0514,0.3494,0.834,0.6606,0.5515,-0.6239,0.5537,279,879,574,849290312
8507406469,85,7406469,-1,303.3644,962.5724,569.5804,783.86,37.17,213.33,5711,4.9529999E13,7.3229998E13,0.6823,939.7,689.2,11.05,0.0367,1.171,0.0913,0.3087,0.9192,0.7537,0.8285,-0.555,-0.0745,310,985,583,849970994
8507407065,85,7407065,-1,389.0684,834.1225,570.0244,161.69,-353.34,581.21,6092,5.2830002E13,5.797E13,0.6312,653.2,603.3,2.743,0.1179,0.2591,0.0831,0.3806,0.3718,0.3375,-0.3857,0.922,0.0342,398,854,583,854219469
8507407394,85,7407394,-1,337.6171,890.8213,568.3101,-167.84,-286.5,423.62,52065,4.51500015E14,4.59599988E14,1.2563,1468.0,1367.0,6.257,0.0695,0.3069,0.0225,0.6687,0.7795,0.5838,0.6311,0.748,-0.2055,345,912,581,850480966
8507407452,85,7407452,-1,396.5942,930.8796,570.4411,-179.11,-60.46,370.26,13127,1.13799999E14,1.17899998E14,0.7952,894.7,838.1,5.188,0.0724,0.2469,0.0456,0.427,0.9143,0.6664,0.6585,0.7372,0.1515,406,953,584,852354251
8507408450,85,7408450,-1,299.4234,901.3019,572.868,133.44,-469.96,303.88,10690,9.2699999E13,9.5550003E13,0.7456,846.2,829.8,7.454,0.0084,0.1813,0.0389,0.387,0.7928,0.6653,0.7272,0.6525,0.213,306,922,586,850298140
8507408471,85,7408471,-1,326.2054,923.7371,572.8805,34.61,-96.08,149.02,5602,4.8580002E13,5.006E13,0.6011,683.9,628.4,5.113,0.0218,0.2705,0.0329,0.3314,0.5853,0.5466,0.2885,0.0452,0.9564,334,945,586,850499667
8507408945,85,7408945,-1,334.6862,883.4618,570.125,-29.02,162.73,473.84,25242,2.18900004E14,2.41999999E14,1.0133,1284.0,1104.0,7.822,0.107,0.5225,0.0447,0.5112,0.8801,0.615,-0.682,0.5605,0.4699,342,904,583,850484919
8507409538,85,7409538,-1,326.5167,960.0768,571.9892,-57.88,114.15,272.75,5800,5.0300002E13,5.4510001E13,0.6184,675.9,603.9,3.489,0.1334,0.2966,0.022,0.354,0.5288,0.4095,-0.2023,0.9605,0.1913,334,983,585,850818356
8507410424,85,7410424,-1,397.0293,833.9249,580.3255,130.8,-435.64,463.31,18618,1.61499998E14,1.68399997E14,0.8955,1008.0,961.7,5.999,0.0385,0.2162,0.074,0.4821,0.9152,0.5761,0.7024,-0.3191,0.6362,406,853,594,854210693
8507410557,85,7410557,-1,399.4921,934.7062,570.4066,-133.08,-461.57,301.39,8489,7.3620001E13,8.396E13,0.714,768.4,670.2,2.796,0.0152,0.4518,0.0699,0.4231,0.5664,0.5217,0.9157,0.3225,-0.2398,409,957,584,852353860
8507411059,85,7411059,-1,378.6344,921.3165,574.7474,314.41,-707.96,369.59,6687,5.7989998E13,6.6979998E13,0.4448,844.7,758.2,3.12,0.0322,0.4151,0.0115,0.2592,0.6558,0.6043,-0.1387,0.84,0.5246,387,943,588,852330880
8507411366,85,7411366,-1,329.3913,968.7465,578.5461,-178.39,-88.31,233.98,9568,8.2980001E13,8.6190003E13,0.7204,839.8,801.6,7.602,0.0191,0.2284,0.0060,0.3696,0.667,0.5045,0.3209,0.9414,0.1038,337,991,592,850803278
8507411552,85,7411552,-1,384.3399,920.4915,574.748,-579.44,40.66,192.97,13239,1.14799996E14,1.196E14,0.7994,937.3,872.4,6.607,0.0298,0.2761,0.0038,0.4172,0.6896,0.6894,-0.5465,0.8185,-0.1771,393,942,588,852331021
8507412982,85,7412982,-1,283.8103,977.5017,578.3775,189.01,18.9,380.42,7009,6.0779999E13,6.1919998E13,0.6453,713.2,673.9,4.869,0.0139,0.1929,0.0303,0.347,0.8198,0.7354,0.3817,-0.5817,0.7183,290,1000,592,849950216
8507408845,85,7408845,8507406537,366.2418,816.1652,567.7623,31.65,175.42,173.45,202,1.75199997E12,5.3849998E13,0.3002,275.6,158.0,2.225,0.1814,1.117,0.0035,0.2047,0.753,0.7246,0.3339,0.1675,0.9276,375,835,581,848296101
8507409161,85,7409161,-1,301.9139,855.9352,576.1935,-296.38,-238.31,493.12,8412,7.2950003E13,7.6400002E13,0.692,730.9,691.0,3.7,0.0172,0.2298,0.0157,0.3936,0.6169,0.3977,0.1171,0.0915,0.9889,309,876,590,847337835
8507411445,85,7411445,-1,344.6808,836.1209,576.9872,108.05,-236.21,76.4,11296,9.796E13,1.041E14,0.7672,875.1,789.4,5.09,0.0189,0.3612,0.0185,0.4176,0.8661,0.7405,-0.7344,0.3563,0.5777,352,856,590,848277582
8507412492,85,7412492,-1,267.1556,859.5025,588.055,223.33,-245.67,826.9,10756,9.3280004E13,1.06000003E14,0.7655,881.9,734.4,3.206,0.1568,0.4889,0.0245,0.4433,0.9286,0.5901,0.0541,-0.5398,0.84,273,880,602,847313547
8507413614,85,7413614,-1,293.8817,832.29,576.7657,64.69,129.16,216.83,9059,7.8560002E13,8.0080001E13,0.703,811.7,769.6,6.609,0.0383,0.2656,0.0289,0.3673,0.8316,0.5828,0.911,0.1276,0.3923,300,852,590,847435880
8507417018,85,7417018,-1,271.8271,852.8875,594.0721,-387.17,217.63,611.0,6450,5.5939999E13,5.8459999E13,0.633,697.1,666.9,5.652,0.0168,0.2101,0.0225,0.3362,0.787,0.5627,-0.2161,0.973,-0.0807,278,873,608,847273551
8507417020,85,7417020,-1,360.4785,842.8408,584.5486,59.29,-581.61,334.86,6852,5.942E13,6.6180002E13,0.6597,731.5,657.6,4.792,0.0252,0.3889,0.0807,0.3639,0.7856,0.4921,0.7228,-0.2307,0.6514,369,863,598,848272902
8507418828,85,7418828,-1,278.4316,839.1198,595.9629,147.56,195.64,183.16,7609,6.599E13,7.7429998E13,0.695,769.5,704.2,6.335,0.0261,0.3308,0.0321,0.3733,0.8627,0.6252,-0.2083,0.6523,0.7287,285,859,610,847490512
8507419091,85,7419091,-1,286.3401,871.8942,591.9023,-181.75,-42.45,588.96,20477,1.77600001E14,1.802E14,0.9186,1061.0,996.8,6.039,0.0094,0.2494,0.0505,0.4884,0.8349,0.6962,0.6099,0.7521,-0.2498,293,892,606,847315435
8507420495,85,7420495,-1,294.4559,840.0154,596.2375,-39.58,228.28,-24.61,5946,5.156E13,5.7329999E13,0.6288,780.6,674.0,7.461,0.0308,0.4954,0.0805,0.3206,0.7204,0.6226,-0.8052,0.502,0.3156,301,860,610,847394203
8507420974,85,7420974,-1,310.3945,850.7975,593.0419,-464.24,73.17,79.28,11058,9.5900001E13,1.10499996E14,0.7713,828.1,745.8,3.442,0.1106,0.2721,0.0216,0.4435,0.4103,0.3195,0.4153,-0.2113,0.8848,317,871,607,847334517
8507421182,85,7421182,-1,268.1406,849.3187,595.9996,265.54,-124.83,171.76,9338,8.0979998E13,8.7610001E13,0.7245,807.2,753.1,5.797,0.0627,0.3012,0.0223,0.3919,0.7192,0.6323,-0.7255,0.6863,0.0511,274,869,610,847273427
8507421352,85,7421352,-1,321.8668,807.1881,590.8359,260.07,-353.6,-38.76,8932,7.7460004E13,9.1209997E13,0.7341,843.8,700.5,4.205,0.0906,0.5808,0.1015,0.4107,0.9133,0.7631,-0.4161,0.8872,0.1996,329,826,605,847883228
8507422203,85,7422203,-1,271.5381,855.7084,594.4694,-173.23,-923.97,-462.07,7654,6.6379999E13,1.14999997E14,0.7837,887.0,636.5,4.728,0.1172,1.081,0.0867,0.4341,0.5935,0.454,0.4277,0.2019,0.8811,278,876,608,847273896
8507422373,85,7422373,8507424048,270.0365,845.3837,595.6085,-479.83,-1252.92,1163.41,587,5.0900002E12,5.3199998E13,0.5172,321.1,319.5,26.0,0.0226,0.1863,0.0012,0.1724,0.9429,0.7783,0.1784,0.8019,-0.5702,276,865,609,847273328
8507423126,85,7423126,-1,312.2031,853.8175,598.4882,-347.0,-450.08,75.08,9975,8.6500004E13,8.9679999E13,0.7301,813.7,748.5,4.515,0.0252,0.2782,0.0421,0.4009,0.8771,0.6686,-0.4932,0.3822,0.7814,319,874,612,847379751
