#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 200.000000 and 240.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:58.796 CEST
#QUERYTIME 454 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8504253877,85,4253877,-1,334.1312,790.1371,233.6805,-242.29,130.58,-194.02,6852,5.942E13,6.0320001E13,0.6396,705.3,667.0,4.746,0.0314,0.2101,0.0141,0.3511,0.6488,0.4919,0.5889,0.529,-0.6111,342,809,239,241719600
8504257054,85,4257054,-1,341.5253,772.293,238.9932,-185.42,342.46,-154.31,5726,4.9660002E13,5.1199999E13,0.6056,720.9,680.6,7.851,0.0323,0.2953,0.0188,0.3134,0.8246,0.6316,0.8199,0.47,0.3268,349,790,244,241745533
8504257067,85,4257067,-1,361.3057,782.429,236.8914,-167.61,124.86,94.51,10510,9.1140003E13,9.3159997E13,0.7394,857.9,760.7,4.383,0.0191,0.3586,0.0368,0.4042,0.8966,0.753,0.1034,-0.1404,0.9847,369,801,242,241928588
8504768421,85,4768421,-1,299.7908,971.2358,214.1512,364.82,-197.8,752.01,4823,4.1829999E13,5.129E13,0.606,780.9,629.3,8.161,0.0344,0.7073,0.0289,0.3019,0.738,0.6078,0.4048,-0.5822,0.7051,306,994,219,240731039
8504771654,85,4771654,-1,364.9653,801.9681,204.2224,-14.66,33.41,-169.45,11797,1.02299997E14,1.06499997E14,0.7729,870.3,797.0,4.784,0.0588,0.3399,0.0709,0.4213,0.5248,0.4268,0.9688,0.2181,-0.1177,373,821,209,241850659
8504775335,85,4775335,-1,327.3563,802.3649,216.3932,-55.85,-388.39,58.05,7931,6.8780001E13,7.1289998E13,0.6762,751.7,696.2,4.657,0.0514,0.2658,0.0126,0.3701,0.6767,0.5279,-0.0045,0.4642,0.8857,335,821,221,241805771
8504775460,85,4775460,-1,313.829,899.8326,223.403,-34.55,-98.83,-39.95,4930,4.2749999E13,5.0449999E13,0.6025,644.4,554.1,2.553,0.1879,0.5527,0.0997,0.3759,0.649,0.392,0.8972,0.1194,0.4251,321,921,228,239129428
8504776368,85,4776368,-1,295.4351,999.3129,220.2188,63.5,24.05,-96.22,9476,8.2179997E13,8.7280002E13,0.7231,758.0,709.1,3.2,0.0876,0.2822,0.0243,0.4312,0.4363,0.2803,-0.5699,0.8194,0.0622,302,1023,225,240833970
8504776874,85,4776874,-1,292.4904,951.8419,228.6101,72.8,-37.75,364.59,9494,8.2330002E13,8.6029998E13,0.7199,781.1,748.4,5.155,0.0606,0.1802,0.0118,0.3869,0.7079,0.5477,0.4149,0.3198,0.8518,299,974,234,240789355
8504777399,85,4777399,-1,273.2882,929.5081,231.1454,32.85,-187.07,341.14,9881,8.569E13,9.0369996E13,0.732,799.8,771.1,5.818,0.0722,0.2252,0.0215,0.3886,0.6072,0.4879,-0.7235,0.6548,0.2184,279,951,236,240928742
8504778086,85,4778086,-1,274.2444,895.2375,228.0485,-290.05,53.97,410.75,8182,7.0959998E13,7.4550004E13,0.6865,802.2,713.4,5.253,0.0662,0.3699,0.0498,0.3729,0.6596,0.4716,0.0985,0.2391,0.966,280,916,233,241148247
8504778247,85,4778247,-1,326.0084,813.9574,220.8874,69.64,-437.0,-47.26,9769,8.472E13,9.182E13,0.7357,887.5,792.8,7.17,0.0724,0.3545,0.0497,0.3746,0.7016,0.6601,0.5654,0.2793,-0.7761,333,833,226,242082412
8504778584,85,4778584,-1,256.5457,890.5825,223.8019,-101.09,-519.92,-373.82,5395,4.6789999E13,5.668E13,0.6264,641.2,568.6,2.576,0.1949,0.3963,0.0758,0.3803,0.7415,0.5064,-0.1132,0.9922,0.0527,262,911,229,241160052
8504779102,85,4779102,-1,373.7984,910.7316,222.2918,209.77,43.55,-74.45,5726,4.9660002E13,5.032E13,0.6021,675.0,638.0,5.293,0.0259,0.2034,0.048,0.3212,0.5959,0.5842,-0.7033,0.4617,0.5406,382,932,227,239325735
8504779106,85,4779106,-1,281.0015,905.5334,227.016,377.68,117.71,420.8,11664,1.01199999E14,1.14899997E14,0.7825,798.7,747.9,2.558,0.2106,0.3216,0.0868,0.5,0.471,0.265,0.9957,0.0812,0.044,287,927,232,241148598
8504779717,85,4779717,-1,259.4222,941.0356,229.8309,-64.38,27.56,346.73,8718,7.5599998E13,7.6879998E13,0.6935,796.8,781.2,7.668,0.024,0.1833,0.0248,0.3465,0.7665,0.756,0.3835,-0.7404,0.552,265,963,235,240902551
8504780259,85,4780259,-1,303.331,979.4792,229.7326,-14.04,-307.69,361.1,10158,8.8089997E13,9.2499998E13,0.7375,834.6,783.1,6.016,0.046,0.2628,0.041,0.3845,0.7661,0.6302,0.1916,0.9646,0.1813,310,1002,235,240826591
8504780943,85,4780943,-1,262.8393,930.5827,233.5536,368.21,-45.98,149.52,27768,2.40799992E14,2.54799992E14,1.0298,1116.0,1020.0,3.341,0.0752,0.2999,0.0462,0.5925,0.5336,0.4744,-0.1384,0.8738,-0.4661,269,952,239,240925210
8504781517,85,4781517,-1,324.7759,804.6639,232.392,-256.16,-217.07,-17.92,11916,1.03300003E14,1.06000003E14,0.7718,859.1,811.0,5.208,0.0141,0.2232,0.0292,0.4233,0.617,0.4757,-0.7831,0.3608,0.5065,332,823,237,241711230
8504782202,85,4782202,-1,356.5902,946.303,235.8902,105.57,75.68,196.84,7800,6.7640001E13,6.8379998E13,0.6669,778.2,750.1,7.489,0.0441,0.2177,0.0349,0.3449,0.7298,0.6533,0.8489,0.4901,-0.1979,365,969,241,239351923
8504782572,85,4782572,-1,331.2032,996.1691,235.5511,50.57,-304.64,55.43,6004,5.2069998E13,5.3789998E13,0.6158,712.5,643.8,5.168,0.034,0.3254,0.0449,0.3278,0.935,0.7361,-0.508,0.8518,-0.1281,339,1020,241,239409758
8504782716,85,4782716,-1,282.9525,906.0131,227.1628,-668.37,-98.93,35.4,12337,1.07E14,1.12199998E14,0.7861,937.0,864.2,7.276,0.0167,0.3393,0.0211,0.4113,0.7168,0.5655,0.9114,0.353,-0.2115,289,927,232,241122632
8504784778,85,4784778,-1,297.8277,971.299,233.2125,165.02,-88.23,125.4,13947,1.21E14,1.266E14,0.8167,927.9,836.7,4.508,0.063,0.3142,0.0228,0.4478,0.7258,0.4867,0.6536,0.7546,-0.0589,304,994,238,240826948
8504785848,85,4785848,-1,273.2263,996.3047,235.908,-215.96,298.55,-124.46,6239,5.4099999E13,6.3899999E13,0.652,759.6,686.2,7.937,0.1047,0.4486,0.0578,0.3609,0.8921,0.6968,0.9045,0.3076,-0.2956,279,1020,241,240851902
8504786037,85,4786037,-1,257.7633,937.7563,234.4275,408.56,-10.88,-269.77,13368,1.15900003E14,1.19099997E14,0.799,885.8,809.8,3.656,0.0515,0.2844,0.0337,0.454,0.8013,0.4471,0.923,-0.3676,-0.1138,263,960,240,240906441
8504786280,85,4786280,-1,274.1488,932.6351,235.6629,-90.35,0.92,-38.61,6957,6.0330001E13,6.1319999E13,0.6431,719.3,695.3,6.085,0.0303,0.1999,0.0301,0.3475,0.8075,0.5614,0.7857,0.4286,0.446,280,955,241,240941070
8504786342,85,4786342,-1,354.9725,984.0838,237.0397,138.74,-43.92,72.28,5910,5.1249999E13,5.2599999E13,0.6111,682.9,667.5,6.657,0.0218,0.162,0.0392,0.32,0.7769,0.6951,-0.1032,0.7851,0.6107,363,1007,242,239400392
8504787374,85,4787374,-1,328.0181,990.3484,238.6869,517.71,165.51,-385.49,7829,6.7889999E13,8.1199997E13,0.7063,759.4,657.4,3.545,0.1004,0.55,0.0631,0.4184,0.4598,0.4256,0.1763,0.8156,-0.5512,335,1014,244,239429621
8504787650,85,4787650,-1,342.7696,987.7552,237.0468,-21.02,-19.53,68.54,6119,5.3060001E13,5.4589999E13,0.6186,690.1,634.3,4.369,0.0835,0.2973,0.0475,0.3451,0.5888,0.4775,0.8243,-0.5554,-0.1099,350,1011,242,239411149
8504788644,85,4788644,-1,295.1667,976.5865,238.5041,222.56,-366.24,-26.82,5850,5.0730002E13,5.2350002E13,0.6099,687.9,659.9,6.379,0.0255,0.2381,0.0022,0.3267,0.7217,0.5964,0.8788,-0.4424,0.1788,302,1000,244,240841896
8504670621,85,4670621,-1,172.8699,988.3071,213.9868,-114.19,619.66,518.78,8204,7.115E13,7.622E13,0.6914,722.5,670.9,2.906,0.0574,0.2813,0.0495,0.4074,0.6198,0.3342,0.3715,0.413,0.8315,177,1012,219,163141582
8504671279,85,4671279,-1,165.0476,988.8046,215.3421,766.45,-236.45,-63.55,6964,6.039E13,6.297E13,0.6489,711.9,679.0,5.363,0.0393,0.192,0.0411,0.3526,0.6407,0.5807,-0.284,-0.2905,0.9138,169,1012,220,163129603
8504671993,85,4671993,-1,93.1764,882.6357,209.7828,-78.37,-103.82,76.0,5288,4.586E13,5.0260001E13,0.602,636.5,587.8,3.723,0.0416,0.3138,0.0493,0.3469,0.9231,0.7834,-0.5997,0.7876,-0.1418,95,903,214,163644414
8504672128,85,4672128,-1,180.4707,997.4649,214.0569,-339.21,-40.4,-311.24,35734,3.0990001E14,3.13300013E14,1.1049,1233.0,1162.0,4.83,0.0233,0.2278,0.0306,0.5967,0.8201,0.6317,0.7421,0.3383,-0.5787,184,1021,219,163140472
8504672330,85,4672330,-1,165.793,986.5249,217.1411,315.32,405.31,257.11,9798,8.4969997E13,1.00600004E14,0.7583,749.3,704.7,3.239,0.1031,0.3211,0.0474,0.4608,0.6026,0.4138,-0.0616,0.9302,-0.3618,169,1010,222,163129669
8504672331,85,4672331,-1,173.8987,988.4744,215.4248,-356.27,438.1,-241.46,9358,8.1150001E13,8.5489999E13,0.7184,827.1,763.2,6.095,0.0255,0.3221,0.0375,0.3883,0.7049,0.68,0.4447,0.6925,0.568,178,1012,220,163141166
8504673332,85,4673332,-1,162.5864,994.7394,212.3139,549.47,98.18,-321.78,6093,5.2840001E13,5.8839999E13,0.6344,662.2,605.0,3.037,0.0827,0.2579,0.0839,0.3679,0.7268,0.6318,0.2638,-0.5017,0.8238,166,1018,217,163130565
8504673502,85,4673502,-1,182.0915,942.5291,218.3899,121.72,413.66,86.81,6296,5.4599998E13,6.2729998E13,0.6479,742.2,613.5,3.409,0.2027,0.5151,0.0418,0.3768,0.442,0.3706,-0.3779,0.7064,0.5985,186,965,223,163179812
8504673553,85,4673553,-1,165.5934,982.9662,220.4644,370.14,1019.61,-468.1,19664,1.70500001E14,1.83600004E14,0.9231,1020.0,907.8,3.383,0.1331,0.4276,0.0609,0.5437,0.7173,0.4624,0.0996,0.8245,-0.557,169,1006,225,163233868
8504673603,85,4673603,-1,181.1004,814.3138,212.9315,400.13,-670.67,-356.18,7059,6.1219998E13,7.2520003E13,0.68,815.0,687.1,6.408,0.0413,0.603,0.043,0.3716,0.6733,0.5189,-0.768,0.315,0.5576,185,833,218,160558252
8504673742,85,4673742,-1,117.6162,945.3881,217.9634,90.6,-196.44,-33.62,6462,5.6039999E13,5.8860002E13,0.6343,710.8,647.4,4.575,0.0575,0.2891,0.0109,0.3504,0.5584,0.4732,0.9543,-0.1152,-0.2756,120,968,223,164096841
8504673749,85,4673749,-1,187.1185,953.6361,222.0084,-282.79,139.3,141.22,9033,7.8340002E13,8.0150004E13,0.7032,802.3,741.1,5.276,0.0058,0.2805,0.014,0.3785,0.6791,0.6367,-0.6408,0.5414,0.5442,191,976,227,163188726
8504673773,85,4673773,-1,187.9787,971.5839,217.0348,-255.93,-419.91,-195.68,4895,4.2450001E13,6.0580002E13,0.6405,800.9,613.6,7.964,0.0511,0.9058,0.0647,0.3094,0.7916,0.6001,0.9848,-0.0399,-0.169,192,994,222,161919556
8504674241,85,4674241,-1,178.1669,971.1273,219.196,-124.68,241.81,65.72,7153,6.2029998E13,6.3330002E13,0.65,745.7,686.0,5.275,0.0205,0.2848,0.0244,0.3537,0.8042,0.5527,0.2922,-0.5689,0.7687,182,994,224,163233094
8504675333,85,4675333,-1,187.0948,865.6678,227.7606,200.46,-120.63,686.97,5070,4.397E13,5.5360002E13,0.6217,756.0,629.6,7.691,0.0779,0.6308,0.0424,0.314,0.9169,0.7533,0.3216,0.3992,0.8586,191,886,233,160604592
8504675391,85,4675391,-1,94.248,919.8066,218.3895,-37.75,-127.16,0.78,17862,1.54899992E14,1.58000002E14,0.8792,1012.0,944.5,5.761,0.0309,0.2909,0.0405,0.4691,0.65,0.5563,-0.5534,-0.03,0.8324,96,941,223,163724682
8504675846,85,4675846,-1,94.9702,903.5427,222.1208,14.28,-365.82,-328.94,6987,6.0590001E13,7.4590001E13,0.6864,739.9,676.8,6.209,0.0559,0.3179,0.037,0.3662,0.7313,0.511,-0.6603,0.5565,0.5043,97,925,227,163598971
8504676366,85,4676366,-1,86.0948,956.8382,230.2784,-1.39,-205.67,218.98,9518,8.2540002E13,8.7280002E13,0.7233,824.9,758.9,5.7,0.0207,0.2918,0.0148,0.3863,0.7671,0.5445,-0.539,0.8366,-0.0978,88,979,235,163954854
8504678765,85,4678765,-1,179.0843,958.056,228.6781,-28.95,-94.21,-47.77,12201,1.05800001E14,1.11800004E14,0.7804,832.6,773.5,3.134,0.0639,0.2842,0.061,0.4542,0.7019,0.5287,0.8081,0.182,0.5603,183,981,234,163187492
8504678808,85,4678808,-1,181.8081,993.0229,219.506,-395.75,194.85,-500.95,5897,5.1139999E13,5.2200001E13,0.6092,655.7,639.3,5.047,0.014,0.158,0.0383,0.3294,0.8297,0.6683,0.8655,0.4858,0.1219,186,1016,224,163228680
8504679279,85,4679279,-1,166.1061,984.6783,219.1734,280.68,-410.99,-280.83,21411,1.85700008E14,2.16899992E14,0.9755,1082.0,918.4,3.237,0.0107,0.4769,0.0754,0.5601,0.6339,0.5323,0.8775,-0.4795,0.0102,170,1008,224,163239562
8504679515,85,4679515,-1,165.1718,979.7209,224.0567,492.82,632.93,-538.12,7028,6.0949998E13,6.211E13,0.6458,736.7,679.1,5.117,0.0459,0.3028,0.0265,0.3531,0.8333,0.5614,-0.0825,-0.4902,0.8677,169,1003,229,163234155
8504684145,85,4684145,-1,127.8729,929.5967,239.908,280.31,-409.95,-259.29,6672,5.786E13,6.5810001E13,0.6584,855.3,735.4,9.648,0.0187,0.5865,0.0825,0.3126,0.7829,0.7459,-0.5596,-0.0995,0.8227,130,951,245,163317894
8504685062,85,4685062,-1,118.9905,904.2574,236.6216,3.72,-138.89,-113.84,15008,1.30199996E14,1.33199997E14,0.8276,921.2,833.0,3.134,0.0714,0.3066,0.047,0.4778,0.5253,0.4996,0.6315,-0.5944,0.4979,121,925,242,163585146
8504685822,85,4685822,-1,112.4295,917.378,238.3606,109.03,124.84,-40.89,7740,6.712E13,7.1299997E13,0.6762,683.9,670.3,3.685,0.081,0.1622,0.0418,0.3875,0.5195,0.4089,-0.1823,0.9832,0.0039,115,939,244,163833814
8504686876,85,4686876,-1,155.2543,988.9905,237.5407,323.86,-32.0,-433.22,24546,2.12900002E14,2.16300006E14,0.9768,1158.0,1138.0,8.909,0.0158,0.1915,0.0185,0.49,0.8146,0.6723,0.4829,0.6877,-0.5421,158,1012,243,163257905
8504768198,85,4768198,-1,216.0257,935.7515,201.8762,223.61,-7.14,-109.12,5914,5.129E13,5.8689998E13,0.6339,674.5,595.4,2.957,0.1642,0.3202,0.0986,0.3707,0.5428,0.4086,0.7763,0.0262,0.6298,221,958,206,161645171
8504768549,85,4768549,-1,242.4668,947.9534,204.8226,-116.1,161.11,93.16,8559,7.4219996E13,7.8199996E13,0.6974,746.4,729.0,5.506,0.0367,0.1882,0.0357,0.3758,0.9012,0.6887,0.6824,0.0409,0.7298,248,970,209,161998987
8504771658,85,4771658,-1,209.17,803.8681,207.2803,-212.06,-490.32,-53.58,6077,5.27E13,5.3380001E13,0.614,685.6,667.4,6.214,0.0634,0.1711,0.0262,0.3303,0.7359,0.5875,0.9372,0.0217,0.3481,214,823,212,161077489
8504771717,85,4771717,-1,225.9198,856.0358,213.6601,436.9,-88.83,356.76,13210,1.14600004E14,1.17699997E14,0.7952,912.2,845.5,5.394,0.0295,0.2654,0.0322,0.4268,0.7372,0.5568,0.1545,-0.1394,0.9781,231,876,218,161428743
8504771808,85,4771808,-1,216.8952,938.7327,204.5384,57.53,138.55,-23.25,5798,5.0279999E13,5.253E13,0.6109,705.2,660.9,6.635,0.0283,0.2675,0.0541,0.3261,0.6675,0.543,0.0558,0.1978,0.9786,222,961,209,161884748
8504350249,85,4350249,-1,509.6775,767.2833,217.0104,174.67,75.92,229.69,6047,5.2439999E13,5.388E13,0.616,704.8,649.1,5.345,0.0923,0.3149,0.0231,0.3367,0.8934,0.712,0.5946,-0.2284,0.7709,521,785,222,301753676
8504352455,85,4352455,-1,546.3566,773.301,213.4537,-264.67,119.68,-111.45,12075,1.04700003E14,1.10100002E14,0.7781,921.8,818.0,5.429,0.1087,0.3684,0.0243,0.4087,0.8293,0.5474,0.8221,-0.303,0.4821,559,791,218,301844488
8504355794,85,4355794,-1,528.889,792.2228,216.8447,-33.28,-14.04,-343.51,5798,5.0279999E13,5.285E13,0.612,659.8,631.0,4.963,0.0277,0.1909,0.0244,0.3335,0.8128,0.5618,0.797,0.0347,0.603,541,811,222,301780530
8504358337,85,4358337,-1,513.4283,762.9196,220.8812,70.73,120.87,142.89,16510,1.43199998E14,1.44699998E14,0.853,971.7,910.0,5.287,0.018,0.2384,0.0304,0.4608,0.5907,0.504,0.5803,-0.6258,0.5211,525,781,226,301983132
8504361508,85,4361508,-1,540.3296,764.5925,229.3031,-119.81,468.8,221.96,5167,4.4810002E13,5.4369999E13,0.6178,728.4,600.2,5.409,0.0783,0.6754,0.0506,0.3413,0.7133,0.5383,-0.2588,0.9448,0.2011,553,782,234,301868915
8504364453,85,4364453,-1,526.5521,768.3627,233.5228,-42.08,-97.72,-225.76,5847,5.0709999E13,5.5999998E13,0.6241,689.0,651.4,6.33,0.0604,0.2378,0.0207,0.3211,0.694,0.6382,0.0236,0.4277,0.9036,539,786,239,301967466
8504450941,85,4450941,-1,797.8318,695.3431,206.3988,616.72,-16.4,123.91,9395,8.1480001E13,8.31E13,0.7116,806.4,772.6,6.3,0.0111,0.2167,0.0189,0.3818,0.713,0.6052,0.9791,-0.2036,-7.0E-4,816,712,211,391751337
8504452151,85,4452151,-1,762.9791,719.496,208.9019,-26.62,-282.82,383.25,8737,7.5770001E13,7.955E13,0.7014,787.4,734.6,5.512,0.0179,0.271,0.0206,0.3738,0.851,0.7094,0.5012,-0.0386,0.8644,781,736,213,391829126
8504454308,85,4454308,-1,762.3781,719.2856,210.0455,530.07,-205.84,-344.75,6357,5.5129999E13,6.088E13,0.6232,737.6,661.1,5.315,0.0511,0.3801,0.0387,0.3429,0.9316,0.739,0.8123,0.2677,0.5182,780,736,215,391829183
8504454642,85,4454642,-1,770.924,686.4773,211.0478,554.97,438.96,-43.67,6236,5.4080001E13,5.6849999E13,0.6271,709.7,648.5,5.077,0.0298,0.2967,0.0118,0.3413,0.5704,0.5378,0.3866,0.3846,0.8382,789,702,216,391573945
8504455248,85,4455248,-1,779.9789,715.6833,213.7552,164.96,-325.93,130.79,13988,1.21300001E14,1.31899998E14,0.8259,906.2,835.0,4.586,0.0305,0.2809,0.0397,0.4474,0.9261,0.7101,-0.3022,0.9492,0.0881,798,732,218,391721620
8504456099,85,4456099,-1,777.0817,692.1907,214.603,413.61,-108.44,169.05,6389,5.5409998E13,5.8419998E13,0.6326,727.8,669.1,5.933,0.013,0.3014,0.0262,0.3315,0.8427,0.6594,-0.3139,0.7734,0.5508,795,708,219,391709030
8504458816,85,4458816,-1,615.7807,757.126,220.4053,54.64,-268.74,136.88,6075,5.2680001E13,5.4180002E13,0.6171,700.8,640.7,4.82,0.0499,0.2899,0.0427,0.3374,0.629,0.5406,0.9961,0.0199,0.0855,630,775,225,301169666
8504459372,85,4459372,-1,785.8469,690.277,221.4972,522.13,316.87,239.38,8635,7.4880003E13,9.0710003E13,0.7328,819.7,675.4,3.393,0.0942,0.6292,0.0613,0.4257,0.7462,0.464,0.556,-0.2411,0.7954,804,706,226,391662948
8504459724,85,4459724,-1,777.6989,690.754,215.9719,307.33,495.98,-134.29,11435,9.9169998E13,1.02499998E14,0.7633,881.7,830.8,6.653,0.0132,0.2482,0.0275,0.4067,0.5998,0.51,0.5709,-0.0798,0.8171,796,707,221,391708712
8504461394,85,4461394,-1,600.8297,757.0424,219.6701,115.45,92.63,-61.5,15810,1.37100003E14,1.42700003E14,0.8487,972.1,898.7,5.527,0.0049,0.2798,0.0171,0.456,0.6707,0.5702,0.8996,-0.3953,0.1854,615,775,224,301138230
8504463650,85,4463650,8504465001,785.3704,696.6874,223.2866,-661.84,-329.24,-237.8,57,4.94300004E11,5.754E13,0.5272,140.0,136.1,69.39,0.066,-0.4523,6.0E-4,0.1396,0.7314,0.6506,-0.2012,0.7251,0.6586,804,713,228,391663235
8504465001,85,4465001,-1,785.7491,697.0153,223.7057,156.72,-194.26,-184.73,20730,1.79799998E14,1.82399997E14,0.919,1061.0,979.9,5.193,0.0251,0.2282,0.0238,0.499,0.7543,0.5353,0.0213,0.8668,0.4983,804,713,229,391663234
8504552992,85,4552992,-1,815.5261,686.4141,201.7894,-396.23,534.32,480.16,6038,5.2360001E13,6.3589998E13,0.651,646.8,623.6,4.921,0.0901,0.1791,0.023,0.3724,0.5796,0.4615,-0.8033,0.5208,0.2889,835,702,206,391222717
8504553286,85,4553286,-1,997.8151,748.7941,201.5327,548.15,433.41,161.0,8237,7.1430004E13,7.2359998E13,0.6796,757.4,723.0,5.431,0.0347,0.1896,0.0271,0.3623,0.7794,0.6032,0.2488,-0.2494,0.9359,1021,766,206,392651333
8504553385,85,4553385,-1,904.9459,749.4947,203.3949,350.84,157.61,554.0,7046,6.1099999E13,6.3529999E13,0.6508,754.5,724.4,7.634,0.0202,0.2329,0.0082,0.3358,0.8921,0.6542,0.4028,0.6404,0.6539,926,767,208,392289713
8504553599,85,4553599,-1,813.0375,724.6896,205.0429,469.02,-443.58,249.72,21270,1.84500001E14,1.91499992E14,0.9372,1035.0,961.2,4.381,0.0306,0.2711,0.029,0.5127,0.8276,0.5594,0.887,0.2105,-0.4111,832,742,209,391967225
8504553777,85,4553777,-1,802.1865,718.2651,202.2167,534.8,-324.43,249.51,43908,3.80799988E14,3.86600006E14,1.1855,1344.0,1275.0,5.744,0.0196,0.2107,0.0403,0.6229,0.6982,0.5205,0.9501,0.2967,-0.096,821,735,207,391766519
8504553963,85,4553963,-1,825.5442,699.9653,203.0607,-252.5,-156.78,15.75,28374,2.46099999E14,2.61700008E14,1.0409,1190.0,1123.0,6.748,0.043,0.2597,0.0427,0.5469,0.6618,0.5302,0.8006,0.4805,-0.358,845,716,207,391997038
8504554562,85,4554562,-1,826.5692,707.9095,202.0488,92.89,-619.82,202.64,11420,9.904E13,1.14100001E14,0.7839,891.0,751.0,3.399,0.1106,0.4798,0.0624,0.4455,0.7391,0.5681,0.9531,0.1478,0.2641,846,724,206,391977328
8504555020,85,4555020,-1,845.8064,627.0571,212.2198,486.01,-36.1,255.25,5101,4.424E13,5.156E13,0.6071,689.8,612.0,6.039,0.0767,0.3989,0.0883,0.315,0.8798,0.5965,0.6566,-0.01,0.7542,866,642,217,391164805
8504555269,85,4555269,-1,815.1942,688.4185,202.4753,701.81,13.97,-237.35,32571,2.82499997E14,2.89799999E14,1.0765,1290.0,1186.0,6.812,0.0452,0.2903,0.0162,0.5614,0.6534,0.5163,0.2411,0.7971,0.5537,834,704,207,391999425
8504555480,85,4555480,8504553777,802.7106,718.2321,202.5291,366.56,842.12,1274.61,68,5.8970001E11,5.9979998E13,0.3557,181.5,209.5,104.2,0.0241,-0.3647,2.0E-4,0.0588,0.8245,0.7165,-0.0381,-0.6682,0.743,821,735,207,391766519
8504557259,85,4557259,-1,925.8126,613.2911,211.0351,161.08,-411.92,429.97,15707,1.36199998E14,1.42199992E14,0.8465,985.4,872.0,4.501,0.0974,0.3901,0.058,0.4687,0.6781,0.4992,0.3508,0.4796,-0.8043,948,628,216,394417958
8504557353,85,4557353,-1,820.5047,694.9029,205.1014,125.63,-340.31,-93.23,19985,1.73300001E14,1.87300001E14,0.9276,1051.0,933.6,4.264,0.0301,0.3322,0.0732,0.5114,0.8063,0.638,0.1239,0.6444,-0.7546,840,711,210,392001269
8504557384,85,4557384,-1,954.7815,713.9496,215.2274,136.49,67.89,209.22,5896,5.113E13,5.3370002E13,0.614,687.3,642.9,5.395,0.0244,0.2572,0.0242,0.3277,0.9373,0.6468,-0.0156,0.9781,-0.2073,977,731,220,392573150
8504788652,85,4788652,-1,372.0245,981.3922,232.9315,614.86,-337.9,-190.41,7843,6.8020001E13,7.1409997E13,0.6767,755.2,725.2,6.368,0.0218,0.2123,0.0443,0.3528,0.8108,0.6469,0.7681,0.3906,0.5075,380,1004,238,239384158
8504790582,85,4790582,8504780943,262.7849,930.06,233.6073,-145.14,746.71,94.03,30,2.60200006E11,5.888E13,0.4543,109.1,80.76,30.29,0.1168,-0.7018,5.0E-4,0.1715,0.5951,0.5056,-0.1454,0.9105,0.3871,269,952,239,240925210
