#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 720.000000 and 760.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:07.519 CEST
#QUERYTIME 271 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8510006949,85,10006949,-1,255.7169,931.0861,751.7501,243.1,-385.02,571.37,5985,5.1899999E13,5.4099999E13,0.6167,712.2,675.3,7.031,0.0752,0.2118,0.0433,0.3128,0.7177,0.5761,0.7839,0.1561,0.601,261,953,769,832831059
8510008497,85,10008497,-1,258.7196,931.2562,754.6269,-321.76,-508.79,271.97,12720,1.10300003E14,1.14400002E14,0.7887,929.7,862.9,6.693,0.0319,0.301,0.0161,0.4123,0.6982,0.6355,0.933,0.1944,0.3029,264,953,772,832830705
8510008915,85,10008915,-1,305.5816,893.1392,751.803,-571.63,232.57,30.84,7543,6.5409999E13,6.6379999E13,0.6602,749.9,734.0,7.099,0.0265,0.1575,0.0211,0.3314,0.8119,0.652,-0.341,-0.3254,0.8819,312,914,769,832610843
8509885098,85,9885098,-1,178.9348,930.9811,724.6643,-27.45,-225.67,-13.19,8445,7.3239997E13,8.0940001E13,0.7055,726.1,673.9,2.916,0.036,0.2654,0.0494,0.4087,0.8229,0.7932,0.1217,0.4337,0.8928,183,953,742,901574324
8509885159,85,9885159,-1,98.9448,997.1402,725.0303,-146.94,218.4,-96.87,7867,6.8219998E13,7.5000002E13,0.6879,790.8,714.0,6.041,0.0714,0.3011,0.0126,0.3531,0.6041,0.5112,0.127,0.9918,-0.0138,101,1021,742,902091612
8509885590,85,9885590,-1,177.7661,927.0626,727.0898,320.23,-298.86,-24.41,12164,1.055E14,1.11400001E14,0.7785,816.4,770.7,2.966,0.1471,0.2646,0.0688,0.4674,0.6978,0.2826,0.0874,0.8989,-0.4293,182,949,744,901572363
8509885920,85,9885920,-1,172.0405,971.8526,720.7711,27.13,-430.54,-243.68,5717,4.9579999E13,5.355E13,0.6147,689.6,607.1,3.873,0.0458,0.3879,0.0521,0.3523,0.6925,0.4607,0.9341,0.0182,-0.3567,176,995,738,901430693
8509886125,85,9886125,-1,196.224,919.3702,729.1447,-33.69,-230.55,27.6,8812,7.6420001E13,7.8870003E13,0.6995,768.5,739.3,5.54,0.0236,0.2102,0.0285,0.377,0.7938,0.7065,-0.2852,0.946,-0.1541,200,941,746,899884781
8509886405,85,9886405,-1,164.9908,946.1151,723.2577,50.31,-303.65,-272.89,12519,1.08600001E14,1.11900004E14,0.7807,898.5,830.8,5.399,0.0473,0.2896,0.0105,0.4247,0.859,0.6814,-0.2093,0.9713,-0.1128,168,968,740,901390710
8509886451,85,9886451,-1,99.6584,981.1171,726.8444,-573.72,-210.11,24.82,8986,7.7930001E13,8.0400001E13,0.704,780.3,735.1,5.094,0.0216,0.2194,0.0242,0.3808,0.5846,0.5026,0.6381,0.4311,-0.6379,102,1004,744,902088892
8509886458,85,9886458,-1,47.2078,998.6102,724.1131,-15.35,102.77,-202.85,11629,1.00799997E14,1.03999999E14,0.767,915.6,852.6,7.423,0.0266,0.3132,0.0173,0.3952,0.8919,0.7447,0.682,0.558,0.4728,48,1022,741,903522955
8509886867,85,9886867,-1,19.3155,910.9205,728.0353,432.12,-159.82,-77.24,7966,6.9079998E13,7.0359999E13,0.6733,825.5,746.4,7.075,0.0526,0.3781,0.0347,0.3587,0.6892,0.564,0.2203,0.9553,-0.1973,19,932,745,903633660
8509886918,85,9886918,-1,160.8178,951.3615,727.7679,438.22,-310.0,-293.38,6356,5.512E13,5.9439999E13,0.6363,700.7,649.5,5.05,0.0146,0.2788,0.0241,0.3504,0.8712,0.72,0.2241,0.8993,-0.3756,164,974,745,901392555
8509887452,85,9887452,-1,52.7451,927.1791,728.2626,24.61,-389.94,-95.1,8848,7.6730002E13,8.1570002E13,0.7072,780.7,723.2,4.869,0.0765,0.2961,0.0286,0.3938,0.577,0.5002,-0.2087,0.9471,0.244,54,949,745,903669516
8509887459,85,9887459,-1,82.9344,938.6058,729.4246,39.26,-69.46,-77.28,9064,7.8599999E13,8.0620001E13,0.7046,830.8,767.4,6.534,0.021,0.2657,0.0192,0.37,0.5178,0.5155,-0.0471,0.98,-0.1934,84,961,746,902159215
8509888735,85,9888735,-1,169.6635,877.5825,741.2623,280.07,-234.89,313.49,14290,1.239E14,1.37100003E14,0.835,951.0,878.0,6.231,0.0674,0.3467,0.0092,0.4485,0.951,0.6024,-0.2151,0.6625,0.7175,173,898,759,901739024
8509889148,85,9889148,-1,32.4031,982.499,733.6105,175.09,-143.83,193.26,57178,4.95900011E14,5.06200014E14,1.2974,1444.0,1354.0,4.78,0.0378,0.2402,0.037,0.6995,0.5966,0.5394,-0.6921,0.4153,0.5904,33,1006,751,903530928
8509890239,85,9890239,-1,34.2857,979.0986,731.6085,-69.58,723.05,131.51,6137,5.3220001E13,5.4670001E13,0.6189,680.7,674.5,6.578,0.0251,0.1319,0.0278,0.3237,0.7645,0.6061,0.5677,-0.6574,0.4954,35,1002,749,903530962
8509890443,85,9890443,-1,92.0627,910.4727,737.702,-232.49,-191.01,75.15,27096,2.35000008E14,2.45200002E14,1.0161,1134.0,1050.0,4.676,0.0359,0.2736,0.032,0.5628,0.5665,0.4784,0.4848,0.4386,0.7567,94,932,755,901989271
8509891411,85,9891411,-1,95.081,980.337,734.3019,-232.12,-260.03,-236.5,11353,9.8460003E13,1.04300001E14,0.7676,811.5,761.3,3.649,0.1233,0.2761,0.0165,0.4503,0.492,0.3181,-0.6784,0.3682,0.6358,97,1003,751,902089159
8509891413,85,9891413,8509889148,32.582,982.7977,734.1599,477.78,1059.67,-1446.92,246,2.13300006E12,7.7299999E13,0.4726,246.9,260.9,46.76,0.0395,-0.001541,5.0E-4,0.1063,0.8852,0.8252,0.2269,-0.4285,0.8746,33,1006,751,903530928
8509892389,85,9892389,-1,114.7303,882.0456,738.7775,58.9,42.03,60.17,14850,1.28799996E14,1.32900004E14,0.8298,945.6,898.8,6.27,0.0153,0.2376,0.0242,0.4348,0.7306,0.6315,-0.1625,0.1866,0.9689,117,903,756,901776632
8509892834,85,9892834,-1,187.8315,830.3721,746.4207,-253.33,-171.56,361.98,5980,5.1860002E13,5.3079999E13,0.6128,643.5,617.5,3.593,0.0321,0.1445,0.0588,0.3471,0.7872,0.5464,0.826,0.5093,0.2414,192,850,764,899541594
8509893437,85,9893437,-1,195.9756,884.5859,744.2316,-125.22,-180.11,132.49,7861,6.8170002E13,7.0319998E13,0.6732,753.2,690.5,4.434,0.0345,0.2931,0.0419,0.3695,0.8603,0.7311,0.6411,-0.3224,0.6964,200,905,762,899718795
8509894320,85,9894320,-1,174.9871,909.6903,744.5966,57.55,-224.43,-386.87,16658,1.44499997E14,1.63699994E14,0.8893,1050.0,920.0,6.289,0.0213,0.4464,0.0804,0.4617,0.7696,0.6073,0.3285,-0.2502,0.9108,179,931,762,901558042
8509895987,85,9895987,-1,0.0926,993.033,748.8519,537.68,2.03,85.14,6365,5.5200002E13,6.0569999E13,0.6405,706.0,684.2,7.079,0.0161,0.2244,0.0043,0.327,0.8798,0.6701,-0.2101,0.2235,0.9518,0,1016,766,903572988
8509994526,85,9994526,-1,210.1113,929.7031,721.0871,-297.31,91.59,-15.43,4914,4.2620001E13,5.0549999E13,0.6032,715.9,583.3,4.851,0.115,0.6596,0.1032,0.3333,0.7981,0.6378,-0.5943,0.8042,0.0047,215,952,738,899878737
8509997760,85,9997760,-1,215.7449,916.9584,728.9467,-294.31,-417.31,114.42,10173,8.8220004E13,8.9520003E13,0.7296,834.7,787.1,5.98,0.025,0.2071,0.0187,0.3902,0.9159,0.5591,0.4773,-0.7793,0.4061,220,938,746,899890018
8510000507,85,10000507,8510008793,207.9216,972.0267,741.6732,103.2,152.69,-469.71,129,1.11899994E12,6.0420002E13,0.4991,194.2,238.1,97.97,0.0411,-0.1716,9.0E-4,0.1717,0.9831,0.7858,0.5062,0.6299,-0.589,212,995,759,900006950
8510000558,85,10000558,-1,205.4339,812.7753,730.381,-164.01,148.48,-113.48,6497,5.6340001E13,5.7E13,0.6277,690.7,656.8,4.811,0.0099,0.2023,0.0258,0.3438,0.7001,0.5966,-0.2559,-0.2134,0.9428,210,832,747,899528229
8510000795,85,10000795,8510008793,207.3931,972.2479,741.3724,727.6,-803.3,-926.05,128,1.11000001E12,7.3989997E13,0.3435,191.2,209.5,39.93,0.0929,-0.1531,4.0E-4,0.1,0.8404,0.7406,0.046,-0.5059,0.8614,212,995,759,900006950
8510002134,85,10002134,8510008793,207.8417,972.1979,742.1719,-467.09,-629.3,36.82,6636,5.7549999E13,9.957E13,0.5866,753.8,714.9,6.284,0.0502,0.3065,0.0256,0.3227,0.8642,0.7302,-0.4309,-0.2515,0.8667,212,995,759,900006950
8510005252,85,10005252,-1,219.9821,976.7652,743.5416,-442.08,-483.76,193.86,6484,5.6230001E13,5.8689998E13,0.6341,694.5,670.3,5.773,0.0289,0.1798,0.0343,0.336,0.8893,0.6307,0.2844,0.857,-0.4297,225,1000,761,900001970
8510005965,85,10005965,8510009016,204.0803,970.4423,744.5172,1159.99,1931.56,-298.66,93,8.0649998E11,5.0260001E13,0.2677,187.6,209.6,44.48,0.064,-0.2527,0.0010,0.0823,0.9412,0.792,0.7482,-0.4709,0.4674,208,993,762,900006829
8509668124,85,9668124,-1,652.0663,763.3427,725.8643,-275.71,-253.68,-229.47,7473,6.481E13,6.6219999E13,0.6597,760.3,715.5,6.294,0.0324,0.2663,0.0138,0.3561,0.6437,0.6067,-0.4769,0.7666,0.43,667,781,743,764727461
8509668172,85,9668172,-1,729.7277,764.054,731.6428,-400.89,-243.83,-78.34,6474,5.614E13,5.764E13,0.6299,702.1,664.6,5.367,0.0229,0.237,0.0268,0.3409,0.7243,0.5386,0.751,-0.4866,0.4463,747,782,749,765142932
8509670857,85,9670857,-1,629.6414,796.425,727.0199,-338.07,-73.99,-349.6,7186,6.2320001E13,6.4360001E13,0.6537,746.9,681.3,5.047,0.0985,0.2851,0.0518,0.3489,0.7379,0.5224,0.2621,0.7595,0.5954,644,815,744,764691519
8509673807,85,9673807,-1,722.1506,767.2666,734.8014,-203.07,-206.41,-44.32,8680,7.5269998E13,8.2210003E13,0.7091,776.7,730.0,5.601,0.0397,0.2564,0.0498,0.3889,0.5799,0.5439,-0.6581,0.6239,0.4215,739,785,752,765149208
8509676445,85,9676445,-1,714.1142,761.3354,742.0186,-11.01,-20.77,-269.53,5504,4.7730001E13,5.0399998E13,0.6024,672.0,634.3,5.81,0.0867,0.2195,0.0169,0.3218,0.5786,0.5188,-0.613,0.7625,0.2068,731,779,759,764979455
8509676456,85,9676456,-1,691.4509,776.0624,737.5028,-39.8,167.28,-353.69,8611,7.4680002E13,7.6720003E13,0.693,793.8,723.3,4.994,0.0284,0.332,0.0411,0.3762,0.7492,0.6075,0.4638,-0.8021,0.3762,708,794,755,764969825
8510010547,85,10010547,-1,340.5526,928.7673,752.2496,392.35,-55.13,208.66,13482,1.169E14,1.31300002E14,0.8255,971.2,873.6,6.922,0.031,0.3391,0.0389,0.4173,0.9669,0.6391,0.7808,0.1445,0.6078,348,951,770,834438823
8510011049,85,10011049,-1,325.6988,928.7274,758.6495,-71.28,-248.68,337.88,8255,7.159E13,7.546E13,0.6892,740.3,688.2,3.828,0.1153,0.2839,0.05,0.3905,0.7742,0.5424,0.5355,0.4327,0.7252,333,951,776,834443448
8510111114,85,10111114,-1,493.5501,907.1134,754.2632,-137.49,-238.4,549.8,8495,7.3669997E13,7.7419998E13,0.6951,797.6,745.2,6.392,0.0191,0.2611,0.0571,0.3632,0.7551,0.6572,0.9398,-0.199,0.2779,505,928,772,836506481
8510112714,85,10112714,-1,400.7953,987.8589,751.8779,-13.23,234.12,45.03,43233,3.74900011E14,3.97499995E14,1.1939,1358.0,1196.0,3.803,0.1431,0.4109,0.0173,0.6813,0.4811,0.4032,-0.3035,0.9241,0.2323,410,1011,769,834989840
8510114093,85,10114093,-1,406.9567,986.7321,752.9632,-405.1,458.76,-157.23,27674,2.40000004E14,2.50899994E14,1.0263,1218.0,1102.0,6.239,0.0095,0.3645,0.0188,0.5455,0.6315,0.5316,0.8836,-0.3159,-0.3457,416,1010,771,834998327
8510114752,85,10114752,-1,485.6599,919.8757,753.7862,-55.29,-147.94,132.08,5658,4.9070001E13,5.2510002E13,0.6107,641.4,594.1,3.02,0.0534,0.24,0.0344,0.3535,0.6831,0.4534,-0.3651,0.9215,-0.1322,497,941,771,836507231
8510114873,85,10114873,-1,448.6992,837.5915,751.1394,-306.1,108.29,27.92,13030,1.13000002E14,1.17100002E14,0.7935,924.0,849.7,5.786,0.0309,0.2836,0.0243,0.4181,0.7477,0.533,0.973,0.2105,-0.0946,459,857,769,836861245
8510114974,85,10114974,-1,491.8609,906.4448,757.7642,314.37,-123.96,20.11,7665,6.647E13,6.9389999E13,0.6703,741.6,706.5,5.649,0.0308,0.2143,0.061,0.356,0.8788,0.7607,0.4635,0.8771,0.1257,503,928,775,836506806
8510115938,85,10115938,-1,420.6873,864.0086,751.7982,-0.43,-310.4,-353.69,16074,1.394E14,1.45199993E14,0.8523,928.0,863.2,3.813,0.0208,0.2656,0.0532,0.4791,0.6781,0.4624,-0.1047,0.7721,0.6268,430,884,769,837622415
8510116396,85,10116396,-1,436.2858,845.3987,758.2856,-238.7,27.28,-136.35,7138,6.19E13,6.4420001E13,0.6537,736.4,700.5,6.187,0.0405,0.2019,0.0132,0.3473,0.6647,0.5632,-0.4623,0.824,-0.3277,446,865,776,837636605
8510116497,85,10116497,-1,404.8013,931.985,756.8759,174.56,317.68,71.91,6213,5.388E13,5.5239999E13,0.621,695.0,662.0,5.716,0.0322,0.212,0.0223,0.3332,0.6758,0.5272,0.3661,0.9136,0.1772,414,954,775,834896059
8510118502,85,10118502,-1,408.1174,935.5541,759.1952,25.89,115.63,-89.81,8968,7.7769996E13,8.0160003E13,0.7032,772.4,729.6,4.839,0.0189,0.2127,0.0495,0.386,0.8059,0.5811,0.5821,-0.6356,0.5072,417,958,777,834895354
8510203547,85,10203547,8510210197,687.8113,845.5759,722.3547,-1899.06,262.38,-714.46,90,7.8050001E11,6.5220001E13,0.509,246.3,230.7,150.0,0.026,0.04451,3.0E-4,0.0708,0.8706,0.7336,-0.5185,-0.0856,0.8508,704,865,739,765329464
8510204043,85,10204043,-1,738.3715,995.1998,731.0942,44.08,-261.31,259.9,6910,5.9919999E13,6.2459998E13,0.6469,681.7,636.1,2.868,0.1321,0.2717,0.0834,0.3868,0.4663,0.3842,-0.799,0.2726,0.5359,756,1019,748,765764649
8510204855,85,10204855,8510210197,688.2051,845.5168,722.6437,-838.93,937.18,599.03,1972,1.71000002E13,1.13499997E14,0.5058,606.6,525.8,17.18,0.0693,0.6096,0.0126,0.2095,0.8883,0.7391,-0.0995,-0.2563,0.9615,704,865,739,765329464
8510206685,85,10206685,-1,723.3909,901.5007,720.9469,-15.81,283.14,-44.07,7294,6.3249999E13,7.1020002E13,0.6754,730.2,638.0,2.72,0.1374,0.3968,0.0933,0.406,0.4905,0.3572,0.3533,-0.7618,0.543,740,923,738,765481937
8510207581,85,10207581,-1,698.0009,808.2379,724.9433,-315.38,-102.41,-28.21,15692,1.36099997E14,1.408E14,0.8434,948.5,890.5,5.216,0.0176,0.2383,0.03,0.4642,0.6895,0.5458,-0.534,-0.1909,0.8237,714,827,742,764948829
8510207584,85,10207584,-1,629.7133,819.4833,725.2849,251.29,427.89,-568.02,13845,1.20100003E14,1.32600002E14,0.8256,864.3,803.7,3.286,0.0959,0.3324,0.053,0.4899,0.6689,0.4358,0.6818,0.729,0.0606,644,839,742,764669143
8510207916,85,10207916,-1,747.3729,859.9904,725.3507,72.31,-13.97,-183.63,8231,7.1379999E13,7.589E13,0.6905,812.5,711.5,5.153,0.1422,0.4003,0.0312,0.3716,0.5154,0.4194,-0.6014,0.7419,0.2966,765,880,742,765431323
8510208285,85,10208285,-1,728.4996,959.2225,727.2175,35.02,-142.31,-34.07,11202,9.7139997E13,1.00799997E14,0.7589,866.8,821.9,6.529,0.039,0.2717,0.0113,0.3972,0.8552,0.6779,-0.3056,-0.4164,0.8563,745,982,744,765745357
8510208299,85,10208299,-1,671.2204,968.8903,731.6633,-162.9,-70.31,155.96,5483,4.7549998E13,5.248E13,0.6106,681.4,625.8,5.637,0.045,0.2983,0.0365,0.3229,0.7172,0.6027,-0.6546,0.0913,0.7504,687,992,749,767215022
8510208347,85,10208347,-1,631.7843,824.0688,725.6311,-134.42,290.6,-405.75,11365,9.8560004E13,1.12299998E14,0.7818,864.5,796.5,5.648,0.0368,0.3053,0.0238,0.4238,0.6691,0.6679,0.4996,-0.1434,0.8543,646,843,743,764668686
8510209217,85,10209217,-1,726.8712,897.6699,724.6395,-261.1,265.87,-184.86,9460,8.2039999E13,8.3300002E13,0.7122,801.8,753.3,5.258,0.0202,0.2329,0.0405,0.3906,0.6812,0.4875,-0.1405,0.8757,-0.4619,744,919,742,765482805
8510209362,85,10209362,8510207584,629.9262,820.0939,725.3348,-110.48,166.98,-455.45,3302,2.86399996E13,5.8860002E13,0.6344,488.6,440.2,2.165,0.189,0.3776,0.0352,0.3962,0.7033,0.6223,0.2212,0.9748,0.0285,645,839,742,764669136
8510209638,85,10209638,-1,632.8803,825.1216,725.9435,-245.12,-534.65,-220.97,8782,7.6159996E13,8.3999997E13,0.7142,742.2,679.5,2.587,0.0451,0.2911,0.0381,0.4211,0.4495,0.4238,0.0252,0.9485,0.3158,648,844,743,764667145
8509567190,85,9567190,-1,503.1441,615.8958,748.0648,714.7,353.12,154.07,6501,5.6379998E13,6.1099999E13,0.6422,682.0,628.5,3.566,0.0671,0.3487,0.0298,0.3755,0.5307,0.3971,0.8138,0.1006,0.5724,515,630,766,748687247
8509657668,85,9657668,-1,622.1531,727.0352,725.3125,333.87,-25.98,521.97,27449,2.37999992E14,2.46399992E14,1.0186,1145.0,1080.0,5.494,0.0208,0.2307,0.0437,0.5493,0.8274,0.6252,-0.19,0.0325,0.9813,637,744,742,746893627
8509660545,85,9660545,-1,641.5579,704.8987,725.676,-180.24,163.24,391.97,10791,9.3579997E13,9.9200004E13,0.755,866.3,796.0,5.937,0.0487,0.3459,0.0549,0.4166,0.9471,0.754,-0.3877,0.5171,0.7631,656,721,743,746300920
8509660774,85,9660774,8509657668,622.1379,726.8796,724.902,467.37,-1.48,-818.28,248,2.15100005E12,5.49E13,0.4021,358.5,312.5,61.93,0.0263,0.4756,9.0E-4,0.091,0.8927,0.7396,0.8567,0.1879,0.4804,637,744,742,746893627
8509662616,85,9662616,-1,607.629,602.3418,726.7506,13.48,10.36,566.18,8512,7.3820002E13,8.6139998E13,0.7203,834.0,711.7,5.32,0.0966,0.5269,0.0805,0.3894,0.7047,0.482,0.2655,-0.0104,0.964,622,616,744,749520586
8509663088,85,9663088,-1,641.6656,698.4724,732.1636,214.0,336.07,242.99,5399,4.6820001E13,5.162E13,0.6076,703.6,618.1,5.376,0.0903,0.4061,0.0345,0.3362,0.6127,0.5403,-0.3574,0.9297,0.0891,657,715,749,746314107
8509663735,85,9663735,-1,621.6932,729.5213,727.3854,222.23,-486.56,41.98,9395,8.1480001E13,8.5839997E13,0.7195,792.9,774.0,6.573,0.0372,0.1943,0.0242,0.3714,0.9291,0.9157,-0.5083,0.1165,0.8533,636,747,744,746895103
8509663752,85,9663752,-1,618.7161,741.3806,730.3983,760.4,-478.46,472.21,17859,1.54899992E14,1.87999996E14,0.9342,1000.0,852.7,2.98,0.0271,0.4492,0.0273,0.5386,0.6333,0.3783,0.7581,-0.435,0.4859,633,759,747,746889537
8509664227,85,9664227,-1,644.6976,680.2314,725.7408,166.77,144.85,-1.44,6499,5.636E13,5.7E13,0.6277,701.0,693.7,6.82,0.0433,0.1635,0.0178,0.3289,0.8653,0.7096,-0.0407,-0.0938,0.9948,660,696,743,746341161
8509665066,85,9665066,-1,620.6901,743.9933,729.0891,-96.65,-832.75,218.4,8104,7.0280001E13,8.0820002E13,0.7051,779.8,703.0,5.377,0.0101,0.3603,0.0662,0.3761,0.7671,0.659,0.2952,-0.0584,0.9537,635,761,746,746890000
8509665828,85,9665828,-1,611.8611,606.675,729.3784,46.65,1.01,153.97,6882,5.9680001E13,6.7459999E13,0.664,761.0,676.7,5.874,0.0164,0.4139,0.0378,0.3532,0.6401,0.583,0.7141,-0.2003,0.6708,626,621,746,749517155
8509665868,85,9665868,-1,605.7738,641.524,734.3296,87.56,-165.66,315.9,5815,5.043E13,5.1930001E13,0.6085,703.0,661.8,6.554,0.041,0.2394,0.0356,0.3216,0.6775,0.547,0.9618,0.2656,0.0666,620,656,751,746609033
8509666196,85,9666196,-1,608.269,615.3542,730.3179,192.24,99.12,406.46,10889,9.4429998E13,1.00999998E14,0.7595,838.4,772.1,4.766,0.1132,0.2622,0.117,0.4136,0.731,0.4477,0.0836,0.9946,-0.0608,622,630,747,749525005
8509666466,85,9666466,-1,653.9825,667.394,724.171,-133.66,17.73,-201.14,7770,6.7380001E13,6.9719999E13,0.671,736.4,681.0,4.077,0.042,0.2754,0.0621,0.3752,0.7309,0.5325,-0.2649,0.9376,0.2252,669,683,741,746344863
8509666800,85,9666800,-1,614.6855,634.4575,740.4543,-84.87,313.74,561.84,6353,5.5090002E13,5.8710001E13,0.6338,672.7,627.9,3.728,0.0465,0.2654,0.0402,0.3604,0.5844,0.4998,0.2166,0.8653,0.4521,629,649,758,746588986
8509667323,85,9667323,8509663752,619.1989,740.8135,730.9559,-511.82,-103.12,-436.1,5145,4.462E13,6.1099999E13,0.3847,785.5,708.4,2.555,0.1915,0.5656,0.0263,0.2376,0.8277,0.6839,0.122,0.7957,-0.5933,634,758,748,746889506
8509668760,85,9668760,-1,674.7977,717.4999,732.3708,-199.1,12.06,187.57,6046,5.243E13,5.8490001E13,0.633,736.0,667.4,6.886,0.046,0.3678,0.0514,0.3247,0.9241,0.6082,0.8823,-0.3805,-0.2771,690,734,749,746194339
8509669046,85,9669046,-1,648.4637,658.6028,732.3247,-74.07,234.14,209.97,12146,1.05299998E14,1.09900001E14,0.776,871.5,826.2,5.636,0.033,0.2253,0.0706,0.4248,0.7066,0.5451,0.9283,0.3004,-0.219,664,674,749,746347641
8509669306,85,9669306,-1,643.4161,695.3748,736.1313,-285.13,428.34,-22.17,8404,7.288E13,7.4639997E13,0.6866,780.1,736.9,5.95,0.0402,0.2159,0.0165,0.3583,0.8211,0.57,-0.0994,0.715,0.6921,658,712,753,746309515
8509671296,85,9671296,-1,648.274,657.3953,733.9795,28.74,483.98,-408.15,7136,6.1880001E13,6.3319998E13,0.6501,743.6,715.0,6.859,0.0222,0.1899,0.0798,0.3316,0.8671,0.68,0.2105,-0.7556,0.6203,663,673,751,746347447
8509671541,85,9671541,-1,629.4457,717.2388,742.587,24.48,-215.95,295.05,10026,8.6950002E13,8.9569999E13,0.7296,874.1,791.3,6.445,0.042,0.3653,0.0878,0.3763,0.8901,0.721,0.1435,-0.4572,0.8777,644,734,760,746291342
8509671972,85,9671972,-1,639.869,629.2766,748.9349,-76.72,281.25,269.24,22345,1.93799997E14,2.01799995E14,0.954,1077.0,1006.0,5.482,0.0179,0.2562,0.0242,0.5098,0.6802,0.5992,-0.6089,0.7919,0.0454,655,644,766,746585457
8509672692,85,9672692,-1,645.9957,734.5367,739.5465,99.13,-535.3,88.91,15071,1.30699999E14,1.492E14,0.8614,968.1,865.8,5.311,0.0707,0.3941,0.0503,0.4641,0.6619,0.5222,0.9877,-0.0075,-0.1562,661,752,757,746264722
8509672831,85,9672831,-1,686.5233,713.5731,741.8848,610.65,-307.63,-180.33,5560,4.822E13,5.2080002E13,0.6091,684.3,665.9,7.68,0.0158,0.2099,0.0827,0.3124,0.7355,0.6596,0.6046,0.7816,0.1533,702,730,759,746224941
8509674414,85,9674414,-1,618.8604,633.7874,748.6731,105.28,271.61,170.79,7586,6.5789999E13,7.1540004E13,0.677,739.4,691.0,5.216,0.0493,0.2748,0.0552,0.3614,0.8862,0.6634,0.6565,0.3041,0.6903,633,648,766,746589773
8509674599,85,9674599,-1,601.1462,631.0879,744.8479,469.15,104.24,12.9,5789,5.0200001E13,5.2740001E13,0.6116,700.1,637.4,5.345,0.0716,0.3031,0.0399,0.3347,0.5919,0.5286,0.9521,0.1013,-0.2885,615,646,762,746618507
8509678459,85,9678459,-1,755.2711,666.7149,756.903,15.72,-565.35,146.51,6376,5.5289999E13,6.1080001E13,0.6423,666.5,612.5,2.805,0.1129,0.3609,0.0333,0.3928,0.4995,0.2708,0.6673,0.6928,-0.2732,773,682,775,682140452
8509678537,85,9678537,-1,629.1461,734.579,748.6993,626.23,-302.5,-90.87,6449,5.5929999E13,6.308E13,0.6492,757.5,645.0,4.901,0.0144,0.5447,0.1116,0.355,0.9284,0.514,0.9073,-0.2158,0.3609,644,752,766,746286888
