#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 0.000000 and 40.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:34.056 CEST
#QUERYTIME 2113 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8501790151,85,1790151,-1,490.7432,630.7687,26.8839,-338.35,-189.57,641.83,12738,1.10499996E14,1.14799996E14,0.7903,960.5,875.5,7.261,0.0928,0.3613,0.0641,0.4009,0.7353,0.6199,0.5763,0.1801,0.7972,502,645,27,251964192
8501790329,85,1790329,-1,474.7647,633.7191,32.4063,191.66,-212.58,215.62,5160,4.4749998E13,5.6770001E13,0.6268,815.9,606.0,6.053,0.066,0.9729,0.053,0.3373,0.6474,0.558,-0.1602,0.2184,0.9626,486,648,33,252128975
8501791509,85,1791509,-1,467.8823,740.4269,30.9535,104.34,-139.63,415.49,6332,5.4909999E13,5.8060001E13,0.6316,688.9,626.0,3.597,0.128,0.3396,0.0946,0.3639,0.6022,0.4772,-0.12,-0.501,0.8571,479,758,31,251722058
8501793522,85,1793522,-1,405.9648,693.3231,31.99,-3.06,-9.08,568.44,8506,7.3759998E13,8.1880003E13,0.7083,780.3,709.9,4.935,0.099,0.3198,0.0914,0.3829,0.8182,0.5668,0.8217,0.1272,0.5555,415,709,32,253604490
8501794976,85,1794976,-1,413.6925,742.926,34.6976,-409.74,260.19,427.56,10762,9.333E13,9.4649998E13,0.7433,872.7,818.2,6.723,0.0048,0.2474,0.0313,0.3752,0.774,0.665,-0.2306,0.1295,0.9644,423,760,35,253689686
8501795339,85,1795339,-1,496.4479,754.7674,29.8737,134.29,-106.43,83.25,12255,1.06299996E14,1.08800002E14,0.7732,888.6,803.8,4.405,0.0077,0.276,0.0152,0.4225,0.5767,0.4588,0.6855,-0.0755,0.7241,508,772,30,251653224
8501795828,85,1795828,-1,419.1568,670.5945,39.5455,-329.74,47.87,612.52,11345,9.8380001E13,1.027E14,0.7639,807.3,755.1,3.212,0.0735,0.2975,0.0241,0.4524,0.3513,0.3187,0.0789,-0.7407,0.6672,429,686,40,253347723
8501797290,85,1797290,-1,410.4857,746.0872,38.5442,-262.62,137.51,124.26,10412,9.0290002E13,9.2230002E13,0.7368,826.8,800.9,6.373,0.0037,0.1839,0.0263,0.397,0.6682,0.6579,-0.5639,0.5721,0.5955,420,763,39,253689472
8501797658,85,1797658,-1,477.1769,739.3371,37.77,121.21,-39.61,375.64,12498,1.084E14,1.10599996E14,0.7787,896.7,848.6,6.159,0.0151,0.255,0.0217,0.4114,0.7305,0.7207,-0.1267,0.4647,0.8763,488,757,38,251772601
8501876059,85,1876059,-1,408.0127,638.8123,0.4834,-635.02,24.18,425.95,7264,6.2989999E13,6.4300002E13,0.6534,731.1,689.7,5.288,0.0232,0.2048,0.0442,0.3488,0.5892,0.5864,0.9477,0.3187,-0.017,417,654,0,253423611
8501882039,85,1882039,-1,773.7235,611.3214,0.0656,449.5,-472.94,59.14,5425,4.7049999E13,6.1749999E13,0.6447,753.2,567.0,3.098,0.0135,1.03,0.02,0.3855,0.4977,0.3238,-0.0688,0.4771,0.8761,792,625,0,399804341
8501975673,85,1975673,-1,832.789,601.5156,0.2743,573.46,-530.83,-685.48,6885,5.9709998E13,6.1980002E13,0.6453,716.4,670.4,5.006,0.0245,0.2664,0.0842,0.3566,0.827,0.5011,0.5805,-0.4218,0.6965,852,615,0,399752329
8501988925,85,1988925,-1,830.2574,614.3824,24.4679,401.24,-490.17,-397.68,8159,7.0759997E13,7.4939999E13,0.6874,788.7,722.3,5.78,0.0606,0.3475,0.0213,0.3675,0.8156,0.7108,0.8255,0.3321,-0.4564,850,629,25,399743724
8502078739,85,2078739,-1,177.533,852.2866,12.4658,632.47,453.74,-468.34,32452,2.81399999E14,3.21399986E14,1.1148,1349.0,1137.0,5.977,0.0311,0.5838,0.0369,0.6094,0.6515,0.6086,0.7077,0.0731,-0.7027,181,872,12,158168327
8502078975,85,2078975,-1,179.5373,854.6458,11.497,-267.44,-829.68,508.87,19379,1.68100004E14,1.79100002E14,0.9169,1074.0,974.5,6.183,0.0198,0.35,0.0063,0.488,0.7109,0.6135,0.0598,0.9967,-0.055,183,875,11,158168297
8502080461,85,2080461,-1,68.0094,877.1761,11.8202,159.48,180.3,269.25,7650,6.6340002E13,6.9030002E13,0.6691,736.6,704.3,5.541,0.018,0.1847,0.0223,0.3591,0.8537,0.7559,0.1573,-0.4223,0.8927,69,898,12,155150893
8502080916,85,2080916,8502084924,162.4936,819.6505,15.5007,-36.42,40.76,671.85,28,2.42800001E11,6.3220002E13,0.2225,105.7,80.96,9.117,0.0854,-0.7785,2.0E-4,0.1063,0.7905,0.6679,0.8684,-0.2522,-0.4269,166,839,15,158182094
8502080942,85,2080942,8502078739,177.952,852.2406,12.7493,593.41,-162.28,-1490.7,92,7.9780001E11,6.7619999E13,0.4838,179.5,218.6,117.8,0.015,-0.3599,1.0E-4,0.0919,0.8156,0.7288,0.7199,0.1453,0.6787,182,872,13,158168331
8502081769,85,2081769,-1,141.442,870.4716,11.6759,-194.3,-224.41,-75.09,6078,5.2709999E13,5.5100001E13,0.6206,714.1,646.5,5.242,0.1076,0.3201,0.0425,0.3304,0.6257,0.6022,0.6999,0.6095,0.3722,144,891,11,158131494
8502081882,85,2081882,-1,105.9066,968.5828,11.8651,-326.24,189.31,-217.91,9711,8.4219997E13,8.7999996E13,0.7254,842.3,815.8,8.147,0.0092,0.2181,0.038,0.3674,0.7486,0.6455,0.154,0.4354,0.887,108,991,12,154908287
8502082033,85,2082033,-1,63.3134,883.4341,9.1373,641.8,319.08,-646.44,5916,5.13E13,5.7360001E13,0.629,782.0,678.4,7.823,0.0413,0.5422,0.1375,0.3129,0.9212,0.7566,0.4647,-0.5992,0.652,64,904,9,155149489
8502082304,85,2082304,-1,157.1501,853.0062,13.5962,68.26,-27.31,0.67,6406,5.555E13,5.9389998E13,0.6364,714.8,639.3,4.331,0.0962,0.3699,0.0167,0.3641,0.4932,0.4331,0.9696,-0.2165,0.1143,160,873,13,158140530
8502401509,85,2401509,-1,700.2856,836.0372,26.4743,-69.42,44.33,-133.38,14853,1.28799996E14,1.30399997E14,0.8212,941.7,892.5,5.816,0.0179,0.224,0.0224,0.4399,0.5819,0.4792,0.4133,0.0696,0.9079,717,856,27,291637230
8502401721,85,2401721,-1,737.5797,803.5668,29.4533,-167.3,345.51,-334.38,5935,5.1469999E13,5.2940002E13,0.6125,685.9,654.3,5.874,0.0327,0.2049,0.0077,0.3251,0.6234,0.5323,-0.4601,0.8201,-0.3403,755,822,30,291782571
8502401936,85,2401936,-1,624.1832,968.4334,36.7263,201.44,236.19,466.75,16052,1.39199999E14,1.41099994E14,0.8458,990.0,902.2,5.332,0.0198,0.3088,0.0155,0.4512,0.6884,0.5829,0.0958,0.8136,0.5735,639,991,37,288910785
8502401979,85,2401979,-1,602.1566,990.0466,37.7416,208.07,-315.31,374.4,7145,6.1959999E13,6.4240002E13,0.6532,710.7,686.1,5.394,0.0087,0.1711,0.0415,0.346,0.7692,0.6635,0.9929,0.0693,0.0963,616,1013,38,288937785
8502402025,85,2402025,-1,705.7609,823.7094,31.2527,-327.36,143.91,-115.95,9759,8.4629999E13,8.9100003E13,0.7284,842.4,787.0,6.719,0.0235,0.2698,0.028,0.3756,0.8736,0.5921,0.8835,0.3137,0.3478,722,843,32,291699623
8502402453,85,2402453,-1,602.8789,986.8639,39.897,227.74,-99.2,105.83,9026,7.8279998E13,8.2249999E13,0.7093,811.2,737.6,5.276,0.0138,0.3127,0.0743,0.3825,0.7782,0.6594,-0.225,-0.2398,0.9444,617,1010,40,288938169
8502490807,85,2490807,-1,648.4689,910.6594,7.0758,-58.04,294.94,309.84,6097,5.2869999E13,5.356E13,0.6145,691.0,643.9,4.862,0.0348,0.2574,0.0234,0.3379,0.6836,0.5311,0.8396,0.1019,0.5336,664,932,7,289641279
8502491557,85,2491557,-1,627.6884,925.5957,8.5776,244.23,507.32,586.3,6982,6.055E13,6.2019999E13,0.6455,771.2,711.0,6.927,0.0352,0.3359,0.0125,0.3445,0.8024,0.6774,0.9416,-0.082,0.3265,642,947,8,289666727
8502498005,85,2498005,-1,854.8256,873.0938,8.6008,387.63,499.19,-252.86,8178,7.0920002E13,7.2369998E13,0.6796,739.4,704.0,4.597,0.0198,0.1918,0.0137,0.372,0.9328,0.6008,0.9189,-0.0781,0.3866,875,894,8,378739543
8502504141,85,2504141,-1,841.1567,866.6435,25.3552,473.95,453.94,-305.0,6175,5.355E13,5.582E13,0.6233,687.7,637.9,4.545,0.0388,0.251,0.0422,0.3518,0.5668,0.4413,-0.539,-0.1364,0.8312,861,887,25,378720651
8502507237,85,2507237,-1,858.3744,816.6144,27.8083,315.93,121.83,-116.16,10674,9.2570001E13,9.9489998E13,0.7557,823.7,780.9,5.451,0.0656,0.2357,0.0393,0.4112,0.6803,0.5907,-0.0362,0.9457,-0.323,878,836,28,378788958
8502508758,85,2508758,-1,862.5204,859.2586,31.5487,257.37,347.77,-89.54,9122,7.9110001E13,8.2640003E13,0.7105,800.0,735.7,5.019,0.0408,0.2938,0.0269,0.3981,0.6214,0.4187,0.1524,0.7645,0.6264,883,879,32,378585024
8501981330,85,1981330,-1,995.8687,601.1998,20.1008,94.37,-359.4,32.86,6005,5.2080002E13,5.5000001E13,0.6203,705.5,633.0,4.686,0.1023,0.4128,0.0104,0.3436,0.5692,0.4722,0.8987,-0.2537,0.3577,1019,615,20,402344726
8501989106,85,1989106,-1,988.1812,602.3569,36.4495,230.56,-253.65,-291.49,19602,1.70000007E14,1.81700001E14,0.9214,1072.0,1000.0,7.04,0.0288,0.2775,0.0243,0.4709,0.7937,0.6428,0.5121,0.8264,-0.234,1011,616,37,402177754
8502076624,85,2076624,-1,15.4607,805.5716,12.6005,151.28,101.86,678.92,11061,9.592E13,9.6909998E13,0.7491,876.8,833.0,7.03,0.023,0.2752,0.0318,0.3919,0.8202,0.6858,0.3025,0.9071,0.2928,15,824,12,151034393
8502076949,85,2076949,-1,61.2401,960.5687,1.8625,32.49,-93.0,-94.14,5610,4.8650001E13,5.0040001E13,0.601,635.8,610.6,4.022,0.0439,0.1965,0.0158,0.3486,0.4729,0.4229,0.1855,-0.5156,0.8365,62,983,1,153456562
8502077129,85,2077129,-1,45.5321,822.5618,7.5624,-310.02,59.82,189.08,8444,7.3229998E13,7.8000003E13,0.6969,775.8,724.1,5.493,0.0578,0.2583,0.0228,0.3794,0.6085,0.5044,0.6637,-0.5971,0.4505,46,842,7,153020477
8502077242,85,2077242,-1,19.5155,980.5441,6.0919,245.75,-38.54,75.9,8527,7.395E13,7.5550001E13,0.6894,822.3,780.6,7.961,0.0095,0.2588,0.0408,0.3578,0.5911,0.5242,0.542,0.4533,0.7076,19,1004,6,153416579
8502078009,85,2078009,-1,17.1898,815.4014,20.6879,-233.24,-359.55,1079.04,6303,5.4660002E13,5.7630001E13,0.6302,669.0,618.4,3.114,0.123,0.2939,0.0988,0.3723,0.4287,0.3753,0.8991,-0.2761,0.3396,17,834,21,153036154
8502078408,85,2078408,-1,20.9762,991.8645,12.2795,-60.19,-69.41,460.75,6168,5.3490001E13,5.4390002E13,0.6179,720.1,716.6,8.852,0.0161,0.1494,0.0434,0.3031,0.9238,0.7307,-0.3285,0.9393,-0.099,21,1015,12,153413358
8502078433,85,2078433,-1,23.4523,995.9388,13.2973,198.03,-431.87,-24.73,76314,6.6179997E14,6.7490002E14,1.4279,1556.0,1454.0,3.828,0.0282,0.2788,0.051,0.8113,0.6649,0.4328,0.1997,0.9792,0.0364,24,1019,13,153412570
8502078939,85,2078939,-1,115.8489,828.5647,1.0295,287.93,433.8,-106.83,10159,8.8099997E13,9.2499998E13,0.7376,809.0,756.7,4.766,0.0181,0.2358,0.0294,0.4044,0.6674,0.5413,0.7459,0.2018,-0.6347,118,848,1,152085583
8502079236,85,2079236,-1,93.9493,859.9131,6.8874,-615.34,-221.74,-244.77,6403,5.5530001E13,6.0650001E13,0.6409,682.3,632.1,4.049,0.096,0.2255,0.059,0.365,0.5373,0.3919,0.8327,0.1867,0.5213,96,880,7,152247807
8502079702,85,2079702,-1,87.3384,858.9637,7.0982,270.83,-19.48,-235.36,17170,1.48900007E14,1.576E14,0.8774,980.0,902.8,4.8,0.0222,0.2695,0.0481,0.4805,0.5669,0.5064,-0.2817,0.9392,0.1961,89,879,7,152230919
8502080145,85,2080145,-1,15.8114,815.1706,23.9916,-120.29,60.3,699.49,32933,2.85599991E14,2.99200005E14,1.0883,1264.0,1129.0,4.999,0.0792,0.3596,0.0171,0.5847,0.7736,0.5512,-0.0374,0.5865,0.8091,16,834,24,153037496
8502080580,85,2080580,-1,61.4902,962.5875,9.5669,-73.26,-301.97,-144.53,11240,9.7480004E13,9.979E13,0.7565,876.8,845.7,7.501,0.0162,0.2328,0.0165,0.3959,0.7912,0.7365,0.8961,0.3659,0.2512,62,985,9,153453260
8502080710,85,2080710,-1,61.3103,886.4158,5.5557,443.69,226.91,-262.79,24601,2.13300005E14,2.17000001E14,0.9766,1125.0,1081.0,6.775,0.0305,0.1896,0.0173,0.5054,0.7504,0.6415,0.2261,-0.3004,0.9266,62,907,5,153132176
8502081373,85,2081373,-1,20.854,989.4373,10.9814,206.25,319.33,243.23,6151,5.334E13,5.5740002E13,0.6229,657.8,624.3,3.796,0.0366,0.2175,0.0502,0.3535,0.6774,0.5837,-0.6403,-0.0173,0.7679,21,1013,11,153413403
8502081393,85,2081393,-1,16.7285,986.785,11.9773,573.29,-330.79,47.72,5634,4.8860001E13,5.8799998E13,0.6341,675.2,577.4,2.554,0.1182,0.4466,0.0678,0.3753,0.5243,0.364,0.2188,0.6557,0.7226,17,1010,12,153413215
8502081710,85,2081710,-1,120.157,833.6746,1.7563,4.78,197.78,-479.43,10398,9.0170003E13,1.028E14,0.752,823.2,720.3,2.557,0.1558,0.4255,0.0221,0.4544,0.4315,0.3878,-0.3346,-0.129,0.9335,123,853,1,152085355
8502082195,85,2082195,8502078433,23.6909,997.0524,13.8725,94.6,-929.59,-83.97,2548,2.20999996E13,5.7520001E13,0.6285,483.2,485.4,11.62,0.0431,0.2817,0.014,0.3331,0.8067,0.7854,0.4287,0.7417,0.5158,24,1020,14,153412542
8502082360,85,2082360,-1,51.1227,907.3375,8.139,298.09,108.51,-178.05,8862,7.6850001E13,8.0419999E13,0.704,805.4,732.0,5.193,0.0512,0.3074,0.0692,0.3895,0.6404,0.5317,0.9964,0.0362,-0.0771,52,929,8,153310913
8502083034,85,2083034,-1,40.2174,808.9197,15.3957,-245.96,33.45,185.68,6643,5.7609999E13,5.9599999E13,0.6369,671.8,669.1,5.345,0.0251,0.1313,0.0407,0.34,0.951,0.7764,0.2432,0.1734,0.9543,41,828,15,151067580
8502083318,85,2083318,8502080145,15.818,815.3608,24.2318,54.28,-294.3,152.95,678,5.88E12,5.2900001E13,0.3053,401.1,328.8,7.716,0.1645,0.5891,0.0045,0.1644,0.697,0.6827,0.0815,0.637,0.7666,16,834,24,153037496
8502084266,85,2084266,-1,55.1484,956.1506,11.9314,-96.3,288.73,-89.29,7608,6.5980001E13,6.8259999E13,0.6665,739.5,672.7,3.881,0.0756,0.2888,0.0521,0.3765,0.8667,0.8328,0.099,0.3593,0.9279,56,979,12,153455743
8502084519,85,2084519,-1,31.6701,945.54,26.6328,-36.42,-303.55,519.67,12133,1.05199998E14,1.24699997E14,0.8034,874.5,752.8,2.558,0.1579,0.465,0.0745,0.4897,0.4762,0.2992,-0.5395,0.8195,0.1931,32,968,27,153473321
8502084601,85,2084601,8502078433,23.2506,995.2857,13.2506,728.47,-2278.92,-859.64,85,7.3709997E11,7.4890003E13,0.3796,195.0,211.3,85.87,0.0608,-0.2803,1.0E-4,0.0654,0.7142,0.6438,0.6887,0.6249,-0.3676,23,1019,13,153412645
8502084701,85,2084701,-1,87.9317,850.9421,10.173,134.81,80.15,-275.9,10178,8.8260001E13,9.4570004E13,0.743,773.1,717.0,2.557,0.1,0.2986,0.0287,0.4547,0.8984,0.4533,0.4005,-0.1291,0.9072,90,871,10,152228205
8502085192,85,2085192,8502080145,15.9441,814.9795,23.5131,-1590.35,-1171.9,866.66,706,6.1219998E12,5.3189999E13,0.4401,353.7,347.5,19.14,0.0219,0.249,0.0071,0.1679,0.8202,0.7257,0.8804,0.3878,-0.273,16,834,24,153037496
8502085870,85,2085870,-1,59.0468,963.1046,15.8605,-23.02,-243.82,-271.07,8059,6.9889998E13,7.2970001E13,0.6815,704.8,685.0,3.899,0.0739,0.1695,0.0793,0.3854,0.6545,0.5628,0.6864,0.034,0.7264,60,986,16,153484650
8502086194,85,2086194,8502080145,15.3705,815.0198,23.6525,791.04,-355.88,-616.7,373,3.23500009E12,7.4759996E13,0.5312,308.4,294.0,42.72,0.029,0.2665,0.0015,0.1506,0.8683,0.7929,0.2567,-0.3261,0.9098,15,834,24,153048391
8502086624,85,2086624,-1,6.1641,936.2264,24.0309,-79.69,70.53,160.09,7039,6.104E13,6.2150001E13,0.6462,709.1,679.2,5.1,0.0308,0.2062,0.0237,0.3511,0.8522,0.7788,0.3846,0.9192,0.0847,6,958,24,153341108
8502089023,85,2089023,-1,77.9087,869.9938,21.9653,-123.15,162.46,-107.8,12561,1.08900003E14,1.17799997E14,0.7938,882.7,816.6,5.013,0.0263,0.3023,0.0547,0.4358,0.6402,0.5931,0.4581,0.3516,0.8164,79,890,22,152210605
8502089368,85,2089368,-1,3.1,931.1529,23.0899,213.83,421.08,256.78,11464,9.9420004E13,1.04899996E14,0.7693,902.9,839.2,7.143,0.0192,0.3041,0.0244,0.3989,0.7313,0.6383,0.6578,0.6846,0.3141,3,953,23,153340897
8502089396,85,2089396,8502084519,32.0952,944.9516,26.5577,132.53,-489.15,682.76,8627,7.481E13,1.35500002E14,0.7297,767.4,663.9,2.183,0.1206,0.5578,0.0496,0.4399,0.7321,0.6787,-0.429,0.8958,0.1164,32,967,27,153474038
8502089668,85,2089668,-1,34.2386,937.5437,23.6267,248.25,75.71,-815.28,10508,9.1130004E13,1.38200002E14,0.8418,1045.0,796.5,8.603,0.1196,0.9334,0.1319,0.4219,0.8835,0.7331,0.2906,-0.5163,0.8056,35,960,24,153473929
8502090022,85,2090022,8502091371,7.3146,816.2266,36.2682,655.87,106.5,-35.41,169,1.46599995E12,5.775E13,0.5588,187.9,233.5,74.56,0.0569,-0.1996,0.0013,0.2124,0.9002,0.7893,-0.691,0.3528,0.6309,7,835,37,152874113
8502090999,85,2090999,8502096100,30.349,947.3801,34.5883,-1071.69,901.15,1483.55,76,6.5910001E11,5.743E13,0.4826,153.1,178.8,88.07,0.045,-0.4477,3.0E-4,0.0968,0.912,0.7439,-0.136,-0.3111,0.9406,31,970,35,153605210
8502091153,85,2091153,-1,73.1087,851.0543,26.4482,71.14,286.98,-68.89,5906,5.1220002E13,5.5339999E13,0.6214,686.7,611.0,3.701,0.0466,0.3385,0.0138,0.3532,0.6332,0.4586,0.3781,0.1269,0.917,74,871,27,152222938
8502091371,85,2091371,-1,7.5003,816.2225,35.7315,201.22,289.18,280.37,18200,1.57800001E14,1.80600003E14,0.919,919.2,882.7,3.733,0.036,0.1532,0.0785,0.5175,0.7014,0.4402,-0.5393,0.6107,0.5798,7,835,36,152874112
8502091434,85,2091434,-1,117.2848,845.639,27.2921,-41.72,-510.5,-60.15,9455,8.2000002E13,9.0700004E13,0.7327,811.3,734.4,4.862,0.1039,0.3204,0.0344,0.4093,0.56,0.4831,0.5504,-0.6671,0.5021,120,865,27,152259902
8502091635,85,2091635,-1,15.3035,808.1854,37.4111,-267.55,619.98,92.75,13478,1.169E14,1.23199996E14,0.8059,873.6,792.2,2.558,0.1074,0.4219,0.0389,0.4978,0.5949,0.3134,0.4633,-0.6548,0.5971,15,827,38,151213372
8502091690,85,2091690,-1,63.6961,853.1616,25.2792,-53.06,34.42,-182.68,5782,5.0140002E13,5.334E13,0.6138,668.6,637.7,5.452,0.0469,0.2182,0.0265,0.3317,0.6828,0.614,0.6113,0.7336,0.2971,65,873,25,152220677
8502092699,85,2092699,8502094105,4.3762,817.5367,37.0021,257.2,-1326.93,-124.83,55,4.77000008E11,6.7359998E13,0.5621,112.1,127.4,66.2,0.0535,-0.654,3.0E-4,0.1483,0.7906,0.699,-0.5967,0.7429,0.3034,4,837,37,152874212
8502092828,85,2092828,-1,40.9148,924.1677,24.8635,-59.35,335.69,-365.14,10501,9.107E13,9.2599998E13,0.7379,809.7,787.7,5.633,0.0117,0.172,0.038,0.3986,0.8415,0.69,0.8516,-0.4333,0.2951,41,946,25,153290780
8502093735,85,2093735,8502096100,29.5023,948.4194,35.1697,495.16,-2405.67,-671.15,445,3.85900007E12,7.8819998E13,0.6035,292.3,288.1,37.21,0.0553,0.1966,0.0023,0.1812,0.9095,0.8598,-0.4846,0.7719,0.4115,30,971,36,153605169
8502094008,85,2094008,8502096100,29.8264,946.8458,35.2502,321.84,1298.22,-723.57,109,9.4529998E11,1.39600001E14,0.8307,175.5,206.1,165.1,0.0275,-0.2949,2.0E-4,0.1551,0.8833,0.7853,0.0845,0.8577,-0.5072,30,969,36,153605179
8502094105,85,2094105,-1,4.8799,817.2648,36.7615,293.24,-586.61,235.6,38009,3.29599985E14,3.62599997E14,1.1599,1281.0,1208.0,6.009,0.1011,0.2706,0.0575,0.621,0.728,0.5416,0.7578,0.2485,-0.6033,4,836,37,152874213
8502094940,85,2094940,-1,116.5382,844.3972,28.8373,25.37,66.04,-471.73,12384,1.07400003E14,1.09599999E14,0.7757,863.7,848.6,6.257,0.0233,0.1581,0.0354,0.4126,0.7655,0.525,0.7909,-0.1582,-0.5912,119,864,29,152257208
8502095314,85,2095314,-1,36.0528,933.9435,27.8973,-568.39,952.81,-518.86,9269,8.0380003E13,9.5279999E13,0.7448,807.9,710.2,4.298,0.1168,0.4502,0.1206,0.4215,0.6409,0.557,0.1853,0.8725,0.4521,36,956,28,153288806
8502095718,85,2095718,-1,61.9942,848.2125,29.9474,175.44,228.87,-329.26,5761,4.9959999E13,5.1099998E13,0.6052,698.3,675.1,7.395,0.0227,0.1829,0.0303,0.3089,0.7603,0.6007,0.6834,0.5647,-0.4627,63,868,30,152961091
8502095903,85,2095903,-1,7.5453,980.3906,30.9577,595.19,-364.02,-213.37,5965,5.173E13,5.302E13,0.6126,701.0,661.4,6.184,0.0126,0.2554,0.0411,0.3203,0.8052,0.7125,0.0132,0.3183,0.9479,7,1003,31,153399721
8502096100,85,2096100,-1,30.278,947.8331,34.9835,-223.19,-201.23,-117.61,88163,7.6460001E14,7.8610001E14,1.5018,1660.0,1495.0,3.016,0.0748,0.358,0.0083,0.8836,0.484,0.3519,-0.1171,0.9672,-0.2255,31,970,35,153605210
8502096894,85,2096894,-1,14.3838,944.5601,38.9271,-89.38,-198.73,-426.33,8859,7.6830002E13,9.408E13,0.7419,854.4,716.7,5.388,0.0372,0.5586,0.0709,0.3983,0.8687,0.6411,0.566,0.5587,0.6062,14,967,39,153609212
8502097554,85,2097554,8502094105,5.2272,817.3597,36.4984,726.02,-560.13,-151.79,3054,2.64800001E13,7.6799996E13,0.3619,707.8,601.5,5.327,0.0721,0.6769,0.0155,0.2026,0.8033,0.7518,0.583,0.5177,-0.6262,5,836,37,152874210
8502099236,85,2099236,-1,77.5721,861.699,28.6457,-50.81,52.38,-516.25,9991,8.6640001E13,8.7309999E13,0.7235,824.9,807.3,7.118,0.0158,0.1697,0.0385,0.3766,0.7655,0.6066,0.3493,0.9071,-0.2349,79,882,29,152208786
8502099613,85,2099613,8502096100,30.5511,948.7181,34.4264,-390.18,-62.73,112.24,1000,8.6719998E12,1.16199996E14,0.7066,339.6,330.3,19.96,0.038,0.2948,0.0026,0.287,0.8985,0.7737,0.9182,0.2717,-0.2882,31,971,35,153605209
8502100549,85,2100549,-1,111.639,842.5585,35.3731,297.9,82.81,-561.37,8644,7.4959997E13,7.9709996E13,0.702,772.8,739.7,5.979,0.0191,0.2318,0.0898,0.3873,0.7756,0.6558,0.2321,0.9307,0.2827,114,862,36,152069012
8502181568,85,2181568,-1,84.8031,843.0377,1.0208,495.29,423.99,28.84,20982,1.81999994E14,1.88699992E14,0.9322,1117.0,1073.0,8.723,0.0544,0.2515,0.0435,0.4783,0.7847,0.5965,0.4651,0.8698,-0.1647,86,863,1,152120240
8502181653,85,2181653,-1,79.501,840.4702,1.8834,822.58,461.0,271.96,6957,6.0330001E13,6.2019999E13,0.6458,702.8,668.2,4.711,0.0205,0.2189,0.0183,0.3526,0.7677,0.6359,0.7296,-0.3822,0.5671,81,860,1,152119920
8501895726,85,1895726,-1,712.7044,625.1417,34.2276,221.4,-303.64,344.1,20950,1.81700001E14,1.95099997E14,0.9383,956.2,915.4,2.559,0.0707,0.3422,0.0296,0.6049,0.7229,0.2104,0.0702,0.9331,0.3526,729,640,35,282440202
