#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 400.000000 and 440.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:26.070 CEST
#QUERYTIME 316 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8507035080,85,7035080,-1,602.1525,786.8862,418.2169,71.98,59.78,-15.98,7918,6.8670001E13,7.2819996E13,0.681,780.5,680.9,3.993,0.1137,0.3863,0.0982,0.3823,0.6473,0.4369,-0.2036,0.9088,-0.3643,616,805,428,318095509
8507037593,85,7037593,-1,607.2831,787.1805,423.1706,70.89,-302.89,-73.52,6173,5.3530002E13,5.807E13,0.6317,725.9,655.5,5.787,0.1017,0.32,0.0569,0.3283,0.6339,0.514,0.6876,-0.5998,0.4092,621,806,433,318101388
8507045422,85,7045422,-1,602.4569,712.5162,437.3006,-366.56,225.48,-392.42,5634,4.8860001E13,5.1650002E13,0.6074,660.4,615.2,4.424,0.0298,0.2472,0.0347,0.3334,0.6416,0.563,0.2264,-0.2982,0.9272,616,729,447,319360590
8507046619,85,7046619,-1,609.7292,758.6707,436.849,54.76,472.2,-648.19,5733,4.9720001E13,5.2890001E13,0.6122,718.1,654.5,6.522,0.0729,0.3686,0.0116,0.3149,0.6863,0.5437,0.8163,-0.2468,0.5223,624,776,447,317983049
8507229049,85,7229049,-1,37.1314,818.6546,408.4968,-165.83,-356.21,968.49,9346,8.1050001E13,8.3799996E13,0.7137,783.7,740.6,4.901,0.016,0.2252,0.0206,0.3903,0.6623,0.5688,0.1914,0.2173,0.9572,38,838,418,182845754
8507229300,85,7229300,-1,19.788,862.2921,400.9861,-2.89,-222.93,99.36,5785,5.017E13,5.103E13,0.6048,672.2,649.3,5.834,0.0347,0.1783,0.0266,0.324,0.8022,0.5964,0.9256,0.2244,0.3048,20,882,410,182762450
8507229995,85,7229995,-1,80.4652,841.3642,401.6823,332.51,-516.57,124.97,12955,1.12399999E14,1.18500002E14,0.7962,879.8,818.5,4.591,0.0755,0.2457,0.0499,0.4354,0.7505,0.559,0.8438,-0.5211,-0.1283,82,861,411,183055824
8507230071,85,7230071,8507233052,83.1489,802.1386,406.7338,539.09,-807.19,-114.06,254,2.20299998E12,5.7960001E13,0.3034,281.9,176.9,2.345,0.1883,1.173,0.0020,0.2086,0.7006,0.6365,-0.1486,0.5876,0.7954,85,821,416,183895092
8507231191,85,7231191,-1,75.5457,886.0258,400.2153,-420.15,-32.88,-137.43,8976,7.7839999E13,8.31E13,0.7116,771.9,699.9,3.464,0.07,0.3434,0.0321,0.4111,0.5706,0.4085,-0.0444,0.9979,0.0471,77,907,409,181346043
8507231324,85,7231324,-1,36.7639,818.3809,410.9419,35.47,-667.38,416.46,13735,1.19099997E14,1.30699999E14,0.8235,906.5,816.1,4.018,0.0528,0.3024,0.0363,0.457,0.7494,0.5487,0.7216,0.3683,-0.5862,37,838,420,182845789
8507231298,85,7231298,-1,68.2269,997.1053,406.0617,150.17,-237.74,98.61,10112,8.7690003E13,9.1250003E13,0.7342,824.5,753.4,4.607,0.0436,0.2977,0.0573,0.4018,0.7842,0.5817,0.8409,-0.086,-0.5343,69,1021,415,181054555
8507231792,85,7231792,-1,4.3377,884.4534,405.9706,25.5,-444.59,193.27,21293,1.84700002E14,1.89200003E14,0.9324,1073.0,1042.0,7.275,0.0163,0.1972,0.0176,0.4941,0.6686,0.5937,-0.0605,0.7724,-0.6323,4,905,415,181604796
8507231983,85,7231983,-1,54.2661,857.7366,404.2513,-312.53,-758.21,120.47,24220,2.09999993E14,2.20699998E14,0.9819,1137.0,990.1,3.927,0.0894,0.3893,0.0319,0.5486,0.5661,0.4675,0.4605,0.7787,-0.4262,55,878,413,182912116
8507232610,85,7232610,-1,89.2548,801.2874,406.516,-358.1,-767.97,39.04,9547,8.2789999E13,8.8519997E13,0.7267,788.3,738.7,4.749,0.04,0.2771,0.0406,0.4058,0.9714,0.643,-0.4015,0.8944,0.197,91,820,416,183895769
8507233052,85,7233052,-1,83.2852,801.9407,406.5198,504.71,-700.9,-119.95,41133,3.56699987E14,3.66199985E14,1.1648,1313.0,1229.0,5.286,0.0306,0.2826,0.0263,0.6203,0.7955,0.7166,-0.651,0.4257,0.6284,85,821,416,183895092
8507233064,85,7233064,-1,44.1303,821.1089,413.5944,-222.03,-666.76,74.83,6431,5.5769999E13,5.722E13,0.6284,689.2,661.0,5.25,0.0311,0.1989,0.0309,0.3501,0.7715,0.6763,0.5204,0.8049,-0.285,45,840,423,182846648
8507233305,85,7233305,-1,24.8698,821.4636,416.9401,373.33,-184.42,373.96,11651,1.00999998E14,1.042E14,0.7675,859.3,794.4,4.765,0.0793,0.2678,0.0534,0.4233,0.6605,0.6156,0.9287,-0.0888,-0.3601,25,841,426,182843148
8507233539,85,7233539,-1,44.9341,850.0374,411.5777,-406.9,-255.49,179.53,11989,1.03999999E14,1.10899998E14,0.7813,914.9,848.5,7.002,0.0452,0.2922,0.0584,0.3933,0.818,0.701,0.3179,0.7297,-0.6053,46,870,421,182955891
8507233891,85,7233891,-1,14.5998,922.7925,412.2042,134.95,-306.21,-298.9,13766,1.19399999E14,1.26399998E14,0.8148,928.8,852.1,5.369,0.063,0.2832,0.0591,0.4418,0.8656,0.5219,0.5441,-0.5647,0.6206,14,944,422,181557170
8507233901,85,7233901,-1,61.6432,944.2581,408.659,-576.27,171.77,149.77,6700,5.8099998E13,6.0459999E13,0.6401,688.1,653.1,4.401,0.0157,0.1828,0.0166,0.3505,0.6543,0.5641,0.5334,-0.7479,0.3952,63,966,418,181801483
8507234013,85,7234013,-1,32.1197,818.5313,414.7653,667.86,-143.23,409.31,5610,4.8650001E13,5.528E13,0.6212,690.2,645.4,6.677,0.0522,0.3051,0.0584,0.3162,0.7202,0.6627,0.9414,-0.0614,0.3317,32,838,424,182849354
8507234339,85,7234339,-1,71.6858,844.8704,406.4336,-373.97,-33.14,254.32,7092,6.1500002E13,7.3549998E13,0.6833,724.0,629.7,3.099,0.1226,0.4317,0.1387,0.4041,0.4797,0.3894,0.7178,-0.6882,0.1057,73,865,416,182996484
8507234718,85,7234718,-1,18.217,931.3729,411.4937,383.72,-512.84,-290.52,7498,6.502E13,7.0199999E13,0.6728,713.0,648.4,2.744,0.032,0.2775,0.0325,0.3912,0.6657,0.4213,-0.2339,-0.4481,0.8629,18,953,421,181545708
8507235024,85,7235024,-1,36.7559,809.8628,413.6317,4.0,200.01,102.76,6897,5.9809999E13,6.168E13,0.6443,723.9,686.1,5.786,0.0775,0.233,0.0223,0.35,0.6784,0.5856,0.5384,0.7054,0.461,37,829,423,184155757
8507235092,85,7235092,-1,44.5644,857.1194,410.2542,-238.09,-42.41,-8.43,18268,1.58400004E14,1.718E14,0.9028,1014.0,909.3,4.449,0.0392,0.3406,0.0392,0.496,0.6176,0.5646,-0.592,0.7896,0.1615,45,877,420,182952160
8507235546,85,7235546,8507236066,34.8353,817.8161,413.7262,809.42,-359.5,896.38,373,3.23500009E12,5.2009999E13,0.4645,321.0,310.8,41.24,0.0341,0.2698,0.0012,0.1272,0.9808,0.8018,0.8366,-0.444,-0.321,35,837,423,182845589
8507235559,85,7235559,8507241118,22.1364,827.4656,424.6743,345.06,-2123.52,180.74,78,6.7640001E11,5.49E13,0.4946,161.8,189.1,102.5,0.0376,-0.3814,5.0E-4,0.1095,0.9328,0.8226,0.5754,0.8168,0.0411,22,847,434,182838969
8507235728,85,7235728,-1,60.2655,959.0512,416.7707,350.94,199.06,-47.59,22797,1.97699995E14,2.24900007E14,0.988,1250.0,1038.0,6.923,0.038,0.6062,0.0701,0.5234,0.8702,0.6427,-0.3064,-0.4471,0.8404,61,982,426,181800197
8507235792,85,7235792,8507233052,82.9984,801.5339,406.6276,-716.48,-977.12,23.45,150,1.30099996E12,7.1650003E13,0.441,261.4,252.3,78.55,0.0238,0.1789,4.0E-4,0.0944,0.9358,0.86,-0.0352,0.8696,0.4925,84,820,416,183895094
8507235802,85,7235802,8507241118,21.6923,827.6249,424.5812,-1333.48,-417.54,882.35,57,4.94300004E11,7.7680003E13,0.3776,182.9,152.1,59.11,0.0531,0.6548,8.0E-4,0.0904,0.6005,0.4529,0.3788,0.8917,-0.2479,22,847,434,182838969
8507236066,85,7236066,-1,34.9705,817.4329,413.4452,331.19,-830.47,-245.63,14986,1.30000003E14,1.63899995E14,0.8863,1141.0,869.6,6.101,0.0759,0.9044,0.0523,0.5023,0.4644,0.4218,-0.2871,0.9446,0.1593,35,837,423,182845589
8507236752,85,7236752,8507235728,60.3789,958.8207,417.2217,1280.81,293.25,-437.05,126,1.09299997E12,6.6109999E13,0.5078,210.0,223.1,86.55,0.0339,-0.06074,6.0E-4,0.1301,0.945,0.7773,-0.2655,-0.0144,0.964,61,981,427,181800221
8507236895,85,7236895,-1,7.5275,879.447,410.9193,-96.89,88.35,-101.96,14288,1.239E14,1.34899999E14,0.8311,930.1,822.4,3.732,0.0821,0.4298,0.0792,0.4741,0.8819,0.5206,-0.2517,-0.2392,0.9378,7,900,420,181595391
8507236941,85,7236941,-1,60.5309,931.5793,411.1902,-245.5,100.23,-253.21,7009,6.0779999E13,6.2349998E13,0.6467,735.1,715.5,7.13,0.0261,0.1975,0.0466,0.3374,0.7764,0.5732,0.5505,0.6019,0.5785,61,953,421,181513491
8507237078,85,7237078,8507241118,22.3507,827.2424,424.1122,-155.97,-392.97,-64.18,3966,3.43900003E13,7.0370002E13,0.5418,606.5,549.1,4.596,0.0345,0.3727,0.0315,0.2944,0.7706,0.7131,-0.7576,0.4597,0.4633,22,847,434,182838969
8507237134,85,7237134,-1,3.7382,874.6672,413.3922,351.91,-6.41,-38.84,9114,7.9039998E13,8.1360002E13,0.7067,793.5,751.4,5.705,0.0117,0.2195,0.048,0.3762,0.7724,0.6039,0.5712,0.752,0.3289,3,895,423,182746687
8507237142,85,7237142,-1,111.5193,876.1775,422.0559,-892.66,-999.7,87.89,13033,1.13000002E14,1.74100006E14,0.9082,1285.0,912.2,11.57,0.0789,1.182,0.0856,0.4041,0.705,0.5903,0.8945,0.4206,0.1517,114,897,432,181233035
8507237467,85,7237467,-1,59.9494,945.1971,413.0843,68.67,284.27,16.05,15041,1.30399997E14,1.36199998E14,0.835,897.7,846.2,3.933,0.038,0.2168,0.0303,0.4715,0.6712,0.6429,-0.0876,0.8039,-0.5883,61,967,422,181801956
8507239331,85,7239331,8507241118,20.9412,827.6346,424.3338,-253.43,-253.9,-329.97,279,2.4199999E12,5.6199999E13,0.352,279.6,256.6,22.73,0.0424,0.4704,9.0E-4,0.1479,0.8563,0.7984,0.8632,0.1608,0.4786,21,847,434,182838918
8507239368,85,7239368,-1,42.0968,856.6833,411.4317,232.48,-201.22,-580.19,7783,6.75E13,6.8539998E13,0.6673,721.7,713.4,5.645,0.0266,0.1273,0.0378,0.3489,0.743,0.7018,0.9815,-0.1871,0.0414,43,877,421,182952219
8507239581,85,7239581,-1,88.447,846.3059,417.3445,-117.15,-517.97,-166.46,13873,1.20300004E14,1.27200003E14,0.8104,866.8,802.2,2.628,0.1499,0.2994,0.0265,0.4906,0.3066,0.2833,0.9239,0.141,0.3557,90,866,427,182998061
8507239970,85,7239970,-1,60.1331,946.5668,415.3716,621.4,-37.48,-359.65,6052,5.248E13,5.5480001E13,0.622,672.2,644.1,5.225,0.0277,0.2201,0.0264,0.333,0.7079,0.6426,0.0726,0.4948,0.866,61,969,425,181802739
8507128525,85,7128525,-1,928.9473,698.7286,407.5814,467.62,863.59,-58.09,10470,9.0799996E13,1.24000001E14,0.8087,1049.0,807.2,8.393,0.0505,0.945,0.0315,0.435,0.6558,0.546,0.5595,0.7416,0.3702,951,715,417,351673921
8507128977,85,7128977,-1,897.5699,729.9427,410.0007,456.73,17.81,-439.8,6283,5.4489998E13,5.6049998E13,0.6241,705.1,675.8,6.362,0.0251,0.2187,0.0473,0.3258,0.8648,0.7748,-0.602,0.3584,0.7135,919,747,419,351747711
8507131047,85,7131047,-1,996.7751,620.0555,413.8787,-343.69,420.43,-69.88,14535,1.25999996E14,1.28500002E14,0.82,961.0,921.4,7.399,0.0102,0.1971,0.0262,0.4205,0.8411,0.6551,0.7718,0.0836,0.6304,1020,634,423,348160149
8507131186,85,7131186,-1,924.2023,708.7003,412.3422,-133.15,-22.59,-48.42,17489,1.51700007E14,1.60699993E14,0.8834,1014.0,937.1,5.947,0.0892,0.3183,0.0576,0.463,0.7413,0.6331,-0.3339,0.0373,0.9419,946,725,422,351674531
8507131482,85,7131482,-1,982.9119,624.803,411.5395,91.6,-146.83,-337.08,5612,4.8669999E13,5.6579999E13,0.626,634.3,580.0,2.554,0.1438,0.3152,0.0768,0.3801,0.6835,0.4981,0.4452,-0.3468,0.8255,1006,639,421,348192116
8507131574,85,7131574,-1,967.0347,690.1524,419.8659,13.2,343.26,38.14,5624,4.877E13,5.0439999E13,0.6027,707.3,649.2,6.281,0.053,0.3126,0.0348,0.3178,0.8312,0.6376,0.944,-0.3172,-0.0907,990,706,429,351384979
8507131785,85,7131785,-1,965.1187,694.5251,420.0695,65.07,-91.16,-166.9,6371,5.5249998E13,5.7239998E13,0.6286,737.5,685.1,6.748,0.0276,0.2811,0.0104,0.3309,0.7308,0.5897,0.4833,-0.0961,0.8701,988,711,430,351384899
8507131797,85,7131797,-1,909.6624,701.0375,409.3229,683.45,163.76,-317.14,9262,8.0319999E13,8.5230002E13,0.7176,821.1,760.3,6.125,0.0086,0.347,0.0354,0.3807,0.7491,0.5937,0.1501,0.6895,-0.7086,931,717,419,351667809
8507132203,85,7132203,-1,904.8459,721.9362,412.4837,700.18,-94.84,-420.0,13075,1.13399996E14,1.14899997E14,0.7902,928.4,892.5,7.502,0.0186,0.2178,0.025,0.4048,0.7327,0.5908,-0.7947,0.4557,0.401,926,739,422,351744911
8507133391,85,7133391,-1,950.362,733.5995,414.2193,-60.7,130.99,-461.65,5977,5.183E13,5.2649999E13,0.6112,718.2,660.7,6.063,0.0361,0.3218,0.0259,0.3278,0.8189,0.6233,0.4055,0.8748,-0.265,973,751,424,351414200
8507133721,85,7133721,-1,989.0664,666.1925,428.0909,87.69,122.01,445.52,19396,1.68199996E14,1.74399999E14,0.9076,1025.0,969.8,5.802,0.0457,0.2318,0.0164,0.4811,0.7725,0.5676,-0.0511,0.9135,-0.4037,1012,682,438,351184642
8507134031,85,7134031,-1,921.1061,727.3472,418.3449,113.33,-332.25,-307.38,6123,5.3100002E13,5.7040001E13,0.6278,655.6,610.6,3.111,0.1226,0.2658,0.0696,0.3699,0.4816,0.3159,0.6306,0.6289,-0.4549,943,744,428,351774655
8507134600,85,7134600,-1,929.1769,689.4723,414.8244,-75.52,389.21,-557.04,12815,1.11099999E14,1.13399996E14,0.7854,904.0,841.7,5.554,0.0403,0.2654,0.0234,0.4294,0.691,0.5807,-0.7015,0.5978,0.3881,951,706,424,351672053
8507135227,85,7135227,-1,920.5702,700.3762,416.8567,45.49,315.94,-435.95,10033,8.7009998E13,9.4429998E13,0.7426,833.5,775.5,6.01,0.0186,0.2802,0.0152,0.3976,0.6248,0.6184,0.5972,0.7736,0.212,942,717,426,351668787
8507136641,85,7136641,8507137633,981.9384,714.0926,426.2545,26.29,-47.95,-589.21,2546,2.2079999E13,5.248E13,0.4316,599.3,505.3,5.503,0.058,0.5905,0.0373,0.2377,0.8335,0.7005,0.6147,0.665,-0.4242,1005,731,436,351355034
8507136646,85,7136646,-1,921.8441,710.0905,418.5978,-180.48,52.09,-549.53,11245,9.7520001E13,1.03999999E14,0.7669,845.2,786.2,5.017,0.0508,0.2515,0.0465,0.4156,0.7514,0.6085,-0.352,0.4404,0.8259,943,727,428,351680854
8507136747,85,7136747,-1,875.7127,632.8636,422.4884,-190.85,153.75,-3.63,27223,2.36100006E14,2.62800006E14,1.0388,1189.0,1058.0,5.274,0.0526,0.3478,0.0404,0.5569,0.5437,0.5074,-0.2589,0.4856,0.8349,896,648,432,350788534
8507137346,85,7137346,-1,993.3239,638.2451,430.6278,4.66,-71.91,-74.04,20249,1.75600006E14,1.89200003E14,0.9328,1077.0,958.4,5.086,0.0735,0.3555,0.045,0.497,0.6205,0.5105,0.0426,0.9541,-0.2966,1017,653,440,351101922
8507137633,85,7137633,-1,981.6026,713.8608,426.3959,-443.55,290.87,213.19,13336,1.15600001E14,1.31400003E14,0.8259,944.7,854.0,6.281,0.0582,0.3481,0.0624,0.4257,0.8472,0.5968,0.9061,0.1759,-0.3847,1005,730,436,351355037
8507137734,85,7137734,-1,980.7858,628.4441,425.0826,398.53,304.65,-363.65,7886,6.8390002E13,7.0449996E13,0.6735,803.4,749.9,7.457,0.0153,0.2908,0.032,0.3443,0.6683,0.6065,0.887,-0.4598,-0.0416,1004,643,435,351105638
8507138507,85,7138507,-1,910.1208,616.1255,430.8885,-181.01,-38.68,-439.52,10608,9.1990004E13,9.6249999E13,0.7474,828.3,771.2,4.911,0.0292,0.2497,0.0248,0.4043,0.7177,0.6507,-0.6103,-0.1471,0.7784,931,630,441,349105776
8507140121,85,7140121,8507136747,875.9957,632.6122,422.089,384.13,-826.45,-1914.11,273,2.36799997E12,5.7470001E13,0.4021,338.4,326.6,61.26,0.0368,0.2652,0.0016,0.1071,0.9378,0.8523,-0.5385,0.5788,0.6124,897,647,432,350788680
8507141104,85,7141104,-1,919.9312,614.3232,429.6614,-342.86,53.77,-289.98,5708,4.9500001E13,5.2929998E13,0.6125,673.4,601.4,3.448,0.0747,0.3843,0.0552,0.3551,0.5697,0.5671,0.9764,-0.2142,0.026,942,629,439,349104066
8507141127,85,7141127,-1,967.8499,632.7361,430.1731,417.83,222.17,-254.32,8113,7.0359999E13,7.245E13,0.6798,733.9,681.5,3.506,0.0587,0.2627,0.0392,0.3871,0.8605,0.6367,0.9781,-0.2078,0.0084,991,647,440,351109430
8507143169,85,7143169,-1,991.774,666.2186,437.468,275.24,4.39,256.39,7959,6.9019999E13,7.255E13,0.6803,756.2,682.7,3.976,0.1187,0.293,0.0612,0.382,0.8767,0.4936,0.2161,-0.1144,0.9696,1015,682,447,351183288
8507143685,85,7143685,-1,925.1797,744.2234,435.1049,15.8,-82.58,-96.19,5539,4.8040002E13,5.07E13,0.6036,665.3,609.3,4.263,0.0648,0.2946,0.0141,0.338,0.5113,0.4633,-0.1859,0.3495,0.9183,947,762,445,351796322
8507145073,85,7145073,-1,976.7373,715.3779,434.2972,-30.57,48.4,-399.48,6813,5.9080001E13,5.9780001E13,0.6377,709.8,679.6,5.477,0.0354,0.2029,0.0499,0.3366,0.7888,0.6828,0.0899,-0.1288,0.9876,1000,732,444,351358502
8507146648,85,7146648,-1,912.5712,717.8371,439.1534,357.84,-36.32,-307.47,9621,8.343E13,8.5479999E13,0.7187,809.1,724.4,3.656,0.0497,0.3529,0.0754,0.4102,0.7272,0.6019,-0.3475,0.3436,0.8725,934,735,449,351908354
8507234124,85,7234124,-1,192.1637,886.566,403.1009,-336.21,-218.5,-336.64,14794,1.28300001E14,1.323E14,0.8286,939.1,856.4,4.55,0.025,0.3356,0.0087,0.4561,0.6364,0.5254,-0.2178,0.6598,0.7192,196,907,412,179245465
8507234140,85,7234140,-1,170.6866,895.5264,408.8294,321.16,-286.95,159.04,5892,5.1099998E13,5.5640001E13,0.6227,677.3,605.4,3.411,0.1565,0.3559,0.101,0.36,0.774,0.4667,0.9095,-0.2327,0.3444,174,917,418,179385907
8507234154,85,7234154,-1,189.1477,899.9172,409.9794,-323.29,-454.29,-125.1,7837,6.7960002E13,6.8930001E13,0.6688,776.6,726.1,6.209,0.0591,0.2584,0.0361,0.3536,0.6802,0.6032,-0.1265,0.3279,0.9362,193,921,419,179240875
8507235042,85,7235042,-1,152.3206,816.1903,402.6351,-380.69,-1060.38,-452.6,21307,1.84799994E14,2.09600008E14,0.9636,1077.0,942.2,4.12,0.0447,0.4068,0.0261,0.5356,0.7158,0.6466,0.3667,0.6473,0.6682,155,835,412,176958822
8507235114,85,7235114,-1,194.7847,879.7441,401.2992,-730.16,211.65,-546.91,6191,5.3690002E13,5.4240001E13,0.6172,714.5,692.7,7.378,0.0144,0.2017,0.0322,0.3217,0.8983,0.6941,0.9391,-0.1338,0.3165,199,900,410,179245825
8507236564,85,7236564,-1,159.6751,800.616,411.131,-270.28,-507.51,-294.3,6001,5.2040001E13,5.6049998E13,0.6242,689.6,666.2,6.691,0.0575,0.1783,0.0283,0.3187,0.8502,0.6887,-0.398,0.2035,0.8945,163,819,420,176803942
8507236591,85,7236591,-1,142.676,821.2894,409.5272,465.72,-746.02,-627.0,6598,5.722E13,6.0050001E13,0.6387,746.5,635.8,3.625,0.144,0.5284,0.0267,0.3725,0.6237,0.3567,0.8461,-0.1693,-0.5054,146,841,419,177200002
8507236678,85,7236678,-1,138.036,903.3436,417.6013,127.62,-293.49,45.45,7432,6.4449998E13,6.5459999E13,0.6573,787.6,745.4,7.909,0.0248,0.2507,0.0176,0.3317,0.7118,0.6192,0.2434,0.8698,-0.4292,141,925,427,179501615
8507239020,85,7239020,-1,141.7529,801.6132,413.1805,457.87,-294.66,-468.21,13980,1.21200001E14,1.33399998E14,0.831,939.6,873.0,6.34,0.0467,0.2849,0.0578,0.4391,0.832,0.6002,0.7952,0.6063,0.0066,145,820,423,176826428
8507239410,85,7239410,-1,198.8503,898.5411,412.5288,-515.09,-356.48,-307.56,5847,5.0709999E13,5.2840001E13,0.612,718.7,709.1,9.34,0.0187,0.1881,0.0361,0.2988,0.6884,0.6626,0.0637,0.3906,0.9184,203,920,422,179239127
8507239911,85,7239911,-1,187.2992,889.9697,415.1694,-109.87,-377.21,-381.74,14015,1.21500003E14,1.25800003E14,0.813,963.4,898.7,6.974,0.0293,0.2922,0.0516,0.4282,0.6959,0.5801,-0.0159,0.7888,0.6144,191,911,425,179377845
8507240748,85,7240748,-1,82.6332,950.9449,428.7726,-290.8,-106.36,75.59,6166,5.3469998E13,5.6500001E13,0.6257,658.6,619.5,3.523,0.0277,0.2296,0.0455,0.358,0.5753,0.4739,0.3387,0.757,0.5587,84,973,439,180987736
8507240782,85,7240782,-1,101.4732,987.9431,433.8147,95.08,7.94,145.34,7455,6.4649999E13,7.1540004E13,0.6772,726.5,678.8,4.891,0.1144,0.266,0.0959,0.3685,0.7398,0.5121,0.9266,0.3315,0.1773,103,1011,444,180940544
8507240976,85,7240976,-1,185.4253,909.4396,420.8215,111.33,-465.53,263.49,9854,8.5460001E13,9.9110003E13,0.7547,834.5,738.9,4.871,0.1259,0.3798,0.0902,0.4131,0.6583,0.4826,-0.4957,0.8658,-0.0685,189,931,430,179418498
8507241388,85,7241388,-1,159.8151,801.5166,415.9692,-283.34,-641.61,-563.88,21334,1.84999995E14,1.91600001E14,0.9373,1049.0,997.9,5.695,0.018,0.2024,0.0227,0.5075,0.817,0.5569,-0.3222,0.3951,0.8603,163,820,425,176807528
8507243919,85,7243919,-1,62.51,984.5654,428.3291,372.55,-384.51,87.87,6022,5.2219999E13,5.511E13,0.6206,696.5,615.3,3.562,0.0722,0.4143,0.0448,0.3592,0.437,0.3233,0.0981,0.9508,0.294,64,1008,438,180969544
8507244337,85,7244337,-1,181.7794,919.7152,428.7469,-316.21,-351.89,56.0,15386,1.33399998E14,1.51300004E14,0.8594,915.3,819.7,2.559,0.1278,0.3786,0.0286,0.5211,0.5307,0.3276,-0.5729,0.8043,0.1576,186,941,439,179407110
8507244937,85,7244937,8507249300,153.0118,810.9258,428.0466,29.45,-246.47,-125.4,5443,4.72E13,6.5039998E13,0.6077,659.5,600.1,4.152,0.0516,0.3628,0.0315,0.3377,0.9677,0.8474,-0.5241,0.5899,0.6143,156,830,438,176823636
8507245679,85,7245679,-1,148.137,802.269,422.8212,294.8,-202.8,-696.01,5395,4.6789999E13,5.3320002E13,0.6138,687.5,619.1,5.636,0.0987,0.3447,0.0613,0.3398,0.7495,0.5434,0.6615,0.6854,0.3043,151,821,432,176822584
8507245930,85,7245930,-1,159.229,802.7216,424.8958,0.85,-440.91,-651.08,10993,9.5330004E13,9.7820002E13,0.7514,885.4,815.5,6.4,0.0337,0.3131,0.0384,0.3919,0.8014,0.6954,0.41,0.2053,0.8887,163,821,435,176808407
8507246409,85,7246409,-1,175.874,928.9562,432.0753,97.31,-585.46,-21.6,10582,9.1770004E13,1.00799997E14,0.759,826.1,743.7,3.893,0.0869,0.3402,0.0267,0.4481,0.776,0.5607,0.1973,0.859,-0.4724,180,951,442,179410709
8507249300,85,7249300,-1,153.1203,811.6475,428.247,326.3,-950.86,-679.34,10895,9.4480003E13,1.07400003E14,0.7642,830.6,749.1,3.743,0.1201,0.2765,0.0562,0.4453,0.4649,0.3732,-0.2135,0.8575,0.4681,156,831,438,176823637
8507249441,85,7249441,-1,182.1486,916.8256,432.2616,-416.23,-10.82,-381.62,11094,9.6210002E13,1.00999998E14,0.7594,923.1,856.9,8.368,0.0363,0.3346,0.0157,0.3817,0.8991,0.7315,0.903,-0.3345,-0.2697,186,938,442,179408540
