#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 40.000000 and 80.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:38.998 CEST
#QUERYTIME 326 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8501597620,85,1597620,8501595658,82.244,745.1218,46.3775,-613.32,60.24,-674.66,3277,2.84199999E13,6.6489999E13,0.3896,717.4,626.6,6.902,0.0926,0.5202,0.0051,0.1984,0.9372,0.7605,-0.0055,-0.5917,0.8061,84,763,47,148966550
8501598625,85,1598625,-1,85.3106,697.2087,54.5866,142.1,434.01,136.44,10362,8.9860002E13,9.8340004E13,0.7527,869.4,774.0,5.596,0.0767,0.4291,0.1264,0.3993,0.6291,0.5698,0.5325,-0.3177,0.7845,87,713,55,149064501
8501599018,85,1599018,8501595658,82.5465,745.259,46.7869,355.84,1105.31,538.0,1519,1.31700003E13,1.32800003E14,0.5617,539.9,467.8,21.73,0.0971,0.5852,0.0057,0.2236,0.9414,0.8577,-0.115,-0.6048,0.788,84,763,47,148966550
8501601555,85,1601555,-1,176.8242,633.695,55.2505,-16.46,-260.0,536.26,4926,4.2720001E13,5.3399999E13,0.6142,781.7,655.2,9.715,0.0309,0.658,0.0676,0.3025,0.7758,0.6479,0.2168,0.3979,0.8915,181,648,56,147850439
8501601572,85,1601572,-1,163.5256,639.2189,55.2958,87.49,-245.78,-157.35,5822,5.049E13,5.1540002E13,0.6068,708.2,686.9,7.924,0.0344,0.2463,0.0383,0.3144,0.7358,0.5993,0.3149,0.6802,0.662,167,654,56,147879939
8501601644,85,1601644,-1,87.1254,700.2072,62.2527,-141.83,122.99,65.34,10622,9.2120002E13,9.7180002E13,0.7499,828.8,782.9,5.495,0.0575,0.2093,0.045,0.4018,0.5955,0.5207,0.3504,0.2647,0.8984,89,717,63,149063565
8501601789,85,1601789,-1,155.5744,675.7639,60.4473,-189.21,-179.97,49.96,10907,9.4590003E13,9.8230004E13,0.7525,862.8,808.8,6.267,0.0229,0.2453,0.0213,0.3915,0.7385,0.5668,0.4319,0.5046,0.7476,159,691,61,147946917
8501603165,85,1603165,-1,181.1989,652.2538,64.8395,364.73,18.15,292.57,7304,6.3340001E13,6.437E13,0.6535,712.6,663.1,3.731,0.118,0.2173,0.0778,0.3682,0.9151,0.7135,0.514,0.2173,0.8298,185,667,66,147836064
8501606839,85,1606839,-1,181.5593,656.9344,66.6209,41.21,-445.28,377.99,25852,2.24199994E14,2.31899998E14,0.9998,1203.0,1083.0,6.375,0.0241,0.3434,0.0404,0.5219,0.6595,0.5401,0.3155,0.7433,0.5898,185,672,68,147739637
8501609178,85,1609178,-1,192.8629,731.7036,71.7958,117.43,47.11,272.5,9656,8.3740001E13,8.5450002E13,0.7183,772.6,742.8,4.534,0.0169,0.1839,0.0388,0.3935,0.5737,0.5187,0.7858,0.1864,-0.5898,197,749,73,147186949
8501690968,85,1690968,-1,361.2413,770.7442,47.5806,52.82,-201.69,274.11,10377,8.999E13,9.5179998E13,0.7446,816.0,758.5,4.639,0.0562,0.2613,0.0159,0.4102,0.7605,0.6206,-0.5353,0.1524,0.8308,369,789,48,244675954
8501691687,85,1691687,-1,368.5471,759.9412,44.4518,-156.29,688.48,537.86,9524,8.2589998E13,8.439E13,0.7154,840.9,796.4,7.294,0.0176,0.2606,0.0413,0.3697,0.8527,0.6001,0.4012,0.6944,0.5974,377,778,45,244651996
8501693540,85,1693540,-1,349.914,772.3046,46.6753,-104.84,81.25,268.89,19471,1.68799999E14,1.71899993E14,0.9035,1034.0,999.4,6.766,0.0137,0.1858,0.0158,0.4723,0.7138,0.6331,-0.7886,0.2979,0.5379,358,790,47,244661965
8501693686,85,1693686,-1,325.0796,794.5539,50.2502,-248.56,-151.96,502.83,6597,5.721E13,5.872E13,0.6339,688.8,650.9,4.381,0.0172,0.2118,0.0353,0.3493,0.948,0.6097,-0.0391,-0.6021,0.7975,332,813,51,244741534
8501693778,85,1693778,-1,362.6322,770.2728,47.5624,-810.2,130.96,385.49,6190,5.3679999E13,5.781E13,0.6306,670.9,625.6,3.992,0.0367,0.2808,0.0589,0.3566,0.8977,0.7196,-0.6816,0.4901,0.5434,371,788,48,244675945
8501694427,85,1694427,-1,218.152,631.46,42.3283,258.17,-134.26,-18.3,6023,5.2229998E13,5.528E13,0.6213,675.9,639.6,5.035,0.0138,0.2527,0.0043,0.3348,0.7452,0.6029,0.1405,0.4282,0.8927,223,646,43,148223146
8502116144,85,2116144,-1,123.3747,874.4002,68.4665,35.63,-278.81,-120.42,20984,1.81999994E14,1.90900005E14,0.9345,1052.0,925.3,3.049,0.0774,0.3753,0.0373,0.5461,0.719,0.3861,0.3182,0.9421,0.1063,126,895,70,152306169
8502116193,85,2116193,-1,11.9831,920.8253,70.4189,180.41,289.38,-409.04,5838,5.0630001E13,5.1639998E13,0.6074,692.0,660.1,6.35,0.0334,0.2008,0.0264,0.3166,0.6715,0.5845,-0.4965,0.8401,-0.2184,12,942,72,153979838
8502116300,85,2116300,-1,5.9465,988.5438,73.0611,302.61,43.36,-10.81,6001,5.2040001E13,5.3779999E13,0.6157,736.9,705.9,8.721,0.0262,0.2666,0.0163,0.3091,0.801,0.6544,-0.0899,-0.5362,0.8393,6,1012,74,153656992
8502116589,85,2116589,8502117162,27.7462,800.7742,74.3055,769.49,-170.34,-1161.62,44,3.81600006E11,5.3939999E13,0.4526,108.5,119.6,55.73,0.0876,-0.7138,4.0E-4,0.1038,0.693,0.5819,-0.7051,0.0282,0.7085,28,819,76,151380009
8502116788,85,2116788,-1,25.851,947.5225,63.7775,-20.32,-268.44,-645.45,6240,5.4109999E13,5.6020001E13,0.6242,697.6,661.5,5.703,0.0308,0.2055,0.0213,0.3274,0.7888,0.6423,-0.2165,0.8069,-0.5496,26,970,65,153631891
8502117162,85,2117162,-1,28.169,800.8444,74.0932,-376.46,-341.08,-1064.23,28455,2.46799994E14,2.84699994E14,1.072,1307.0,1079.0,5.752,0.0448,0.5838,0.1081,0.5597,0.7928,0.7031,-0.3347,0.0263,0.942,28,820,75,151380377
8502117303,85,2117303,-1,117.8973,910.5828,74.3079,-16.63,-227.41,-342.79,18432,1.59799996E14,1.64799992E14,0.8904,1031.0,938.8,5.199,0.036,0.3418,0.0167,0.4837,0.7306,0.7088,0.5977,-0.3327,0.7294,120,932,76,154302486
8502117505,85,2117505,-1,124.5699,868.9788,68.3299,-173.68,-483.35,-256.42,5837,5.0619998E13,7.5069997E13,0.6879,809.9,571.9,3.302,0.219,0.8813,0.1663,0.4018,0.4082,0.2428,-0.4525,0.6393,0.6218,127,889,69,152305933
8502117716,85,2117716,-1,76.9224,824.1509,77.7473,-270.43,-64.87,59.15,7477,6.4840001E13,6.9939998E13,0.672,755.3,666.9,4.036,0.0832,0.372,0.0399,0.3748,0.5482,0.4595,0.9384,0.2281,0.2596,78,843,79,152463274
8502117764,85,2117764,-1,57.5838,874.0211,74.8881,5.84,93.95,-220.67,9329,8.0900004E13,8.4309998E13,0.7151,865.0,779.0,6.836,0.0737,0.3271,0.0275,0.3683,0.6206,0.5096,-0.0938,0.9755,0.1988,58,894,76,152568450
8502117783,85,2117783,-1,37.1538,889.6307,76.3585,-177.41,51.02,-233.98,6207,5.383E13,5.625E13,0.6248,683.3,622.7,3.572,0.0375,0.286,0.0358,0.3565,0.5849,0.5342,0.0050,-0.6694,0.7429,38,910,78,154052684
8502119299,85,2119299,8502117162,28.4765,800.9006,73.8478,453.86,887.65,-239.94,3361,2.91499997E13,5.3270001E13,0.3475,718.7,646.3,5.46,0.0357,0.4114,0.0218,0.1845,0.8867,0.7413,-0.2527,0.603,0.7567,29,820,75,151380382
8502120078,85,2120078,-1,34.1256,955.5457,73.201,-386.39,-206.9,-640.04,5386,4.6710001E13,5.0449999E13,0.6027,671.9,610.8,4.843,0.0243,0.3044,0.0443,0.3316,0.5812,0.4218,0.5123,0.7805,0.3582,34,978,74,153730972
8502120794,85,2120794,-1,53.2406,826.7948,75.4275,-271.07,-31.37,-306.46,12500,1.084E14,1.10400004E14,0.7766,909.2,858.4,6.534,0.0286,0.2689,0.0168,0.4174,0.6641,0.5747,0.7621,-0.3546,0.5418,54,846,77,152672581
8502122196,85,2122196,-1,120.793,867.4422,76.8753,127.9,279.15,-539.01,9003,7.8079997E13,7.9389996E13,0.7011,779.5,760.0,6.204,0.014,0.1742,0.0113,0.3674,0.6455,0.5915,-0.255,-0.4554,0.853,123,888,78,152306551
8502123495,85,2123495,-1,74.4724,827.317,79.0285,37.6,-388.56,-227.1,7296,6.3269998E13,6.5259998E13,0.6567,727.0,672.9,4.402,0.0464,0.2665,0.0289,0.3602,0.88,0.5896,0.4729,0.8684,-0.1493,76,847,80,152466879
8502123762,85,2123762,8502125573,26.9042,802.0872,78.3127,-529.38,-1196.34,-1574.12,1472,1.27599997E13,8.8360001E13,0.689,400.9,401.7,19.26,0.0132,0.2261,0.0088,0.2809,0.8918,0.7613,0.6286,0.3901,0.6728,27,821,80,151385818
8502125311,85,2125311,8502125573,27.0278,802.4138,77.2436,-657.9,951.13,-1096.76,1788,1.55100004E13,8.8709999E13,0.6683,467.3,418.1,14.71,0.0376,0.4461,0.0054,0.275,0.8745,0.8208,-0.0307,0.1153,0.9929,27,821,79,151380103
8502125573,85,2125573,-1,26.584,802.3334,77.7374,22.46,-93.04,-535.76,24564,2.12999994E14,2.49300001E14,1.0215,1120.0,969.7,3.605,0.0514,0.4145,0.0445,0.5775,0.7607,0.5048,-0.1574,-0.4436,0.8823,27,821,79,151380103
8502100536,85,2100536,-1,156.4374,823.3865,40.3795,166.87,48.12,-583.49,6309,5.4709998E13,6.4950001E13,0.6553,689.9,618.5,3.924,0.0702,0.3497,0.085,0.3718,0.6859,0.5353,-0.0168,0.0666,0.9976,160,843,41,158214460
8502101875,85,2101875,-1,133.949,822.9179,48.5004,307.68,-89.85,72.99,8666,7.5149999E13,7.9220001E13,0.7003,747.9,688.4,3.15,0.0596,0.2662,0.028,0.4052,0.4923,0.3901,-0.2344,0.8002,-0.5521,137,842,49,158331962
8502102703,85,2102703,-1,129.4466,996.6467,49.9154,-83.33,459.95,-25.46,5824,5.0509998E13,5.103E13,0.605,704.8,668.4,6.793,0.0132,0.2439,0.0294,0.3108,0.8755,0.6369,-0.2042,0.8091,0.551,132,1020,51,155673497
8502103221,85,2103221,-1,150.9533,982.7436,46.561,-270.23,129.89,-226.99,7898,6.8489998E13,7.2709996E13,0.6808,783.5,704.9,5.306,0.0373,0.3734,0.0397,0.3758,0.6183,0.5834,-0.5016,0.4173,0.7578,154,1006,47,155662255
8502103282,85,2103282,-1,138.0287,820.5612,50.7499,61.47,118.19,-168.91,11619,1.00799997E14,1.03100002E14,0.7648,858.9,782.5,4.197,0.0627,0.3285,0.0748,0.4266,0.6122,0.5676,0.4315,0.8329,-0.3466,141,840,51,158332392
8502105260,85,2105260,-1,116.0024,903.8532,55.4361,-81.2,-259.4,92.66,5670,4.9170002E13,5.0079998E13,0.6013,667.7,664.6,6.971,0.0286,0.1317,0.0677,0.311,0.9333,0.6079,-0.6012,-0.1574,0.7834,118,925,56,155062669
8502105781,85,2105781,-1,171.805,893.1948,60.8358,405.31,-6.11,370.25,5651,4.9010002E13,5.1249999E13,0.6057,669.8,637.6,5.624,0.0531,0.2089,0.0086,0.3202,0.8027,0.6217,-0.0695,0.992,0.1052,175,914,62,155273613
8502107073,85,2107073,-1,134.8559,809.0458,54.7358,258.98,300.55,-117.45,15807,1.37100003E14,1.45199993E14,0.8543,945.4,849.6,3.56,0.0538,0.2988,0.0136,0.4845,0.52,0.3699,-0.3046,0.219,0.927,138,828,56,157969242
8502107183,85,2107183,-1,172.7775,893.847,61.7844,-375.57,-2.97,229.67,6030,5.2290002E13,5.8409999E13,0.6325,673.2,650.6,5.961,0.042,0.1996,0.0419,0.3521,0.6507,0.5233,0.7594,-0.3349,0.5578,176,915,63,155279296
8502108856,85,2108856,-1,82.3779,930.3831,55.8543,-154.31,28.23,-244.39,8706,7.5499997E13,7.729E13,0.6948,785.1,709.7,4.146,0.0352,0.3159,0.0523,0.3879,0.8898,0.5899,-0.5832,0.8078,-0.0856,84,952,57,155021635
8502110962,85,2110962,-1,198.0265,803.721,66.5058,57.93,481.51,-101.26,14277,1.238E14,1.309E14,0.8199,878.8,808.9,2.613,0.1222,0.2921,0.0536,0.4937,0.7118,0.3895,-0.076,0.901,-0.4272,202,823,68,158963473
8502110964,85,2110964,8502113901,167.5181,810.4318,63.5842,339.73,26.59,560.82,83,7.1979998E11,7.3920003E13,0.5514,197.6,186.4,105.1,0.0288,-0.1357,4.0E-4,0.1182,0.8331,0.7546,0.8375,-0.5402,0.0818,171,829,65,158733407
8502110979,85,2110979,8502113901,167.451,810.7687,62.5493,651.3,345.99,-231.46,68,5.8970001E11,9.3879999E13,0.4128,179.5,172.0,74.18,0.0715,-0.2184,3.0E-4,0.1052,0.8597,0.7634,0.0488,0.9292,-0.3664,171,830,64,158733399
8502111115,85,2111115,-1,187.8581,890.5571,64.4356,-105.68,-543.52,-16.15,12423,1.07699996E14,1.11999996E14,0.7825,889.9,867.4,7.196,0.0199,0.2333,0.0304,0.4192,0.9241,0.6708,0.2274,0.1765,0.9577,192,911,65,156332028
8502112202,85,2112202,-1,172.9698,894.7678,63.2514,-215.7,-446.99,-282.22,12322,1.069E14,1.18900004E14,0.7982,908.3,796.3,4.547,0.0564,0.3858,0.0088,0.4428,0.5373,0.5134,-0.6311,0.7074,0.3184,177,916,64,156141653
8502112356,85,2112356,-1,195.328,813.886,62.3028,-361.36,328.87,-341.47,24040,2.08499993E14,2.39699994E14,1.005,1075.0,948.3,2.633,0.086,0.3702,0.0259,0.606,0.565,0.3288,0.8055,-0.5742,0.1466,200,833,63,157455434
8502113109,85,2113109,8502112356,194.6121,814.1462,62.1296,980.12,-45.51,55.11,6911,5.9929998E13,8.0119998E13,0.5002,824.6,774.0,5.527,0.0214,0.3064,0.0148,0.273,0.8027,0.7309,0.8059,-0.588,-0.0698,199,833,63,157455285
8502113451,85,2113451,-1,197.1176,869.6656,69.02,-226.4,-160.89,-286.11,13392,1.16100004E14,1.23599998E14,0.807,894.3,801.4,3.391,0.084,0.3597,0.0454,0.4684,0.5803,0.3515,-0.3021,0.4772,0.8252,201,890,70,159290579
8502113640,85,2113640,-1,185.5469,827.9069,59.3098,88.26,-416.9,-496.59,7440,6.4520001E13,7.342E13,0.683,774.4,661.4,4.127,0.185,0.4376,0.0488,0.3856,0.7947,0.5027,0.8214,-0.3459,-0.4535,190,847,60,158232545
8502113901,85,2113901,-1,167.1355,810.5946,63.2151,-258.97,284.11,-28.8,46359,4.02000013E14,4.25E14,1.2233,1390.0,1214.0,3.507,0.0713,0.3927,0.0413,0.6951,0.5991,0.4457,0.6128,0.3811,-0.6922,171,830,64,158733399
8502114237,85,2114237,-1,126.5771,865.7596,65.8547,-438.34,387.33,-304.15,8126,7.0470003E13,7.3070002E13,0.6818,766.9,712.5,5.205,0.0271,0.2498,0.0173,0.3687,0.6513,0.5505,-0.5982,0.7822,-0.1738,129,886,67,158372292
8502115673,85,2115673,-1,83.9063,941.7434,68.2838,-397.24,100.51,40.64,6323,5.4830001E13,6.1350001E13,0.6432,730.3,653.5,5.567,0.0244,0.3646,0.0502,0.341,0.709,0.5729,0.1561,0.1515,0.9761,85,964,69,154557666
8502115699,85,2115699,-1,105.941,969.6794,69.8632,-55.19,60.76,-81.84,6688,5.8000002E13,6.0380001E13,0.6398,701.4,668.4,5.268,0.0251,0.2206,0.0323,0.3519,0.6132,0.4972,0.823,-0.5651,-0.0584,108,992,71,154600383
8502115766,85,2115766,8502112356,195.0489,813.926,61.8772,216.13,447.87,615.71,45,3.90200001E11,5.512E13,0.4878,127.2,183.3,192.8,0.0338,-0.6825,2.0E-4,0.1261,0.8354,0.7011,0.7641,0.1196,-0.634,199,833,63,157455285
8502115899,85,2115899,-1,192.1495,891.2452,71.1906,-343.39,-515.08,-257.63,6170,5.3509999E13,5.522E13,0.621,684.9,645.5,4.925,0.0308,0.2226,0.0308,0.3357,0.7891,0.6064,0.0397,0.5908,0.8059,196,912,72,156333046
8502116786,85,2116786,-1,150.954,950.8012,72.6669,-1035.45,-877.07,-908.65,15957,1.38400003E14,2.407E14,1.0125,1430.0,893.4,8.526,0.0484,1.809,0.0457,0.4968,0.7625,0.5639,0.2713,0.5786,0.7692,154,973,74,155729635
8502116835,85,2116835,-1,184.0361,994.4914,66.0422,-243.55,442.96,-154.96,41296,3.58100012E14,3.70399993E14,1.1664,1251.0,1173.0,3.477,0.0463,0.37,0.0309,0.6965,0.5458,0.2911,0.7149,0.5949,-0.3675,188,1018,67,155807189
8502117121,85,2117121,-1,149.1783,993.502,72.7341,-129.59,226.38,-448.75,18260,1.58400004E14,1.60899994E14,0.8821,996.0,945.9,5.472,0.0353,0.2157,0.0088,0.4762,0.706,0.5291,0.4243,0.6747,-0.604,152,1017,74,155771695
8502117775,85,2117775,-1,127.1124,881.4136,69.5495,-255.88,-199.79,-485.21,8368,7.2569999E13,7.4829999E13,0.6872,778.8,730.8,5.74,0.034,0.2592,0.0196,0.3696,0.7323,0.567,0.2667,0.9001,-0.3445,130,902,71,156068893
8502117948,85,2117948,-1,143.0225,809.5364,74.2202,113.88,168.97,-77.11,6670,5.7840002E13,6.4929999E13,0.6554,721.3,640.4,4.195,0.0347,0.37,0.0342,0.364,0.6301,0.5211,-0.2761,0.8833,0.3789,146,828,76,158721434
8502118151,85,2118151,-1,114.6393,961.562,76.5376,-141.24,273.32,-226.22,6010,5.2119999E13,5.582E13,0.6234,687.4,625.6,4.33,0.0666,0.2901,0.03,0.348,0.6307,0.6032,-0.0030,-0.6887,0.7251,117,984,78,154634541
8502512594,85,2512594,-1,931.8979,813.2451,46.531,272.79,202.9,130.42,11174,9.6899999E13,1.10599996E14,0.7762,830.5,746.4,3.39,0.0826,0.3216,0.0236,0.4507,0.6965,0.4509,-0.646,0.4725,0.5995,954,832,47,384725201
8502513467,85,2513467,8502512004,920.7662,920.7577,40.3287,-687.98,-447.11,-809.19,737,6.3909999E12,5.9269999E13,0.5311,339.6,344.4,23.85,0.0439,0.283,0.0045,0.2267,0.8825,0.8367,0.6994,0.4849,0.525,942,942,41,381863859
8502513591,85,2513591,-1,999.2638,826.8552,43.2036,481.16,-322.02,-231.08,17205,1.492E14,1.53099998E14,0.8687,987.3,922.2,5.352,0.0243,0.2359,0.0225,0.4672,0.9271,0.6719,0.7593,0.6146,0.2137,1023,846,44,383999943
8502513795,85,2513795,-1,959.9081,989.9383,46.1546,213.02,-25.36,158.97,6362,5.517E13,5.614E13,0.6244,700.3,665.2,5.557,0.0284,0.2438,0.0434,0.3476,0.7234,0.6495,0.9558,-0.2351,0.1765,982,1013,47,383329988
8502514228,85,2514228,-1,997.2327,902.021,44.6434,79.81,220.52,-112.15,6297,5.4610002E13,5.6720001E13,0.6266,703.0,679.6,6.608,0.0505,0.2003,0.0151,0.3314,0.7033,0.6326,-0.1914,0.5778,0.7934,1021,923,45,383656863
8502514932,85,2514932,-1,980.1674,895.0899,49.8062,233.88,502.59,84.26,6888,5.9730001E13,6.061E13,0.6406,719.2,670.3,4.858,0.0594,0.2543,0.0248,0.3573,0.7577,0.604,0.8473,0.5251,0.0794,1003,916,51,383650534
8502514981,85,2514981,-1,997.2072,927.6453,42.9385,214.97,136.76,-261.29,6170,5.3509999E13,5.4290001E13,0.6175,664.8,616.7,3.001,0.0227,0.2144,0.0396,0.3569,0.9367,0.7071,0.1053,-0.5372,0.8369,1021,949,43,383624347
8502515218,85,2515218,8502512504,906.067,924.6455,43.1722,-127.95,-497.27,-485.53,573,4.9689998E12,5.6319998E13,0.52,280.7,236.9,8.635,0.0738,0.5495,0.0041,0.2937,0.9039,0.8027,0.8051,-0.2543,0.5358,927,946,44,381830549
8502515338,85,2515338,-1,935.0233,821.9453,49.8521,400.5,-1037.39,-292.66,11485,9.9599998E13,1.39199999E14,0.8402,1002.0,822.8,8.071,0.0754,0.6416,0.1085,0.4141,0.618,0.5576,-0.0212,0.905,0.4249,957,841,51,384723293
8502515468,85,2515468,-1,975.7571,922.3738,46.9469,344.68,-49.81,-149.32,5692,4.936E13,5.2709999E13,0.6114,700.3,608.2,3.926,0.0463,0.4307,0.0257,0.3459,0.5974,0.4784,-0.2556,0.6715,0.6955,999,944,48,383616329
8502515926,85,2515926,-1,997.2601,916.1738,47.3118,434.66,171.01,-354.84,10800,9.366E13,9.5639996E13,0.7459,852.5,813.2,6.489,0.0221,0.2378,0.0269,0.4017,0.8374,0.637,0.5938,0.782,0.1893,1021,938,48,383640667
8502516179,85,2516179,8502512504,906.235,924.5365,42.6515,-435.74,-352.09,-319.5,1698,1.47200001E13,7.115E13,0.6133,385.7,321.4,2.167,0.0552,1.127,0.017,0.4564,0.6593,0.5723,-0.7327,0.2685,0.6254,927,946,43,381830250
8502516735,85,2516735,-1,835.2512,977.1994,54.7643,42.41,-108.65,-89.54,5769,5.0030002E13,5.2250001E13,0.6096,661.3,613.9,3.965,0.0497,0.256,0.0364,0.3408,0.7553,0.582,-0.533,-0.0532,0.8444,855,1000,56,381226185
8502517151,85,2517151,-1,889.1669,896.3497,46.3054,235.22,414.83,5.13,21454,1.86000001E14,1.96900007E14,0.944,1045.0,977.2,4.959,0.0232,0.2453,0.0518,0.5054,0.742,0.5456,0.2626,0.8572,-0.443,910,917,47,381802868
8502517285,85,2517285,-1,960.8341,979.5237,57.449,134.89,26.38,328.4,13692,1.18700003E14,1.30199996E14,0.8236,910.2,843.5,5.292,0.0616,0.2875,0.0333,0.4387,0.6878,0.521,0.2672,-0.4892,0.8302,983,1003,58,383323370
8502518137,85,2518137,-1,864.9888,895.3651,50.1913,303.12,345.38,-519.25,7409,6.4250001E13,6.6279998E13,0.66,720.5,675.5,4.352,0.0829,0.2307,0.0172,0.3666,0.604,0.4686,0.2696,0.8598,-0.4336,885,916,51,381557016
8502518463,85,2518463,-1,843.2531,978.9887,44.5958,-171.33,-5.13,-340.98,8577,7.438E13,7.5389997E13,0.6889,769.5,724.3,5.009,0.0272,0.226,0.037,0.3738,0.8029,0.6754,-0.1419,0.8073,0.5729,863,1002,45,381236770
8502518593,85,2518593,-1,944.5067,889.4805,57.3696,229.76,556.37,431.23,5050,4.3790002E13,5.124E13,0.6059,672.0,574.1,3.834,0.1673,0.4396,0.1201,0.3461,0.6617,0.3193,-0.2812,0.9551,-0.0935,967,910,58,383687695
8502519330,85,2519330,-1,926.3771,917.8618,48.0152,-122.76,-206.09,-639.71,11384,9.8719999E13,1.02299997E14,0.7629,855.9,826.2,6.521,0.0186,0.1977,0.0464,0.4028,0.8169,0.5336,0.9664,-0.2526,0.0479,948,939,49,381855694
8502519559,85,2519559,-1,986.8707,901.3787,51.6975,454.81,161.41,-272.82,11266,9.7700003E13,1.03999999E14,0.767,855.3,798.3,5.544,0.0436,0.2514,0.0403,0.4108,0.7654,0.5938,0.9586,0.2662,-0.1012,1010,923,52,383655781
8502520387,85,2520387,-1,816.9133,965.0209,64.0534,-184.69,-70.7,123.34,7219,6.26E13,6.3810002E13,0.6517,723.5,698.1,5.798,0.0502,0.1819,0.0258,0.3473,0.7765,0.6094,-0.1626,0.6074,0.7776,836,988,65,381058849
8502520459,85,2520459,-1,991.9503,814.3912,53.1467,439.61,-205.0,-773.54,5433,4.7119998E13,5.162E13,0.6071,635.0,595.0,3.839,0.0558,0.2857,0.0263,0.3485,0.5427,0.3917,-0.0208,0.3261,0.9451,1015,833,54,384001204
8502521505,85,2521505,-1,870.8347,930.6391,56.3263,70.5,43.93,-211.74,8200,7.1110004E13,8.3410001E13,0.7126,830.7,715.0,5.977,0.0906,0.4699,0.0677,0.3764,0.9498,0.6316,0.1958,0.978,0.072,891,952,57,381522748
8502521831,85,2521831,-1,881.8582,989.3109,52.616,-191.91,38.11,-344.95,7307,6.3369998E13,6.5189999E13,0.6564,773.6,710.5,6.357,0.026,0.3473,0.0257,0.3488,0.668,0.5071,-0.1915,0.5291,0.8267,903,1013,53,382165339
8502522167,85,2522167,-1,994.1882,831.1837,54.8866,511.49,-339.82,-355.0,15730,1.36399999E14,1.38200002E14,0.8389,961.8,912.3,5.96,0.0114,0.2322,0.0375,0.4457,0.7779,0.6428,0.2391,0.7893,0.5656,1018,851,56,384004353
8502522227,85,2522227,-1,889.1313,895.057,48.3549,309.88,425.78,-1017.85,7632,6.6190001E13,7.5420003E13,0.6891,735.8,685.4,5.13,0.0484,0.2733,0.0258,0.3698,0.7537,0.6228,-0.0465,-0.2548,0.9659,910,916,49,381806223
8502524027,85,2524027,-1,970.4495,980.0298,71.3837,308.75,-201.49,207.89,7676,6.6570001E13,6.8799999E13,0.6682,833.1,721.1,6.321,0.1122,0.4521,0.0549,0.3636,0.6902,0.4804,0.9042,0.2043,0.3751,993,1003,73,383191211
