#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 360.000000 and 400.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:21.008 CEST
#QUERYTIME 345 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8504111362,85,4111362,-1,872.5701,582.4201,376.2705,266.18,-149.88,147.77,9925,8.6070004E13,8.8660003E13,0.7272,800.0,759.7,5.074,0.0076,0.2185,0.0313,0.3942,0.6482,0.6412,-0.4362,0.8962,0.0806,893,596,385,338919984
8504115391,85,4115391,-1,827.6022,571.8833,375.8631,372.22,-159.37,47.41,6188,5.366E13,5.528E13,0.6214,669.5,632.7,4.149,0.1363,0.2532,0.0185,0.3542,0.4984,0.3443,0.5322,-0.183,0.8266,847,585,384,338846200
8504117384,85,4117384,8504118381,868.2389,549.657,387.9861,743.86,-557.91,710.89,41,3.55600007E11,6.227E13,0.1501,184.4,155.2,25.14,0.0375,-0.3808,3.0E-4,0.0454,0.879,0.7276,0.7085,0.7056,-0.0115,889,562,397,338953564
8504118004,85,4118004,-1,857.046,545.9016,379.8743,407.89,37.79,-40.59,5925,5.1380002E13,5.6020001E13,0.6239,658.3,603.8,3.21,0.0461,0.2684,0.0387,0.368,0.5129,0.4989,-0.4257,0.1632,0.89,877,559,388,338978904
8504118139,85,4118139,8504118381,868.1591,550.5438,388.6292,335.51,525.06,847.86,271,2.35000011E12,5.5179999E13,0.577,258.4,255.7,51.31,0.0314,0.1581,0.0015,0.149,0.9314,0.8783,-0.174,0.3583,0.9173,888,563,397,338953562
8504118381,85,4118381,-1,868.0377,550.1548,387.811,-26.3,107.01,-325.77,48491,4.20500015E14,4.33799985E14,1.2317,1522.0,1356.0,6.922,0.0445,0.3966,0.0165,0.6313,0.8442,0.6365,0.1076,0.6865,0.7191,888,563,397,338953562
8504120817,85,4120817,-1,845.8392,546.9269,387.0599,372.07,117.47,48.36,10179,8.827E13,9.0740001E13,0.7328,775.3,732.8,3.364,0.0458,0.2198,0.0282,0.4242,0.4386,0.3847,0.8369,0.5316,0.1304,866,560,396,338958968
8504121550,85,4121550,8504118381,867.6592,550.244,388.4119,1319.36,334.02,1360.57,90,7.8050001E11,1.12099997E14,0.1463,195.9,184.0,10.36,0.0728,-0.1463,3.0E-4,0.0661,0.9561,0.8535,-0.6233,-0.1437,0.7686,888,563,397,338953562
8504121679,85,4121679,8504118381,868.4049,550.5782,387.9985,394.2,1092.61,-1033.27,67,5.8099997E11,9.5760004E13,0.4257,186.7,209.0,134.6,0.039,-0.3397,1.0E-4,0.0768,0.7841,0.7589,0.3478,0.0241,0.9373,889,563,397,338953565
8504123407,85,4123407,-1,873.9269,527.7645,389.2813,-77.84,268.51,-230.31,9543,8.2760002E13,8.4219997E13,0.7148,777.2,727.9,3.902,0.0207,0.2381,0.0319,0.402,0.8753,0.6558,0.7489,0.3184,-0.5812,894,540,398,338985584
8504123544,85,4123544,-1,871.3408,553.4467,388.8231,-293.79,-127.32,-412.02,7288,6.3199999E13,6.4549999E13,0.6544,756.6,716.6,6.668,0.0367,0.2393,0.0229,0.3362,0.9442,0.7638,0.2603,-0.4426,0.8581,892,566,398,338953696
8504124231,85,4124231,8504118381,868.2565,550.1945,387.6932,2209.5,847.04,-854.08,715,6.2010001E12,5.996E13,0.243,657.3,536.2,29.77,0.0367,0.8162,0.0043,0.069,0.9205,0.8731,-0.0978,0.6578,0.7468,889,563,396,338953566
8504217255,85,4217255,-1,157.487,721.585,376.1788,-81.41,318.92,539.85,9749,8.4539997E13,1.07999998E14,0.7682,882.3,724.0,4.645,0.152,0.5639,0.1244,0.4231,0.5735,0.4941,0.8133,-0.1012,-0.573,161,738,385,200560044
8504219427,85,4219427,-1,152.5628,649.7793,375.3936,175.08,85.23,85.46,5908,5.124E13,5.3579998E13,0.6148,681.6,630.5,4.673,0.0593,0.252,0.0239,0.3387,0.7924,0.6543,0.379,0.7835,0.4924,156,665,384,199950791
8504222129,85,4222129,-1,137.2994,651.4448,377.4525,123.56,-105.11,94.54,24131,2.09299997E14,2.22899995E14,0.984,1091.0,1003.0,4.536,0.0293,0.2793,0.0297,0.5502,0.8536,0.5905,0.504,-0.7717,0.3878,140,667,386,199954663
8504223451,85,4223451,-1,140.7838,644.5118,382.2689,418.55,614.36,8.17,15952,1.38300002E14,1.42199992E14,0.8453,922.2,868.4,4.033,0.0528,0.2107,0.0206,0.4773,0.5994,0.4728,0.6949,0.5526,-0.4601,144,659,391,199953472
8504441147,85,4441147,-1,485.143,681.7576,377.4207,482.45,39.53,-1133.27,8349,7.2400004E13,8.6640001E13,0.7217,930.7,694.8,4.833,0.1467,0.9226,0.099,0.3952,0.6318,0.5485,0.9883,0.0596,0.1402,496,698,386,217018246
8504443070,85,4443070,-1,498.4945,646.6795,382.6537,94.42,221.56,-385.97,7171,6.2189998E13,6.4620002E13,0.6545,756.2,703.0,6.257,0.016,0.2856,0.0233,0.3479,0.7495,0.6329,0.6311,0.0322,0.775,510,662,391,216834891
8504531784,85,4531784,-1,741.3574,793.049,365.1081,-198.81,669.29,141.65,21180,1.83699996E14,1.92800008E14,0.9411,1066.0,982.2,5.321,0.0256,0.3167,0.036,0.5031,0.7996,0.7304,-0.2259,0.9719,0.0667,759,812,373,310086490
8504531834,85,4531834,-1,723.8076,783.5853,371.4612,-35.32,396.73,286.71,6749,5.8529998E13,6.1329998E13,0.6431,690.3,657.5,4.599,0.0344,0.1971,0.044,0.3546,0.9139,0.611,-0.4081,0.8769,0.2539,741,802,380,310088235
8504644810,85,4644810,-1,953.8896,608.7762,368.4225,-151.6,0.82,152.86,14991,1.30000003E14,1.37499997E14,0.8372,1004.0,896.7,6.172,0.0434,0.3905,0.024,0.4422,0.9544,0.6356,0.4345,0.7785,-0.4529,976,623,377,348005886
8504647438,85,4647438,-1,999.6833,749.9608,376.0484,-153.6,464.09,-400.88,6992,6.0640002E13,9.5189998E13,0.7447,780.2,633.5,5.271,0.1156,0.6593,0.0679,0.3993,0.6709,0.5546,0.6742,-0.1828,0.7156,1023,767,385,351497649
8504647865,85,4647865,-1,949.4716,602.563,368.6611,-247.63,199.66,-146.22,9846,8.5389998E13,8.9440001E13,0.7292,850.7,780.7,6.269,0.0681,0.3261,0.0069,0.3876,0.8177,0.6006,0.0844,0.1365,0.987,972,617,377,348003296
8504648111,85,4648111,-1,937.1722,613.9858,376.636,69.75,-162.11,-155.0,5757,4.9919998E13,5.135E13,0.6064,689.0,640.7,5.479,0.0335,0.2904,0.0259,0.3397,0.6876,0.6269,0.9061,-0.375,0.1958,959,628,385,349007370
8504649871,85,4649871,-1,990.0856,650.9324,376.7793,95.41,-187.25,60.86,6250,5.42E13,5.9300001E13,0.636,719.5,627.0,4.053,0.0991,0.4058,0.0581,0.3552,0.6594,0.6139,-0.2214,0.5243,0.8222,1013,666,385,351055452
8504650378,85,4650378,-1,990.6238,742.6335,384.9234,7.18,575.65,336.2,9238,8.0109998E13,8.4350004E13,0.7153,809.8,759.5,6.075,0.0201,0.256,0.0107,0.3801,0.6793,0.5515,0.9583,0.2694,-0.0948,1014,760,394,351496400
8504650564,85,4650564,-1,962.3535,719.4053,383.1076,-163.02,240.05,143.97,6341,5.4990001E13,5.818E13,0.6319,738.6,690.2,7.227,0.0508,0.294,0.0202,0.3322,0.8094,0.757,-0.1616,0.9346,-0.3168,985,736,392,351509681
8504650583,85,4650583,-1,933.8108,729.9703,377.6162,106.79,243.76,134.12,8828,7.6559998E13,7.945E13,0.7012,784.6,713.1,4.235,0.0473,0.3143,0.0255,0.3938,0.6808,0.6154,0.6059,0.794,0.0499,956,747,386,351548519
8504650589,85,4650589,-1,948.5467,742.199,381.5274,133.52,230.36,59.95,6268,5.436E13,5.522E13,0.6211,710.7,682.1,6.668,0.0516,0.2411,0.0516,0.3277,0.9376,0.6929,0.8981,0.3392,0.2801,971,760,390,351534273
8504653067,85,4653067,-1,886.8121,625.4055,392.1736,-299.2,56.64,553.65,9388,8.1409998E13,8.73E13,0.7236,801.1,720.5,4.056,0.0314,0.3396,0.0454,0.406,0.7237,0.5338,-0.0857,0.9721,0.2185,908,640,401,350969845
8504653212,85,4653212,-1,957.7314,741.9296,385.2338,213.03,261.28,458.95,15252,1.323E14,1.41400004E14,0.8454,964.2,883.3,5.485,0.0587,0.3272,0.1221,0.4633,0.8057,0.6071,-0.0037,0.6502,0.7597,980,759,394,351505153
8504653584,85,4653584,-1,926.853,703.1468,387.7897,-37.12,386.48,235.52,5818,5.0449999E13,5.215E13,0.6092,679.0,627.1,4.594,0.0929,0.2629,0.0181,0.3341,0.8699,0.5799,-0.561,0.7969,0.2239,949,720,397,351643170
8504653600,85,4653600,-1,974.7128,716.4142,387.7596,-6.06,376.1,126.22,5928,5.1409999E13,5.6109998E13,0.6246,692.3,634.7,5.142,0.0563,0.3045,0.0337,0.3357,0.6813,0.5632,0.3888,0.2278,0.8927,998,733,397,351321580
8504653935,85,4653935,8504656472,878.4352,626.9528,391.147,790.95,-241.98,140.43,70,6.07E11,5.2560002E13,0.3956,176.5,153.6,48.11,0.0949,-0.1764,3.0E-4,0.1148,0.8882,0.746,0.76,0.5021,0.4127,899,641,400,350969276
8504653939,85,4653939,-1,968.5054,622.2775,387.0207,-21.82,-320.81,294.11,5991,5.1959998E13,5.4930002E13,0.6199,707.5,645.0,5.398,0.0578,0.3175,0.0105,0.3451,0.5773,0.5085,0.635,0.3628,-0.682,991,637,396,348237806
8504654091,85,4654091,-1,977.1917,613.5007,385.1361,-202.22,417.32,-79.7,6896,5.98E13,6.1749999E13,0.6445,719.2,680.1,5.473,0.036,0.2148,0.0965,0.3455,0.7215,0.6336,0.4272,0.402,-0.8099,1000,628,394,348141822
8504654684,85,4654684,-1,938.8962,601.2408,378.7794,-365.49,28.4,-346.17,9866,8.5560002E13,9.225E13,0.7369,825.7,762.3,5.548,0.0375,0.2775,0.0265,0.3953,0.8369,0.6508,0.5345,0.7608,-0.3682,961,615,387,348253249
8504654759,85,4654759,-1,931.8628,664.5613,382.0277,-261.02,283.11,57.27,5810,5.038E13,5.5050001E13,0.6205,679.1,608.5,3.83,0.0351,0.3417,0.0364,0.3486,0.7565,0.5758,-0.5294,0.7712,0.3535,954,680,391,350903495
8504655113,85,4655113,-1,967.8078,620.985,387.3656,112.84,525.62,79.09,8533,7.3999996E13,7.7649997E13,0.6958,813.9,749.8,6.56,0.0439,0.3208,0.0543,0.368,0.8956,0.6318,-0.5558,0.762,0.3323,991,635,396,348237590
8504656076,85,4656076,-1,878.0891,640.2448,386.4781,221.83,-435.87,41.83,6937,6.0160001E13,6.3739999E13,0.6515,712.0,687.3,5.947,0.0736,0.202,0.0463,0.357,0.6142,0.5381,-0.2391,0.9403,-0.2421,899,655,395,350971263
8504656472,85,4656472,-1,878.4433,627.4518,391.1729,360.71,-245.02,219.75,45118,3.91300008E14,4.10300004E14,1.2097,1393.0,1254.0,5.026,0.05,0.3553,0.0171,0.6595,0.5688,0.4688,-0.0174,0.9455,-0.3252,899,642,400,350969253
8504656795,85,4656795,-1,963.4505,738.3882,387.8416,134.47,526.23,-417.72,10315,8.945E13,9.5020003E13,0.7442,777.3,723.9,2.818,0.0213,0.2273,0.0321,0.4316,0.6414,0.6175,0.1461,0.9459,-0.2897,986,756,397,351504429
8504656863,85,4656863,-1,887.6017,627.1261,394.7093,-297.76,-309.99,236.58,5811,5.0389999E13,5.2929998E13,0.6123,676.1,632.0,4.99,0.0603,0.2374,0.0245,0.3324,0.7171,0.6288,0.429,-0.4132,0.8033,908,642,404,350969758
8504656947,85,4656947,-1,917.6469,710.9609,392.2983,371.76,73.59,422.82,15456,1.34000002E14,1.408E14,0.8453,1038.0,957.9,8.337,0.0211,0.3445,0.0396,0.4197,0.7481,0.6623,0.1311,0.9829,-0.1294,939,728,401,351650056
8504657880,85,4657880,-1,904.4841,667.2979,390.66,167.27,-495.46,78.19,13589,1.17799997E14,1.24400003E14,0.8131,985.3,879.7,6.748,0.0376,0.3957,0.0426,0.4143,0.7304,0.6631,0.4963,0.849,0.1814,926,683,400,350930295
8504659361,85,4659361,-1,913.3614,719.572,395.1109,602.82,-428.57,174.03,8288,7.1880002E13,8.0620001E13,0.7046,772.6,691.5,4.353,0.0423,0.3816,0.072,0.3914,0.5342,0.5029,0.7524,-0.6264,0.2038,935,736,404,351555849
8504659483,85,4659483,-1,905.9055,665.4767,393.7896,-21.28,108.12,-217.88,6665,5.7800001E13,5.9169999E13,0.6354,696.8,667.6,5.164,0.0341,0.1938,0.0511,0.3451,0.7012,0.6134,-0.3529,0.1692,0.9202,927,681,403,350930261
8504224092,85,4224092,-1,161.0424,697.3881,390.3574,311.3,32.13,633.51,7015,6.0839999E13,6.1770002E13,0.6449,730.3,691.2,5.765,0.0122,0.2346,0.0072,0.3438,0.6854,0.5836,-0.691,0.5254,0.4965,164,714,399,200639633
8504226132,85,4226132,-1,157.7215,659.067,383.2025,408.48,163.82,102.74,8833,7.6600004E13,7.7930001E13,0.6965,739.9,695.5,3.056,0.0578,0.2193,0.0297,0.4031,0.6862,0.4766,0.2711,0.707,0.6532,161,674,392,199901871
8504227377,85,4227377,-1,177.5777,709.2264,384.0733,-495.82,-525.76,43.75,10029,8.6970001E13,9.1729999E13,0.7355,868.9,802.0,7.106,0.0218,0.3664,0.0242,0.3988,0.7317,0.5294,0.9035,-0.4001,-0.1536,181,726,393,200648506
8504229659,85,4229659,-1,172.9094,696.5087,391.453,-269.36,-25.88,128.29,12586,1.09199996E14,1.12199998E14,0.7818,934.6,828.0,5.202,0.0319,0.3614,0.0383,0.4233,0.4843,0.431,-0.0875,0.991,-0.1017,177,713,400,200665008
8504230335,85,4230335,-1,190.4927,660.0946,384.9294,384.45,-137.86,-173.76,6141,5.3260002E13,5.6849999E13,0.6271,681.0,617.0,3.484,0.0529,0.3327,0.0254,0.3604,0.5239,0.4567,0.4144,0.1017,0.9044,195,675,394,200270494
8504231931,85,4231931,-1,169.1648,710.5767,392.3029,-508.16,-574.46,-190.94,8939,7.7519999E13,8.6000001E13,0.7198,899.2,746.9,6.182,0.0815,0.571,0.0334,0.3705,0.8371,0.6844,0.8899,0.2641,0.372,173,727,401,200656571
8504231993,85,4231993,-1,148.6767,641.1298,388.6649,195.22,468.58,-220.11,7177,6.2239998E13,6.2659999E13,0.6478,719.9,695.9,5.678,0.0194,0.1777,0.0404,0.3476,0.7733,0.6148,0.2287,-0.5425,0.8083,152,656,397,199951697
8504232866,85,4232866,-1,159.7518,692.7909,399.2631,294.31,-13.68,289.81,29007,2.51600006E14,2.68200005E14,1.0486,1202.0,1071.0,4.701,0.0204,0.4122,0.0268,0.5747,0.6168,0.4928,0.9182,-0.3763,0.1237,163,709,408,200670938
8504234443,85,4234443,-1,159.9929,720.3098,395.3954,-304.78,-446.38,-129.41,5770,5.0040001E13,5.049E13,0.6029,701.6,639.4,5.261,0.0167,0.3463,0.0333,0.3318,0.7165,0.6145,0.8413,-0.3263,-0.4309,163,737,404,200561130
8504235712,85,4235712,-1,198.6244,620.654,398.7587,-15.68,692.6,-279.55,6938,6.017E13,6.0519998E13,0.6404,721.8,683.9,5.449,0.0532,0.2211,0.0524,0.3476,0.552,0.4937,-0.5164,0.273,0.8116,203,635,408,197232422
8504235796,85,4235796,-1,182.0863,654.8563,394.0156,134.05,105.56,-344.9,5629,4.882E13,5.1039999E13,0.605,682.0,616.8,4.461,0.0803,0.3017,0.0543,0.3328,0.5858,0.4524,0.4939,0.7016,-0.5135,186,670,403,200003823
8504235819,85,4235819,-1,145.0961,667.3139,399.9052,239.76,508.49,-171.11,7363,6.3849999E13,6.5039998E13,0.6557,774.1,739.7,7.741,0.0325,0.233,0.0387,0.3303,0.7904,0.6933,0.548,0.7943,-0.2622,148,683,409,199934302
8504236281,85,4236281,8506714814,132.6011,714.5596,399.8369,2218.49,-817.71,-1694.58,47,4.07600005E11,6.637E13,0.1531,169.9,172.4,29.32,0.0893,-0.3995,4.0E-4,0.0526,0.8367,0.7147,0.9195,-0.3793,-0.1029,135,731,409,200617201
8504318299,85,4318299,-1,239.5358,615.3907,364.4357,-601.96,573.93,506.8,7964,6.906E13,7.4460003E13,0.6862,776.6,695.5,4.81,0.0574,0.3627,0.0287,0.3796,0.9016,0.652,-0.5695,0.8095,0.1427,245,630,373,197129466
8504321017,85,4321017,8504326859,227.3677,610.7447,369.8058,-679.53,1459.99,1930.85,3905,3.38599996E13,9.8060001E13,0.3731,792.4,706.4,7.315,0.0259,0.4762,0.0232,0.1889,0.8433,0.7017,-0.2734,0.3553,0.8939,232,625,378,197118127
8504323735,85,4323735,8504326859,227.4687,611.0276,369.3434,94.95,230.0,175.32,831,7.2059999E12,5.5750001E13,0.2567,472.3,494.2,19.22,0.0178,0.1707,0.0011,0.1109,0.9041,0.7588,0.3748,-0.1535,0.9143,232,625,378,197118127
8504326859,85,4326859,-1,227.5787,611.0725,369.6649,-299.29,528.59,-665.97,69061,5.9889997E14,6.6759999E14,1.4243,1672.0,1483.0,6.365,0.0335,0.4463,0.024,0.7397,0.6657,0.5369,-0.0812,0.4566,0.8859,233,625,378,197118124
8504326870,85,4326870,-1,203.079,621.8308,368.2665,527.65,631.83,117.39,5547,4.8100001E13,5.1089999E13,0.6049,656.5,606.7,4.12,0.0344,0.262,0.0378,0.3365,0.6275,0.4367,-0.046,0.8502,0.5245,207,636,377,197026314
8504327837,85,4327837,-1,230.4863,687.0162,380.0469,-308.01,-1102.89,7.35,24705,2.14200001E14,2.58799999E14,1.0374,1298.0,1015.0,5.477,0.1174,0.7485,0.0746,0.5463,0.5667,0.4787,-0.2656,0.9493,-0.1682,236,703,389,200241608
8504327995,85,4327995,-1,205.1267,653.1392,375.489,367.38,-556.17,-367.49,14926,1.29399999E14,1.33399998E14,0.8294,946.2,881.3,5.446,0.063,0.2406,0.0901,0.4347,0.8244,0.5416,-0.4384,0.873,-0.2137,210,668,384,200043098
8504329109,85,4329109,8504326859,227.6501,611.4033,370.1981,-331.94,1133.19,195.57,86,7.4580001E11,6.9389999E13,0.3296,174.7,194.4,54.46,0.0277,-0.2897,4.0E-4,0.0864,0.8737,0.8627,0.0015,0.9775,-0.2109,233,626,379,197118112
8504329217,85,4329217,-1,225.1145,689.2491,380.3282,-45.09,-237.66,-60.6,15022,1.30299996E14,1.34100002E14,0.8298,922.2,873.1,5.0,0.0431,0.2456,0.0387,0.4473,0.8273,0.6155,0.5413,-0.6988,0.4676,230,705,389,200311212
8504329223,85,4329223,-1,220.8065,687.9512,377.2424,144.32,-393.22,350.26,6186,5.3650001E13,5.4209999E13,0.6171,696.9,680.0,6.675,0.0154,0.1827,0.0311,0.3239,0.8651,0.6063,0.8522,0.1285,0.5072,226,704,386,200310836
8504329401,85,4329401,-1,231.855,680.093,376.9597,-552.98,92.28,57.77,7275,6.3089999E13,6.5999999E13,0.659,744.1,694.1,5.652,0.0278,0.2623,0.0105,0.3503,0.6857,0.5724,0.6352,0.2696,-0.7237,237,696,386,200241401
8504329626,85,4329626,8504327837,230.7433,687.5814,379.6825,-551.54,-277.54,221.19,269,2.33300007E12,5.3519999E13,0.551,253.7,260.0,50.9,0.0592,0.1826,7.0E-4,0.1732,0.8827,0.7848,0.8564,0.0328,-0.5153,236,704,388,200314422
8504330189,85,4330189,-1,217.6235,648.7821,379.2928,-303.41,-677.11,-255.76,13284,1.15199999E14,1.22600001E14,0.8039,881.8,830.8,4.852,0.0318,0.2254,0.0234,0.4414,0.9765,0.6566,-0.437,0.1191,0.8915,222,664,388,200043818
8504331061,85,4331061,-1,233.8777,697.6943,380.6176,-948.0,-554.13,29.62,9069,7.8650003E13,8.1870004E13,0.7081,759.8,707.8,3.617,0.0204,0.2269,0.0447,0.4022,0.6543,0.5532,-0.6506,0.7594,-0.0044,239,714,389,200313124
8504332452,85,4332452,-1,222.0802,727.7861,386.4577,-156.46,-342.01,211.03,5745,4.9820002E13,5.1569999E13,0.607,685.7,663.7,6.846,0.0355,0.2016,0.0342,0.3149,0.8198,0.7146,0.8527,0.4898,-0.1817,227,745,395,200492163
8504332649,85,4332649,-1,231.6075,704.9061,382.5511,151.6,-88.34,-224.66,9091,7.8839997E13,1.11099999E14,0.7766,1053.0,752.3,7.585,0.017,1.129,0.0612,0.3826,0.7616,0.6803,0.2665,0.6787,0.6844,237,721,391,200325049
8504333108,85,4333108,-1,201.0406,729.926,376.8638,-180.34,-339.93,-344.39,5805,5.0339999E13,5.194E13,0.6085,715.8,669.0,7.0,0.0421,0.2675,0.0226,0.3124,0.9099,0.7398,0.9174,-0.0984,-0.3856,205,747,385,200534491
8504333208,85,4333208,-1,215.6673,646.8456,376.051,539.4,404.78,-743.81,18384,1.59399994E14,1.76199993E14,0.911,1030.0,926.8,5.194,0.0256,0.325,0.023,0.4892,0.8711,0.7114,0.4203,-0.2935,0.8586,220,662,385,200044063
8504652667,85,4652667,-1,931.2469,764.2945,382.6088,-557.34,771.08,-211.33,43759,3.79499988E14,4.43300016E14,1.2412,1523.0,1271.0,6.551,0.0334,0.5447,0.0279,0.6327,0.7623,0.5675,0.9436,-0.2932,-0.1535,953,782,391,352884018
8504655490,85,4655490,-1,939.3196,796.1112,378.3252,279.74,-314.83,-52.23,21712,1.88300007E14,1.92400006E14,0.9372,1030.0,960.5,3.966,0.0686,0.2806,0.021,0.5311,0.4324,0.3726,0.9418,-0.3356,-0.0178,961,815,387,352774721
8504655751,85,4655751,-1,906.897,774.8322,383.3141,374.7,-402.91,111.71,14016,1.21600003E14,1.27100003E14,0.8163,960.2,874.3,6.015,0.0391,0.3171,0.0247,0.4292,0.6712,0.5319,0.9325,-0.359,0.0386,928,793,392,352899377
8504655815,85,4655815,-1,981.2391,787.2487,383.7387,-479.16,-725.19,188.27,29316,2.54200005E14,2.91699985E14,1.0819,1324.0,1079.0,5.348,0.0565,0.6228,0.0303,0.5856,0.8655,0.7682,0.6799,0.6778,0.2797,1004,806,392,352657724
8504656985,85,4656985,-1,898.7563,755.4805,387.2804,451.2,346.81,79.46,23213,2.013E14,2.03499996E14,0.9568,1197.0,1121.0,8.99,0.0099,0.3006,0.0167,0.4739,0.718,0.5969,0.6745,0.6819,-0.283,920,773,396,353063061
8504658858,85,4658858,-1,978.6483,790.7885,385.8778,89.3,-643.96,-449.64,9920,8.6029998E13,8.8670002E13,0.7272,806.7,803.4,7.163,0.0359,0.1319,0.0397,0.3766,0.8619,0.8547,-0.1956,0.5385,0.8196,1002,809,395,352659202
8504659044,85,4659044,-1,878.3527,772.1439,383.2841,1007.24,128.9,255.45,11033,9.5680001E13,1.23599998E14,0.8075,929.8,760.4,5.09,0.09,0.6658,0.1266,0.4395,0.7425,0.5719,0.4052,0.2891,0.8673,899,790,392,353048305
8504659160,85,4659160,8504659044,878.4323,772.3323,383.5883,186.95,407.12,-755.97,4095,3.5510001E13,5.1710001E13,0.3663,720.8,651.8,2.958,0.0235,0.4483,0.0499,0.2161,0.8223,0.6946,-0.2371,0.9189,-0.3152,899,790,392,353048305
8504659162,85,4659162,-1,913.7595,768.5541,383.1959,322.79,-20.94,-164.44,28189,2.44500006E14,2.55199994E14,1.0267,1106.0,1016.0,2.662,0.0911,0.2781,0.0709,0.6178,0.354,0.2419,0.8879,-0.1541,-0.4335,935,786,392,352901093
8504661225,85,4661225,-1,951.8023,762.601,383.2645,-114.92,242.6,-443.63,6595,5.7190002E13,5.9080001E13,0.6352,794.5,745.9,9.739,0.0378,0.3288,0.0238,0.3164,0.8217,0.6277,0.8727,-0.4555,-0.1759,974,780,392,352806424
8504661602,85,4661602,-1,881.8013,773.9724,389.4759,820.7,-74.79,-259.68,11786,1.02199997E14,1.09599999E14,0.7775,851.6,794.3,4.784,0.0359,0.2292,0.0346,0.4204,0.8547,0.6541,0.8246,-0.3294,-0.46,902,792,398,353046704
8504661781,85,4661781,8504659162,913.4796,768.7911,383.5056,1394.5,-167.89,-953.42,148,1.28400006E12,5.4979998E13,0.3807,221.3,242.6,58.03,0.019,-0.1101,0.0014,0.102,0.9251,0.8044,-0.5395,0.8401,0.0562,935,787,392,352901094
8504663334,85,4663334,-1,926.1454,770.5768,388.5203,253.41,-149.59,-519.02,8140,7.0590002E13,7.1939998E13,0.6784,761.9,739.4,6.448,0.0461,0.1947,0.0117,0.3658,0.9094,0.7037,0.9848,-0.0499,-0.1663,948,789,397,352905056
8504664582,85,4664582,-1,975.0668,795.1964,394.8286,-155.49,45.93,-863.85,5960,5.1689999E13,6.1859999E13,0.645,726.7,621.2,4.845,0.0964,0.5131,0.0491,0.3504,0.8345,0.5848,-0.0529,0.9677,-0.2464,998,814,404,352665328
8504664854,85,4664854,-1,896.7579,770.3241,399.4711,465.45,72.19,-69.04,76203,6.6079998E14,6.7959999E14,1.4302,1644.0,1489.0,4.778,0.0344,0.3298,0.0166,0.791,0.7666,0.5001,0.0934,-0.024,0.9953,918,788,409,353057579
