#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 80.000000 and 120.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:45:43.786 CEST
#QUERYTIME 314 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8502424895,85,2424895,-1,713.861,985.5707,82.7907,-460.28,37.95,336.24,19415,1.68399997E14,1.73000008E14,0.9056,1008.0,964.0,5.527,0.0363,0.1894,0.027,0.4834,0.7787,0.5758,0.6504,-0.4544,0.6087,730,1009,84,290905981
8502425918,85,2425918,-1,735.1766,807.8619,85.942,-136.04,212.87,204.4,7605,6.5949999E13,6.8340001E13,0.6668,797.4,747.4,7.842,0.0224,0.2954,0.0213,0.3427,0.6939,0.6004,0.3271,0.1202,0.9373,752,827,88,293229887
8502426869,85,2426869,-1,631.5101,984.2286,82.2469,140.62,253.69,37.86,6742,5.8469999E13,6.0359998E13,0.6397,718.8,661.9,4.765,0.0427,0.3054,0.0316,0.3488,0.6051,0.6048,0.9649,-0.2523,-0.0734,646,1007,84,289978225
8502427336,85,2427336,-1,676.8609,942.5381,82.105,-103.55,542.01,-197.44,57956,5.02599992E14,5.31899991E14,1.3178,1467.0,1338.0,4.391,0.1041,0.3307,0.0225,0.7294,0.7429,0.6403,0.3392,0.9377,-0.0757,693,965,84,290055396
8502427813,85,2427813,-1,662.6676,849.3099,84.5041,108.33,285.96,183.82,6252,5.4219998E13,5.5239999E13,0.6211,716.5,682.1,6.718,0.0355,0.228,0.0139,0.3364,0.6384,0.4474,0.1931,0.9811,0.0128,678,869,86,292631749
8502428380,85,2428380,-1,782.5374,885.4246,91.166,308.79,483.83,459.2,6115,5.3029999E13,5.4940001E13,0.62,690.7,675.6,6.736,0.0301,0.1503,0.0157,0.3149,0.8052,0.72,-0.4265,0.1158,0.897,801,906,93,380555756
8502428773,85,2428773,-1,796.8635,966.2961,80.5676,585.8,413.54,-407.66,5833,5.0580001E13,8.1660003E13,0.7075,925.7,650.5,8.806,0.1156,1.295,0.1058,0.3382,0.8073,0.6032,0.7445,0.5218,-0.4164,815,989,82,380224902
8502428793,85,2428793,-1,762.8452,989.9001,86.3153,-416.72,-102.95,-336.13,8626,7.481E13,8.4439997E13,0.7154,821.3,709.0,4.816,0.0977,0.491,0.0829,0.4042,0.6653,0.4809,0.4689,-0.1553,0.8695,781,1013,88,380151842
8502428967,85,2428967,8502427336,677.2262,942.3364,81.9329,1781.76,812.7,1488.07,578,5.0119998E12,5.6049998E13,0.3793,352.5,322.3,15.95,0.0347,0.3988,0.0039,0.1437,0.7994,0.6959,0.1407,0.1207,0.9827,693,964,83,290055450
8502429806,85,2429806,-1,683.092,846.845,87.6824,-119.49,248.03,67.69,7004,6.0739998E13,6.3799999E13,0.6517,692.1,664.4,4.546,0.028,0.2112,0.0257,0.3663,0.9138,0.5029,0.3185,0.6188,-0.7181,699,867,89,292637827
8501820092,85,1820092,-1,563.0566,638.6824,82.0577,-145.96,233.98,-59.23,38900,3.37400014E14,3.51600015E14,1.1478,1293.0,1215.0,5.625,0.0282,0.2718,0.0188,0.6199,0.7887,0.6587,0.8563,-0.5119,-0.069,576,654,84,283729852
8501821855,85,1821855,-1,510.0644,746.807,91.8844,-217.64,149.63,298.3,9766,8.4690002E13,8.763E13,0.7244,813.9,782.2,6.373,0.0125,0.2093,0.0227,0.3772,0.781,0.7154,-0.1999,-0.4137,0.8882,522,764,94,284353154
8501824037,85,1824037,-1,517.7228,743.3323,93.791,-267.29,285.19,412.81,7572,6.566E13,6.8919998E13,0.6687,702.9,658.5,3.152,0.0185,0.2052,0.0212,0.3831,0.4885,0.3822,0.8829,0.3277,-0.3363,530,761,96,284369437
8501824619,85,1824619,-1,584.4886,636.0631,80.5039,-161.58,-260.76,-272.98,10068,8.7309999E13,8.7529999E13,0.724,834.3,797.0,6.494,0.029,0.2207,0.0593,0.3811,0.858,0.7883,0.6028,-0.4869,0.6321,598,651,82,283715325
8501824647,85,1824647,-1,528.2167,667.966,90.8135,-271.59,-101.85,-164.31,12348,1.07100001E14,1.112E14,0.7799,879.2,817.9,5.058,0.0875,0.2805,0.0141,0.4209,0.5333,0.4741,0.8557,-0.1915,-0.4806,540,683,92,284666777
8501825508,85,1825508,-1,521.6039,688.1231,94.2343,-288.41,-102.39,246.16,5879,5.0979999E13,5.2339998E13,0.6102,714.4,678.9,7.379,0.0357,0.2898,0.0352,0.306,0.7861,0.7331,-0.3077,0.9476,0.0855,534,704,96,284414456
8501825846,85,1825846,-1,514.1567,670.6263,96.9014,-43.81,175.07,30.13,5758,4.9930001E13,5.189E13,0.6084,663.3,642.1,5.617,0.0415,0.1723,0.0088,0.3218,0.7483,0.6849,-0.4069,0.2952,0.8645,526,686,99,284452285
8501826322,85,1826322,-1,541.498,765.8414,93.6353,-189.23,-273.97,49.02,14907,1.29299999E14,1.47099996E14,0.8565,1126.0,932.3,8.238,0.0922,0.6775,0.0095,0.4369,0.8873,0.6801,0.6647,-0.3639,0.6525,554,784,95,285712887
8501826376,85,1826376,-1,557.3165,776.7142,94.8925,154.41,158.25,10.12,15419,1.337E14,1.351E14,0.8325,959.0,910.7,6.124,0.024,0.2355,0.0178,0.444,0.7022,0.6547,0.5438,0.8188,-0.1839,570,795,97,285671696
8501826690,85,1826690,8501820092,562.6793,638.8322,82.1352,-386.79,352.05,-324.27,389,3.37400011E12,7.4109996E13,0.4113,283.3,241.9,13.21,0.1885,0.4728,0.0019,0.221,0.7378,0.6518,0.9694,-0.1875,-0.1582,576,654,84,283729852
8501828145,85,1828145,-1,545.3814,625.3358,93.3568,169.04,397.17,-33.41,29570,2.56400001E14,2.69599996E14,1.0507,1206.0,1100.0,5.378,0.0185,0.3053,0.0371,0.5486,0.8404,0.5711,0.1708,0.957,-0.2344,558,640,95,284612017
8501828711,85,1828711,-1,542.8856,648.6705,97.2125,-1.61,39.17,-95.63,7605,6.5949999E13,6.7989999E13,0.6656,742.8,711.7,5.935,0.019,0.2057,0.0531,0.3507,0.9451,0.71,-0.3133,0.9092,0.274,555,664,99,284507414
8501828906,85,1828906,-1,581.2587,794.3767,91.9205,-86.71,487.33,-161.49,8094,7.019E13,7.4299998E13,0.6857,766.7,700.3,4.756,0.0308,0.2873,0.0549,0.3743,0.6451,0.5206,-0.7563,0.4708,0.4542,595,813,94,285853072
8501829290,85,1829290,-1,526.2383,760.7891,111.4592,-400.97,-284.76,440.3,20764,1.80100008E14,2.00600004E14,0.9531,1138.0,939.3,4.285,0.1357,0.6366,0.1283,0.5433,0.565,0.4247,0.9423,-0.3005,-0.1476,538,779,114,285517979
8501829954,85,1829954,-1,541.6005,749.1924,102.2361,-262.3,404.34,120.84,6429,5.5750001E13,5.6969998E13,0.6275,728.0,691.0,6.873,0.0060,0.2406,0.0050,0.3268,0.7732,0.6063,-0.5634,0.4902,0.6651,554,767,104,284220277
8501830323,85,1830323,-1,541.3472,645.83,99.8528,165.26,56.22,-251.81,8518,7.3869998E13,7.4350003E13,0.6856,798.8,780.5,7.869,0.0174,0.171,0.0302,0.3486,0.8549,0.6627,0.4567,0.7583,-0.4651,554,661,102,284507811
8501830720,85,1830720,-1,558.2029,682.5074,96.698,-99.98,-62.09,-161.19,24034,2.084E14,2.10999999E14,0.9678,1150.0,1058.0,6.245,0.0256,0.3255,0.0198,0.5223,0.8178,0.6214,0.9153,0.3953,0.0775,571,698,99,284552472
8501831989,85,1831989,-1,521.6085,761.0177,110.9421,336.57,-274.56,585.59,7736,6.7089998E13,7.2149998E13,0.679,750.5,704.6,5.622,0.0071,0.2323,0.0188,0.3579,0.7988,0.5803,0.5596,0.5767,-0.5952,534,779,113,285517680
8501832002,85,1832002,-1,572.2604,777.6636,97.3737,-162.09,528.97,-202.98,7705,6.6819998E13,6.8109998E13,0.666,736.6,708.8,5.56,0.0242,0.1809,0.0174,0.3602,0.6143,0.5189,0.3648,0.9152,-0.1711,585,796,99,285800798
8501832880,85,1832880,-1,527.5618,736.169,110.4761,-405.81,255.01,165.91,7278,6.3120001E13,6.33E13,0.65,722.1,695.3,5.453,0.029,0.1995,0.013,0.3473,0.7688,0.6961,0.5116,0.4787,-0.7135,540,753,113,284382804
8501833341,85,1833341,-1,525.519,677.4258,107.25,-230.68,95.11,-68.11,6028,5.2279999E13,5.339E13,0.6141,702.6,691.2,7.719,0.0267,0.19,0.0341,0.3229,0.8213,0.685,-0.3539,0.2739,0.8943,538,693,109,284436636
8501834428,85,1834428,-1,578.8602,796.9304,92.9079,-271.0,195.04,-427.1,5161,4.4760002E13,5.764E13,0.6298,745.5,563.1,3.389,0.1458,0.962,0.0835,0.3787,0.7406,0.2861,-0.4391,0.8674,-0.2341,592,816,95,285866569
8501836143,85,1836143,-1,522.5381,681.6903,111.8092,-108.65,10.55,-193.39,8420,7.3019997E13,7.5469999E13,0.6892,791.8,736.9,5.985,0.0417,0.2978,0.0224,0.378,0.7254,0.6422,0.905,-0.0673,-0.4201,535,698,114,284440411
8501925411,85,1925411,-1,623.1118,716.5462,101.1791,-47.92,-10.88,111.31,6964,6.039E13,6.728E13,0.6635,717.5,627.6,2.555,0.1579,0.462,0.093,0.4044,0.4885,0.3779,0.1345,0.5747,0.8073,638,733,103,283921524
8501931019,85,1931019,-1,612.358,635.631,118.9767,-62.25,-488.28,94.44,11471,9.9479999E13,1.00799997E14,0.7591,863.0,784.9,4.409,0.0579,0.3173,0.0409,0.4172,0.8291,0.8002,-0.4905,0.291,0.8215,627,650,121,283863072
8501932683,85,1932683,-1,624.754,695.5981,117.0313,129.64,381.39,115.15,13487,1.17000001E14,1.197E14,0.8001,892.8,837.9,4.8,0.0359,0.2654,0.0373,0.4378,0.6271,0.4904,-0.2395,0.8657,-0.4396,639,712,119,283902976
8501934444,85,1934444,-1,610.7263,632.5198,118.4344,-15.53,294.63,187.97,7226,6.2659999E13,6.7040002E13,0.6625,719.5,640.6,2.658,0.0304,0.3366,0.0315,0.3863,0.6578,0.4506,0.06,0.1534,0.9863,625,647,121,283863757
8502118949,85,2118949,-1,132.6117,957.2895,81.3423,-276.2,18.24,-321.45,25711,2.23000004E14,2.27500005E14,0.991,1154.0,1076.0,6.048,0.0268,0.284,0.0187,0.5226,0.8394,0.5874,0.5515,0.6414,-0.5333,135,980,83,155740288
8502120973,85,2120973,8502118949,132.3326,957.4464,81.7944,618.21,907.32,-1420.65,289,2.50599991E12,7.1609998E13,0.5335,255.8,271.7,49.73,0.0292,0.04466,5.0E-4,0.1538,0.7671,0.7009,-0.5205,0.4745,0.7099,135,980,83,155740288
8502123564,85,2123564,-1,193.8858,876.7666,91.5129,-426.41,-391.77,273.79,9438,8.1849997E13,8.5550002E13,0.7187,819.3,744.0,5.016,0.0342,0.2974,0.0314,0.3838,0.5139,0.49,0.5692,0.3536,-0.7423,198,897,93,156308140
8502124110,85,2124110,8502130828,183.0645,872.2237,96.9065,817.39,573.9,-472.37,58,5.03000007E11,1.013E14,0.6907,142.9,165.0,165.5,0.0799,-0.498,6.0E-4,0.195,0.8786,0.7486,-0.2278,0.9736,0.0147,187,893,99,158510183
8502430428,85,2430428,-1,682.5794,918.5663,86.5775,-104.47,848.59,-2.14,5940,5.151E13,5.2290002E13,0.6099,676.6,661.2,6.169,0.0394,0.1649,0.0792,0.3246,0.8047,0.6565,-0.523,0.5349,0.6636,698,940,88,290344792
8502430494,85,2430494,-1,773.4593,948.1514,89.6106,337.59,-254.56,0.13,6445,5.5889998E13,6.5529998E13,0.6574,693.8,610.2,2.941,0.0953,0.4847,0.0758,0.3903,0.5296,0.5145,-0.8025,0.5047,0.3182,792,970,91,380119809
8502430899,85,2430899,-1,685.9716,851.1548,88.2188,-475.45,-123.21,364.95,10652,9.2379999E13,1.13599998E14,0.7853,912.6,790.8,6.667,0.0533,0.5109,0.0248,0.4156,0.8442,0.6745,-0.3179,-0.3513,0.8806,702,871,90,292637711
8502431058,85,2431058,-1,777.3002,969.2667,86.3581,-40.44,51.33,-115.4,23579,2.04500002E14,2.06400005E14,0.9601,1083.0,1033.0,5.554,0.0145,0.1781,0.0318,0.5144,0.6152,0.5006,0.6012,-0.6822,0.4161,795,992,88,380161161
8502431273,85,2431273,8502435271,790.4108,939.2541,97.7025,-877.14,-532.14,-795.05,50,4.33600004E11,5.5249998E13,0.4889,148.2,184.3,170.9,0.0648,-0.5579,1.0E-4,0.1271,0.9351,0.807,-0.2866,0.4738,0.8327,809,961,100,380248916
8502431509,85,2431509,8502427336,677.0185,943.132,82.5206,-490.63,-255.86,-1813.53,240,2.081E12,7.4189998E13,0.5446,270.6,293.8,83.77,0.028,0.01594,8.0E-4,0.097,0.9928,0.9416,0.6708,-0.0979,0.7351,693,965,84,290055396
8502431689,85,2431689,8502434466,782.4129,885.7975,93.425,593.73,132.2,189.28,5083,4.408E13,6.3359999E13,0.6104,636.4,595.9,5.229,0.045,0.2738,0.024,0.3278,0.9411,0.8691,0.6041,-0.4543,0.6547,801,907,95,380555765
8502432013,85,2432013,8502435271,790.7306,939.8262,98.0433,-1386.21,-363.42,493.05,74,6.417E11,1.86099993E14,0.5464,229.7,168.6,92.25,0.0358,0.2648,1.0E-4,0.1289,0.8903,0.7585,0.0667,-0.7014,0.7097,809,962,100,380248927
8502432017,85,2432017,8502427336,676.4496,942.38,82.6944,-761.67,1177.42,1428.51,58,5.03000007E11,6.238E13,0.1049,182.4,156.2,5.855,0.1853,-0.2359,4.0E-4,0.0567,0.7224,0.5271,0.6416,0.763,-0.078,692,964,84,290055398
8502432081,85,2432081,-1,745.5617,987.4792,98.0624,-219.28,288.61,123.35,12288,1.06599998E14,1.09099996E14,0.7725,833.7,781.3,3.203,0.0312,0.1958,0.0434,0.4439,0.5506,0.489,0.8115,-0.1421,-0.5668,763,1011,100,290762598
8502432417,85,2432417,-1,773.2042,887.0471,94.7563,553.85,418.32,112.92,6344,5.5019999E13,5.738E13,0.6291,695.1,651.1,4.969,0.0684,0.2534,0.0353,0.3458,0.9971,0.6881,0.7097,0.6194,0.3356,791,908,97,380428202
8502432441,85,2432441,-1,646.6414,902.6665,88.1733,-0.51,272.22,-130.25,7794,6.7590001E13,6.8649998E13,0.6679,761.3,736.0,6.796,0.039,0.1937,0.04,0.3551,0.902,0.7499,0.9888,-0.1492,0.0022,662,924,90,290272386
8502433716,85,2433716,-1,643.0713,877.0849,93.9522,32.02,455.59,-118.14,8198,7.1089997E13,7.4939999E13,0.6875,738.5,674.1,3.037,0.0962,0.2889,0.0336,0.4014,0.4828,0.3805,0.7848,-0.4278,0.4483,658,898,96,290250118
8502433748,85,2433748,-1,649.3317,901.9155,92.4815,-245.72,237.1,-205.53,10477,9.086E13,9.2939997E13,0.7388,801.1,769.5,4.846,0.0139,0.1749,0.0505,0.4035,0.6305,0.5835,0.5496,-0.7569,0.3536,664,923,94,290272195
8502433843,85,2433843,-1,718.2092,985.1235,92.8398,-796.37,367.26,-326.0,7754,6.7239999E13,7.0839999E13,0.6747,695.1,658.2,2.723,0.0638,0.2466,0.0503,0.4021,0.8567,0.6144,0.7754,0.0255,0.6309,735,1008,95,290902016
8502433860,85,2433860,-1,711.3786,987.8469,91.75,-224.28,109.47,-367.23,17552,1.52200001E14,1.58600006E14,0.8787,985.1,943.6,6.037,0.0287,0.2234,0.0298,0.4712,0.6847,0.6338,-0.0577,0.9886,0.1394,728,1011,93,290902264
8502434157,85,2434157,-1,656.3286,863.1545,93.0326,143.39,506.55,-63.91,12616,1.09399998E14,1.15099998E14,0.7887,980.9,850.0,6.281,0.1329,0.4228,0.0467,0.4092,0.5738,0.5123,0.8433,0.5006,0.1957,672,883,95,292630518
8502434466,85,2434466,-1,782.6245,885.521,94.0088,172.82,962.28,-490.69,11630,1.00899997E14,1.239E14,0.8074,965.0,799.0,5.934,0.0625,0.5661,0.0574,0.4491,0.427,0.4014,0.022,-0.458,0.8887,801,906,96,380579339
8502435265,85,2435265,8502435271,790.3212,938.8761,98.0538,-1085.37,-267.15,-84.37,661,5.7319998E12,6.088E13,0.6368,311.7,339.5,36.45,0.06,0.2775,0.0023,0.2657,0.9757,0.895,-0.2598,0.964,-0.056,809,961,100,380248916
8502435271,85,2435271,-1,791.3074,939.9784,97.7998,-309.63,131.36,63.71,97113,8.422E14,8.5760001E14,1.5468,1780.0,1652.0,5.584,0.0572,0.2684,0.0192,0.8485,0.5283,0.4445,0.8912,0.4289,-0.1476,810,962,100,380248928
8502435280,85,2435280,-1,684.8646,952.6744,86.0506,-160.79,331.4,-501.58,7578,6.572E13,6.9210001E13,0.6697,755.3,698.7,5.439,0.0581,0.2773,0.0302,0.3626,0.8049,0.6491,0.0262,0.143,0.9894,701,975,88,290058040
8502435343,85,2435343,-1,695.8038,988.6194,96.7027,358.92,-26.54,-15.97,13065,1.13300004E14,1.15800002E14,0.7903,903.8,839.0,5.202,0.0103,0.2751,0.0253,0.4276,0.7691,0.598,0.9556,-0.1423,-0.2579,712,1012,99,290805503
8502435492,85,2435492,-1,672.588,930.0071,90.5287,-45.27,732.28,-302.66,7284,6.3170002E13,6.497E13,0.6555,724.5,673.1,4.407,0.0973,0.2259,0.0236,0.3664,0.7364,0.5263,0.5555,0.7251,-0.4069,688,952,92,290346470
8502435514,85,2435514,-1,657.966,947.4005,88.1141,-8.4,473.11,-264.6,5611,4.866E13,5.2290002E13,0.6098,651.7,601.9,3.747,0.0829,0.2636,0.0424,0.3435,0.789,0.6065,0.7115,0.1807,-0.679,673,970,90,290050323
8502435517,85,2435517,8502435271,791.6523,939.8392,97.7424,2494.15,-952.21,-747.06,35,3.03500001E11,5.6820001E13,0.0537,259.7,236.4,24.02,0.1571,-0.132,2.0E-4,0.0179,0.7177,0.586,0.904,0.1369,0.405,810,962,100,380248928
8502436017,85,2436017,-1,657.7188,983.3067,92.5252,232.34,297.49,-205.12,6812,5.9080001E13,6.1560001E13,0.644,688.9,632.2,2.794,0.1241,0.2808,0.0484,0.3817,0.7091,0.4574,0.0023,0.776,0.6307,673,1006,94,290009093
8502436125,85,2436125,-1,663.5127,874.0192,92.4506,-652.75,141.31,-132.25,5492,4.763E13,5.2449998E13,0.6106,735.8,642.3,6.568,0.0198,0.4461,0.0535,0.3156,0.6825,0.5636,0.8308,0.3211,0.4545,679,894,94,292629579
8502436424,85,2436424,-1,798.5071,894.8881,106.3323,-353.41,-773.38,307.51,10620,9.2100004E13,1.17100002E14,0.7941,1012.0,820.1,8.381,0.0454,0.7384,0.059,0.3958,0.7404,0.6283,0.299,0.9542,-0.0074,817,916,108,380570243
8502436533,85,2436533,-1,675.3985,984.7081,96.2138,-77.8,209.42,-75.4,6954,6.0310002E13,6.54E13,0.6571,738.8,648.5,3.928,0.0428,0.3939,0.0458,0.3766,0.5328,0.4211,0.982,-0.0549,0.1806,691,1008,98,290105745
8502437321,85,2437321,-1,644.6956,962.8273,97.2541,547.44,257.98,-300.75,9730,8.4380001E13,1.03000001E14,0.7645,940.9,777.6,7.246,0.0504,0.672,0.0604,0.3976,0.8159,0.7044,0.7002,0.7077,0.0942,660,985,99,290169724
8502438029,85,2438029,-1,795.1464,889.5715,107.9565,-33.08,254.83,66.83,7018,6.0860001E13,6.2339999E13,0.647,777.0,784.6,11.06,0.0199,0.181,0.0356,0.3158,0.9327,0.7602,0.3389,0.625,-0.7032,814,910,110,380577356
8502438061,85,2438061,-1,700.7524,917.5438,106.3815,-11.02,618.21,-92.14,7166,6.2140002E13,6.4919999E13,0.6553,743.5,720.5,7.227,0.02,0.1794,0.0469,0.3399,0.7943,0.604,-0.5477,0.5464,0.6337,717,939,108,290473880
8502438103,85,2438103,-1,787.9914,939.642,98.3373,1304.61,531.17,-278.74,10545,9.1450004E13,1.06599998E14,0.7732,819.9,800.8,7.045,0.0319,0.1739,0.0198,0.3987,0.8375,0.665,0.9662,0.2312,-0.114,806,962,100,380251296
8502438192,85,2438192,-1,743.1594,987.4831,100.8867,-42.08,-42.38,-129.83,5930,5.1430002E13,5.248E13,0.6107,657.0,645.2,5.326,0.0361,0.1308,0.0073,0.3291,0.8425,0.78,0.7738,0.3037,-0.5559,760,1011,103,290762582
8502438359,85,2438359,-1,693.4623,929.3402,98.7797,-125.6,483.9,-346.36,8260,7.1629997E13,7.4160001E13,0.6852,737.6,693.5,4.002,0.0227,0.2322,0.0275,0.3813,0.6419,0.4986,0.661,-0.6337,0.4019,710,951,101,290471156
8502439002,85,2439002,-1,702.5984,988.7346,97.0615,-158.55,348.88,-388.88,7758,6.728E13,6.9779998E13,0.6714,756.4,731.2,6.736,0.0163,0.1915,0.0333,0.3498,0.706,0.6765,-0.0952,-0.5073,0.8565,719,1012,99,290805302
8502439209,85,2439209,-1,642.4147,958.7768,97.1659,-29.92,549.64,-153.77,7147,6.1980002E13,6.4169999E13,0.6531,717.8,682.8,5.209,0.0263,0.2096,0.0434,0.3505,0.8982,0.7918,-0.213,0.6392,0.7389,657,981,99,290169949
8502439257,85,2439257,-1,689.435,990.7746,107.4511,425.57,89.73,-122.29,10875,9.4309999E13,1.11600002E14,0.7809,954.8,817.6,7.443,0.0492,0.5282,0.0318,0.3972,0.6222,0.5723,0.0277,0.9856,-0.1666,705,1014,110,290807301
8502439411,85,2439411,-1,650.3558,923.1456,100.2505,-159.08,565.7,-240.98,5841,5.065E13,5.1469999E13,0.6067,702.4,649.4,5.714,0.0247,0.2876,0.0306,0.3278,0.5724,0.4879,0.7399,-0.592,0.3194,665,945,102,290204364
8502439501,85,2439501,-1,723.7224,985.134,98.4216,14.76,459.33,-193.45,8513,7.3830001E13,8.6779999E13,0.7219,767.5,665.8,2.627,0.1693,0.4171,0.1179,0.4286,0.7465,0.53,-0.3682,0.9115,-0.1832,741,1008,100,290771073
8502440138,85,2440138,-1,788.826,878.7542,112.3191,427.81,715.44,230.13,15729,1.36399999E14,1.48900007E14,0.8619,936.7,868.7,4.668,0.0393,0.2612,0.0405,0.472,0.619,0.5445,0.4959,0.8679,-0.0276,807,899,115,380589401
8502440692,85,2440692,-1,776.8796,926.0524,108.7384,-366.23,270.94,172.99,5698,4.941E13,5.399E13,0.6166,703.6,651.6,6.6,0.0233,0.3075,0.0224,0.33,0.9189,0.683,0.0794,-0.5182,0.8516,795,948,111,380380214
8502440874,85,2440874,-1,750.1205,884.1248,115.4221,515.06,556.22,344.28,8171,7.0859998E13,7.7749998E13,0.6961,805.6,716.3,5.676,0.0076,0.3598,0.0334,0.3741,0.5219,0.4367,-0.7082,0.0508,0.7042,768,905,118,380409551
8502441801,85,2441801,8502435271,790.8326,939.9963,97.4564,-2001.41,411.57,-2033.16,21,1.82100001E11,1.774E14,0.0395,189.4,142.1,2.98,0.1039,-0.5148,1.0E-4,0.0249,0.8918,0.6937,-0.3462,0.8327,0.4322,809,962,99,380248736
8502441837,85,2441837,8502443195,691.8987,987.6857,108.916,597.22,649.63,-732.41,1068,9.2620005E12,5.8650001E13,0.5569,385.5,409.1,24.71,0.0744,0.1556,0.0031,0.236,0.8564,0.711,0.3489,0.561,-0.7507,708,1011,111,290807574
8502441977,85,2441977,-1,710.116,888.9855,108.7807,208.83,315.49,222.23,8755,7.5919998E13,7.8279998E13,0.6976,796.4,753.6,6.318,0.0285,0.2217,0.0176,0.3659,0.6321,0.5172,-0.4844,-0.2961,0.8232,727,910,111,290510920
8502442965,85,2442965,-1,655.615,800.912,106.224,240.76,196.43,-267.1,8450,7.3280002E13,7.6329999E13,0.6918,837.3,739.2,6.104,0.0897,0.3847,0.0405,0.3675,0.5233,0.4798,-0.2366,0.2232,0.9456,671,820,108,292824169
8502443195,85,2443195,-1,692.6165,988.1046,108.2488,-341.53,657.6,-22.14,39203,3.40000013E14,3.57099989E14,1.1521,1229.0,1130.0,2.56,0.0867,0.327,0.0355,0.7054,0.3357,0.2575,0.8563,-0.071,-0.5116,709,1011,110,290807568
8502444918,85,2444918,-1,789.8608,880.1187,111.7413,-192.32,-221.66,-39.32,6082,5.2740001E13,5.603E13,0.624,681.4,659.9,6.082,0.0403,0.1726,0.0317,0.3281,0.7769,0.5984,-0.0015,-0.3664,0.9304,808,901,114,380590841
8502446115,85,2446115,-1,668.8088,955.3962,118.4609,119.81,321.12,-57.28,14963,1.29800002E14,1.40099996E14,0.8408,942.5,854.2,4.512,0.0639,0.3085,0.0448,0.4652,0.6028,0.4876,-0.3136,0.9489,0.0356,684,978,121,290080891
8502446223,85,2446223,-1,682.493,811.8226,117.0676,-13.7,452.5,-154.97,7324,6.3519999E13,7.0590002E13,0.674,819.2,729.0,7.817,0.0516,0.463,0.0505,0.3449,0.8474,0.7669,0.0564,0.9445,0.3237,698,831,119,293075118
8502446636,85,2446636,-1,648.7383,930.25,107.7553,82.44,222.36,-229.31,12887,1.11800004E14,1.20499997E14,0.8018,895.1,802.4,4.08,0.0493,0.3501,0.0182,0.4487,0.6362,0.4369,-0.0292,0.9796,-0.199,664,952,110,290202620
