#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 880.000000 and 920.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:28.046 CEST
#QUERYTIME 311 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8512068431,85,12068431,-1,368.0074,747.0747,907.5663,214.55,222.91,-440.97,7829,6.7889999E13,7.2970001E13,0.6814,829.7,730.6,6.811,0.0804,0.3864,0.0662,0.3448,0.6974,0.5694,0.7675,0.5919,0.2461,376,765,929,817922292
8512070833,85,12070833,-1,318.2,749.9377,911.1269,-126.19,387.69,-495.11,6211,5.3860001E13,5.5679998E13,0.6226,716.6,658.6,5.58,0.0289,0.3053,0.0122,0.3325,0.6134,0.5916,0.312,0.5217,0.794,325,767,932,818118526
8512071499,85,12071499,-1,281.9539,651.0421,915.2694,-51.33,34.32,-414.4,6228,5.4009998E13,5.5929999E13,0.6238,670.5,641.6,4.613,0.0374,0.1972,0.0418,0.3434,0.7108,0.6501,0.2334,0.9472,-0.2201,288,666,937,818558093
8512073632,85,12073632,-1,308.6638,629.3002,915.6033,-550.92,118.03,-274.33,27606,2.39400001E14,2.47399998E14,1.0204,1120.0,1050.0,4.386,0.0425,0.2389,0.03,0.5643,0.7388,0.5212,0.8609,0.4585,-0.2206,316,644,937,818568353
8512155293,85,12155293,-1,470.5966,707.0109,885.2602,186.18,255.85,-411.75,6768,5.8689998E13,6.1500002E13,0.6438,867.9,774.7,11.2,0.0599,0.4841,0.0271,0.2968,0.6867,0.5831,-0.1392,0.0474,0.9891,481,723,906,821271188
8512156407,85,12156407,-1,477.9045,738.7769,884.7709,142.52,-319.3,-210.22,13324,1.15600001E14,1.18900004E14,0.7966,824.4,799.2,3.083,0.0402,0.188,0.0101,0.4659,0.5742,0.4432,-0.4957,0.8682,-0.0237,489,756,906,821254365
8512158098,85,12158098,-1,433.2957,745.3364,887.5062,-215.09,124.4,-365.86,6913,5.9950001E13,6.2069999E13,0.6457,740.1,690.1,6.0,0.0321,0.2536,0.0313,0.3397,0.8055,0.653,0.0882,0.9645,0.249,443,763,908,820996838
8512158544,85,12158544,-1,442.5701,662.9501,892.6616,-87.0,362.54,-525.04,5994,5.1980001E13,5.9190001E13,0.6355,744.2,676.3,7.648,0.0342,0.3327,0.0076,0.3209,0.6286,0.5539,0.5397,-0.6259,0.563,453,678,914,821427363
8512158954,85,12158954,-1,484.7068,722.5146,890.673,229.7,230.34,-269.9,38706,3.35700013E14,3.39799995E14,1.1344,1309.0,1197.0,4.948,0.0134,0.2938,0.0105,0.6188,0.5843,0.4683,-0.0041,-0.3881,0.9216,496,739,912,821233033
8512159128,85,12159128,-1,408.2581,741.8202,895.4637,-481.15,502.41,-612.51,9745,8.4509999E13,8.9369998E13,0.7292,793.8,724.7,3.71,0.1111,0.3247,0.0889,0.4194,0.7884,0.6119,-0.3716,0.9276,0.0394,418,759,916,820979989
8512160472,85,12160472,-1,491.4655,705.6263,892.0155,117.82,255.12,-186.67,21182,1.83699996E14,1.92000003E14,0.9365,1042.0,956.3,4.253,0.0308,0.2857,0.0337,0.5169,0.9413,0.8349,-0.6205,0.5964,0.5092,503,722,913,821279216
8512160910,85,12160910,-1,488.7513,631.22,901.9331,322.26,116.94,-76.35,9501,8.2389997E13,8.7820002E13,0.725,768.5,705.3,2.93,0.0158,0.2705,0.0336,0.4224,0.4561,0.3065,-0.4961,0.8681,-0.0186,500,646,923,821340951
8512162144,85,12162144,-1,400.8428,748.248,900.9021,-362.91,370.6,-410.95,6332,5.4909999E13,5.9890001E13,0.6381,703.2,644.7,4.903,0.0652,0.2808,0.0711,0.3472,0.6709,0.5895,-0.6065,0.6783,0.4149,410,766,922,820826988
8512163290,85,12163290,-1,460.1003,657.8849,902.1984,262.75,63.12,-24.93,6182,5.361E13,5.7090001E13,0.628,708.1,648.3,5.246,0.0565,0.3181,0.0136,0.3374,0.8287,0.586,0.8515,-0.1486,0.5028,471,673,923,821414775
8512163567,85,12163567,-1,414.2815,746.8422,898.0718,-630.24,320.42,-401.03,5955,5.1639998E13,5.2609998E13,0.6111,723.9,718.4,9.482,0.019,0.203,0.0062,0.3134,0.8013,0.7471,0.3592,0.7748,0.5202,424,764,919,820978879
8512163520,85,12163520,-1,440.8006,701.8297,901.679,95.77,191.49,-353.13,7990,6.9289999E13,7.018E13,0.6727,798.7,761.6,7.783,0.0185,0.2565,0.0344,0.3499,0.6836,0.5881,-0.2053,0.8791,0.4301,451,718,923,821050462
8512166165,85,12166165,-1,456.6881,711.5262,907.7059,628.32,80.59,167.9,13226,1.14700004E14,1.38699996E14,0.8408,935.8,789.8,3.883,0.0476,0.4839,0.0286,0.4732,0.5744,0.3587,0.7779,0.0951,0.6212,467,728,929,821150232
8512247316,85,12247316,8512247909,796.7047,660.127,882.0519,-136.27,738.17,449.93,6137,5.3220001E13,1.00999998E14,0.4075,917.9,803.8,5.334,0.0321,0.486,0.0312,0.219,0.9522,0.7447,-0.1982,0.8575,0.4748,815,675,903,684223167
8512247519,85,12247519,8512247909,796.6301,660.4396,881.718,60.74,-462.54,373.16,197,1.70800002E12,8.0559997E13,0.466,244.3,232.3,45.11,0.074,0.257,0.0010,0.1327,0.8395,0.6561,-0.4644,0.8315,-0.3048,815,676,902,684223171
8512247909,85,12247909,-1,796.8849,659.8409,881.6119,-126.11,-653.47,156.45,54532,4.72899991E14,4.98000015E14,1.2905,1506.0,1327.0,4.796,0.0867,0.4239,0.0643,0.7077,0.7578,0.5623,-0.511,0.6513,0.561,816,675,902,684201281
8512250751,85,12250751,8512247909,797.2737,660.1428,881.0186,-1246.05,106.71,-1274.79,833,7.2240002E12,1.225E14,0.7542,395.6,377.3,45.78,0.0086,0.318,0.0040,0.2003,0.9472,0.8925,0.8382,-0.2799,-0.468,816,675,902,684201281
8512251763,85,12251763,-1,750.3233,702.0143,893.8282,-583.4,-288.45,44.08,8086,7.0120001E13,8.2509996E13,0.7101,859.1,693.2,5.039,0.0701,0.6056,0.0374,0.3917,0.5387,0.4405,0.8217,-0.1327,-0.5542,768,718,915,684137045
8512251915,85,12251915,-1,792.4558,664.9626,884.1372,588.9,-861.13,-559.56,33871,2.93699997E14,3.28299985E14,1.1203,1178.0,1065.0,2.56,0.133,0.3831,0.0147,0.6881,0.6328,0.3086,-0.4242,0.7112,0.5605,811,680,905,684222250
8512253306,85,12253306,-1,794.283,656.83,887.5423,414.67,377.51,-729.63,7792,6.7569998E13,7.1729997E13,0.6777,777.9,726.3,6.578,0.048,0.3029,0.0503,0.3603,0.8065,0.633,0.8813,0.2339,0.4106,813,672,908,684221841
8512255201,85,12255201,-1,788.9223,658.6481,891.4391,780.93,-183.64,-787.25,6041,5.2389998E13,5.3789998E13,0.6156,664.6,644.1,5.067,0.0245,0.1716,0.055,0.335,0.7961,0.768,-0.0415,-0.4366,0.8987,807,674,912,684219463
8512255096,85,12255096,-1,751.4229,716.7431,896.308,-298.04,-442.67,-222.18,9171,7.9530002E13,8.353E13,0.7129,781.4,726.5,4.527,0.0445,0.256,0.0223,0.4011,0.7079,0.5427,0.5554,0.8201,-0.1376,769,733,917,684141459
8512256175,85,12256175,-1,793.7399,663.0233,883.817,-159.86,-527.88,-998.61,8790,7.6229999E13,8.3810004E13,0.7137,775.5,734.9,5.736,0.0093,0.2603,0.0782,0.3988,0.8528,0.5873,0.7441,0.6668,-0.0425,812,678,905,684221711
8512259845,85,12259845,-1,789.6594,649.8188,899.6186,594.21,-439.26,-551.65,8609,7.4660004E13,7.8839997E13,0.6993,740.5,689.8,3.363,0.037,0.2751,0.0147,0.4044,0.6543,0.5158,0.0974,0.895,0.4353,808,665,921,684436272
8512069841,85,12069841,-1,263.7598,759.3888,904.6274,-260.1,69.94,-399.93,9280,8.0480003E13,8.2699998E13,0.7105,764.3,727.7,4.306,0.0414,0.2377,0.0256,0.3985,0.5536,0.5241,0.9314,-0.3535,-0.0873,270,777,926,830152197
8512072519,85,12072519,-1,326.7019,788.4825,913.0643,-216.47,-168.5,-488.73,6312,5.474E13,5.7950001E13,0.6311,704.5,651.3,5.129,0.0595,0.2447,0.056,0.3433,0.6707,0.5642,0.461,0.488,0.7411,334,807,934,829834235
8512072710,85,12072710,-1,256.8466,787.8343,915.0315,23.92,232.32,-267.45,9603,8.3280003E13,8.5990002E13,0.7199,793.8,741.5,4.609,0.0124,0.2393,0.0347,0.4012,0.6088,0.5763,0.1272,0.9842,-0.1229,263,806,936,830098231
8512075540,85,12075540,8512075666,261.0206,799.275,918.8121,-284.02,-945.78,-943.5,103,8.9319997E11,5.4500002E13,0.4654,178.0,197.1,71.79,0.0432,-0.2307,6.0E-4,0.1158,0.8946,0.7729,-0.4549,0.8902,0.026,267,818,940,830101863
8512075666,85,12075666,-1,260.7341,799.6156,919.3386,-164.16,-180.39,-38.01,34717,3.01099991E14,3.14700005E14,1.1036,1271.0,1102.0,3.349,0.081,0.4379,0.0331,0.6385,0.5518,0.5139,-0.0313,0.6519,0.7577,266,818,941,830101859
8512076091,85,12076091,-1,320.335,769.3392,910.4372,-460.16,-125.88,-844.55,10349,8.9750002E13,1.01700002E14,0.7612,771.6,714.3,2.557,0.0926,0.3752,0.0355,0.4728,0.6466,0.3272,0.881,0.0155,0.4729,328,787,932,829880063
8512248014,85,12248014,-1,638.9977,603.7952,884.3029,141.36,-32.0,-373.31,9540,8.2730004E13,8.9139999E13,0.7285,852.1,756.4,5.671,0.0948,0.3947,0.0255,0.3926,0.711,0.6214,-0.5992,0.1853,0.7788,654,618,905,801957747
8512251614,85,12251614,-1,622.3706,609.4384,888.3224,243.12,470.81,-212.9,7056,6.1190001E13,6.5440001E13,0.6573,725.8,665.8,4.644,0.0209,0.3438,0.0435,0.364,0.6793,0.6117,0.034,0.9972,-0.066,637,624,909,803954722
8512260029,85,12260029,-1,707.3423,619.8324,916.133,385.75,-490.33,93.54,8827,7.6549999E13,7.9180004E13,0.7002,748.5,696.9,3.288,0.1174,0.2228,0.0783,0.4076,0.4407,0.3897,0.8767,-0.322,0.3574,724,634,938,801786082
8512262782,85,12262782,-1,741.3596,621.7941,914.2369,198.39,-156.06,-168.75,13341,1.15700002E14,1.27200003E14,0.8157,944.4,846.6,5.722,0.0286,0.3423,0.0085,0.4288,0.7156,0.5965,0.7268,-0.4783,0.4929,759,636,936,801827081
8512267368,85,12267368,-1,745.4998,624.4055,917.3785,-102.88,132.55,-912.13,4449,3.8580001E13,5.011E13,0.6015,646.1,553.3,4.682,0.0552,0.5962,0.0715,0.333,0.8848,0.652,0.6885,0.6675,-0.2837,763,639,939,801827785
8512269070,85,12269070,-1,734.4009,609.9308,918.2571,135.69,48.7,-131.62,7602,6.5920001E13,6.7559999E13,0.6641,702.2,689.4,4.741,0.031,0.1294,0.0565,0.3682,0.8065,0.5849,0.4682,0.7063,-0.531,752,624,940,801826422
8512352201,85,12352201,-1,850.5022,609.5289,883.4439,134.0,149.96,178.09,7667,6.6489999E13,6.916E13,0.6695,756.9,704.9,5.542,0.0541,0.2844,0.0475,0.3589,0.6799,0.5678,-0.6257,0.3137,0.7143,870,624,904,674462538
8512354921,85,12354921,-1,844.2916,620.1102,885.8282,-175.55,-13.64,38.04,7736,6.7089998E13,6.9800001E13,0.6715,742.8,703.8,5.377,0.03,0.2503,0.029,0.3619,0.8247,0.6763,0.7549,-0.3395,0.5611,864,634,907,674461991
8512359093,85,12359093,-1,843.4714,603.1374,895.5439,-34.84,564.08,-62.17,14908,1.29299999E14,1.36299999E14,0.8354,952.8,860.0,4.711,0.0527,0.3252,0.0529,0.459,0.5121,0.4656,0.6705,0.7394,0.0604,863,617,917,674472367
8512368093,85,12368093,-1,838.8608,623.7433,900.4116,-370.56,-262.48,-627.46,14307,1.24100001E14,1.31200002E14,0.8285,948.2,885.6,6.386,0.023,0.2701,0.0473,0.4354,0.8784,0.7284,-0.2055,0.0461,0.9776,858,638,922,674468812
8512371770,85,12371770,-1,837.3259,603.0177,914.2256,326.72,378.64,-91.82,25165,2.18199992E14,2.19399999E14,0.979,1092.0,1065.0,5.859,0.03,0.1483,0.0301,0.5266,0.7654,0.6414,0.2432,0.629,-0.7384,857,617,936,674258612
8512372671,85,12372671,-1,853.8066,619.197,911.9176,-211.48,114.04,-96.93,5933,5.145E13,5.4300001E13,0.6176,680.0,635.3,4.957,0.0097,0.2515,0.0182,0.3342,0.6229,0.5612,0.4961,-0.0206,0.868,874,634,933,674279779
8512372686,85,12372686,-1,889.2275,624.9043,907.9257,-277.82,-158.59,-548.65,6655,5.7709999E13,5.8789999E13,0.6342,683.6,648.7,4.101,0.0276,0.2495,0.0416,0.355,0.9058,0.7776,0.489,0.417,0.7662,910,639,929,672617906
8512372692,85,12372692,-1,851.5552,619.9676,911.4276,-225.16,-805.75,-169.32,6956,6.0320001E13,6.6329999E13,0.66,692.3,657.8,4.538,0.0348,0.2043,0.0307,0.36,0.7912,0.6822,0.4745,0.5538,0.6842,871,634,933,674280210
8512373969,85,12373969,-1,836.3462,618.0784,915.6328,601.65,-255.53,-430.38,19748,1.71300006E14,1.77300008E14,0.9095,979.5,909.7,3.035,0.0621,0.3097,0.0329,0.54,0.3616,0.3297,-0.1675,0.8324,0.5283,856,632,937,674262705
8512375007,85,12375007,-1,854.8088,618.6478,912.6566,-732.83,248.09,-709.83,6981,6.0540001E13,6.4670002E13,0.6545,693.7,650.8,3.913,0.0353,0.2207,0.0064,0.3662,0.6417,0.5574,0.8139,-0.574,-0.0901,875,633,934,674279764
8512375212,85,12375212,-1,841.2253,611.0412,915.0604,-244.82,301.93,-493.42,9179,7.9599996E13,8.1389999E13,0.7067,821.0,773.9,6.67,0.0235,0.2454,0.0266,0.3655,0.7522,0.6711,0.6465,0.2555,0.7188,861,625,937,674259427
8512378171,85,12378171,-1,852.8011,620.3264,914.6445,-714.8,-106.19,-579.58,6810,5.9059999E13,7.7959998E13,0.6967,734.8,621.1,3.792,0.1883,0.5379,0.1423,0.4051,0.6791,0.4325,-0.6886,0.1253,0.7143,873,635,936,674281224
8512564956,85,12564956,-1,279.0388,837.4117,887.1523,-294.13,-246.23,-149.07,12539,1.08700002E14,1.12399999E14,0.7833,894.4,834.1,5.572,0.0176,0.2386,0.0841,0.4177,0.7746,0.6235,0.4466,-0.7924,0.4155,285,857,908,830220818
8512565661,85,12565661,8512571150,257.1427,822.2902,890.2109,-146.21,-1286.87,16.19,985,8.542E12,7.5149999E13,0.585,446.1,451.0,41.5,0.0729,0.3521,0.0093,0.2217,0.8447,0.7858,0.1526,0.9205,-0.3597,263,842,911,830213258
8512566374,85,12566374,-1,347.8991,807.204,885.4409,-279.45,-503.68,70.65,7037,6.103E13,6.4080002E13,0.6527,732.4,681.9,5.43,0.0593,0.2624,0.022,0.3527,0.9022,0.5959,0.0822,0.7825,0.6172,356,826,906,829693154
8512567801,85,12567801,-1,283.9283,837.3995,884.6536,-745.97,-212.73,-169.04,12786,1.10899998E14,1.13499997E14,0.7834,911.5,847.6,5.807,0.0301,0.2755,0.0139,0.4273,0.5254,0.4266,0.9256,-0.1326,-0.3545,290,857,905,830329146
8512568981,85,12568981,8512571150,257.09,823.0146,889.9622,-574.44,-365.18,-21.32,1465,1.27000002E13,6.411E13,0.2626,580.0,470.6,3.907,0.1262,0.7085,0.01,0.1505,0.8015,0.6861,0.0628,0.8017,-0.5945,263,842,911,830213258
8512570955,85,12570955,-1,251.1346,821.4157,894.4088,272.46,-678.03,49.0,8448,7.3260004E13,7.8089996E13,0.6971,789.2,725.2,5.547,0.048,0.2866,0.0398,0.3681,0.7756,0.6378,0.024,0.1235,0.9921,257,841,915,830239421
8512571150,85,12571150,-1,257.1061,823.2344,889.8097,-529.0,-279.1,-47.85,50816,4.40699984E14,4.61199997E14,1.2577,1447.0,1278.0,4.248,0.0377,0.3638,0.0255,0.7081,0.5267,0.3489,0.0722,0.7989,-0.5972,263,842,911,830213258
8512571175,85,12571175,-1,261.1021,833.6111,892.4318,-115.3,-819.48,-425.67,8906,7.7229996E13,8.0679996E13,0.7047,807.2,722.6,4.655,0.0823,0.3468,0.0271,0.3944,0.549,0.5011,-0.2148,0.8003,0.5598,267,853,913,830236621
8512572094,85,12572094,-1,256.7312,815.0161,893.4098,-584.96,75.0,-31.89,5485,4.7570001E13,5.5939999E13,0.6239,668.5,595.9,4.236,0.023,0.3631,0.0483,0.3462,0.9029,0.5493,0.3668,-0.3365,0.8673,262,834,914,830241914
8512572339,85,12572339,-1,250.32,819.921,897.0375,435.68,-521.08,-233.45,11363,9.8539997E13,1.06699998E14,0.7689,808.9,752.0,3.135,0.0352,0.2391,0.031,0.4422,0.6666,0.5442,0.7013,0.6809,-0.2111,256,839,918,830242103
8512573335,85,12573335,-1,354.3549,809.1603,897.139,-330.82,-144.62,-219.99,7953,6.8969998E13,7.2259998E13,0.6793,769.8,688.2,4.268,0.1578,0.3495,0.071,0.3788,0.5806,0.5542,0.2947,0.9334,-0.2049,362,828,918,829694352
8512574156,85,12574156,-1,278.1686,837.7343,895.5012,-571.26,-293.56,-418.25,11129,9.6510004E13,9.7859999E13,0.7515,895.7,811.7,6.004,0.0376,0.3383,0.0435,0.3965,0.6836,0.5708,0.8491,0.3127,-0.4258,284,857,916,830231573
8512575164,85,12575164,8512579226,364.305,834.9509,912.3239,333.0,-525.48,663.29,746,6.4689998E12,5.9890001E13,0.5693,334.2,353.2,28.53,0.0332,0.1541,0.0032,0.2236,0.8928,0.751,0.5026,-0.5767,0.6441,373,854,934,829449427
8512576114,85,12576114,-1,353.6751,827.567,907.2469,-137.46,-509.71,-34.11,7519,6.5210002E13,6.7519998E13,0.6641,718.4,672.1,4.003,0.1441,0.2228,0.07,0.3733,0.6708,0.4075,0.3007,0.8159,-0.4938,362,847,929,829433204
8512576569,85,12576569,-1,306.273,810.5095,903.4896,-245.3,-287.56,-346.6,6299,5.463E13,5.5970001E13,0.6238,680.8,654.1,5.113,0.0226,0.1794,0.0186,0.3351,0.6229,0.5976,0.0919,0.6478,0.7563,313,829,925,829960723
8512576621,85,12576621,-1,326.7256,847.7448,916.129,-186.88,-199.78,281.95,21175,1.83600004E14,1.93300003E14,0.9403,1129.0,1011.0,6.383,0.1003,0.364,0.0155,0.4843,0.8026,0.5762,0.9784,-0.1246,-0.1649,334,868,938,829506608
8512579226,85,12579226,-1,364.5981,834.6398,912.7109,-197.86,-516.25,-48.08,19233,1.66800004E14,1.73700003E14,0.9077,1043.0,977.9,6.267,0.0366,0.2828,0.0228,0.4906,0.7474,0.6126,0.7237,0.5785,0.3763,373,854,934,829449427
8512579245,85,12579245,-1,273.4457,853.6005,912.3371,-394.88,-460.43,-137.76,9450,8.1949998E13,8.4629999E13,0.7161,814.5,752.9,5.361,0.0823,0.2703,0.0315,0.3764,0.6438,0.5332,0.0071,0.9736,-0.2282,280,874,934,830420212
8512581375,85,12581375,-1,276.7343,845.624,910.1173,-433.89,-293.71,-243.26,5797,5.027E13,5.124E13,0.6058,707.1,669.7,6.979,0.0366,0.239,0.0026,0.3138,0.6373,0.6015,-0.4775,0.4877,0.7308,283,865,931,830419587
8512581588,85,12581588,-1,341.4832,847.91,917.1461,-301.02,-197.48,28.43,6429,5.5750001E13,5.743E13,0.6291,680.6,641.3,4.167,0.0159,0.2227,0.0412,0.3491,0.6119,0.5873,0.9985,-0.0163,-0.0515,349,868,939,829502510
8512251348,85,12251348,-1,646.426,689.9096,892.7143,187.44,442.65,-101.99,7831,6.7910001E13,7.4939999E13,0.6874,740.5,678.4,4.24,0.0665,0.2982,0.0136,0.3853,0.9192,0.8139,0.0789,0.6862,-0.7231,661,706,914,792595923
8512252186,85,12252186,-1,713.0154,735.3095,894.0308,-75.46,-576.76,-76.67,20507,1.77800003E14,1.81299998E14,0.92,1073.0,1021.0,6.946,0.0161,0.2067,0.028,0.4801,0.7734,0.6752,-0.048,0.7253,0.6868,730,752,915,792442769
8512252761,85,12252761,-1,643.8411,746.8575,901.2228,-85.79,-676.8,67.63,10978,9.5199997E13,1.098E14,0.7753,897.1,754.2,4.133,0.025,0.6081,0.0584,0.4391,0.7392,0.5006,0.3868,0.3914,0.835,659,764,922,792695013
8512253441,85,12253441,-1,626.6002,626.9534,890.9467,-35.82,313.94,-203.56,5640,4.8910001E13,5.2140001E13,0.6094,693.9,636.5,5.704,0.0462,0.3264,0.0124,0.3279,0.962,0.7261,-0.5356,0.79,0.2985,641,642,912,791895471
8512253701,85,12253701,-1,749.6613,671.5847,886.4244,382.02,-11.97,-414.11,18161,1.57500008E14,1.718E14,0.9025,1086.0,1008.0,8.471,0.0477,0.3349,0.0747,0.4802,0.6729,0.5432,0.9379,0.213,0.2739,767,687,907,792157097
8512253707,85,12253707,-1,663.015,693.1638,897.256,-101.31,295.59,-75.6,6624,5.7439999E13,6.034E13,0.6396,750.1,683.4,6.251,0.0474,0.3355,0.0602,0.3378,0.9326,0.6671,0.4912,-0.5486,0.6766,678,709,918,792588659
8512253732,85,12253732,8512253740,642.7886,700.9011,896.2174,1302.58,-312.52,-395.57,6129,5.3149998E13,8.5890001E13,0.7033,690.2,644.7,7.317,0.0627,0.2844,0.023,0.3647,0.9465,0.8828,-0.7015,0.0185,0.7124,658,717,917,792595100
8512253740,85,12253740,-1,643.4551,700.6518,895.9496,205.66,-61.82,-65.38,13601,1.17999999E14,1.37599998E14,0.8288,889.4,784.8,2.558,0.0791,0.363,0.0525,0.4886,0.6046,0.3917,0.8237,-0.4432,-0.3538,658,717,917,792595100
8512253975,85,12253975,-1,607.6577,737.2743,901.9171,136.16,-138.11,200.34,14164,1.22800002E14,1.27200003E14,0.8173,904.7,849.3,4.787,0.0291,0.2409,0.023,0.4469,0.7686,0.6994,0.58,-0.7803,0.234,622,754,923,789782763
8512254292,85,12254292,-1,645.7062,684.4915,896.0515,181.6,489.17,76.9,6517,5.652E13,6.1880001E13,0.6451,670.1,632.3,3.849,0.0547,0.2491,0.0569,0.3662,0.6666,0.5748,0.8883,0.1274,-0.4413,661,700,917,791852772
8512254341,85,12254341,-1,714.1033,706.6631,894.1253,-185.76,-481.74,-612.06,10622,9.2120002E13,1.02199997E14,0.7622,875.1,757.6,4.594,0.1078,0.4393,0.0644,0.4144,0.8814,0.7621,0.93,-0.0922,-0.3558,731,723,915,792223513
8512255722,85,12255722,-1,795.5625,762.6729,897.3503,183.38,-115.33,-223.87,7467,6.4759999E13,6.5800002E13,0.6584,708.7,666.2,3.626,0.0242,0.214,0.0272,0.3729,0.5957,0.4215,0.2203,0.9629,0.156,814,780,918,695785794
8512256308,85,12256308,-1,615.6646,630.1198,896.3585,336.64,756.66,146.76,19615,1.70099999E14,2.02599999E14,0.9554,1154.0,990.1,7.343,0.0208,0.5146,0.0128,0.4869,0.663,0.6579,-0.6253,0.4767,0.6179,630,645,917,789882076
8512257209,85,12257209,-1,731.8188,713.4641,898.3091,-510.25,-452.66,-167.04,12250,1.06200004E14,1.15800002E14,0.7922,849.0,779.5,3.703,0.0886,0.2767,0.0922,0.4531,0.5828,0.4292,0.961,0.2028,0.1882,749,730,919,792248466
8512257964,85,12257964,-1,621.8065,724.4896,911.5709,69.28,6.91,435.7,42797,3.71100005E14,3.75300014E14,1.1732,1344.0,1208.0,4.04,0.0146,0.317,0.0198,0.652,0.5899,0.589,-0.5188,0.842,0.148,636,741,933,789773924
8512259309,85,12259309,-1,611.8669,700.7977,913.0495,173.7,-98.36,-44.83,10236,8.8770003E13,9.5030002E13,0.7442,763.5,720.2,2.736,0.1175,0.2725,0.071,0.4575,0.4606,0.3502,0.7692,0.639,-0.0108,626,717,934,789731205
8512259984,85,12259984,-1,647.2415,743.9703,909.0069,-98.55,-223.03,148.19,23236,2.01500001E14,2.15700002E14,0.9715,1032.0,948.7,2.667,0.1121,0.3266,0.0322,0.5881,0.3933,0.2712,-0.2761,0.7114,0.6463,662,761,930,792677189
8512260038,85,12260038,8512261055,613.3569,637.9963,909.1485,623.19,71.91,-1.86,3518,3.05100006E13,5.092E13,0.4461,628.2,555.7,3.641,0.0292,0.4247,0.0187,0.2535,0.7857,0.7567,-0.5666,0.1632,0.8076,628,653,930,790058651
8512260286,85,12260286,-1,622.0792,666.2615,913.8718,20.33,34.65,-27.72,6821,5.915E13,6.206E13,0.6457,746.6,700.8,6.827,0.0255,0.3042,0.0226,0.33,0.7044,0.6517,0.7149,0.6605,-0.2295,637,682,935,790074384
8512260684,85,12260684,-1,617.5558,657.4487,910.7366,387.4,-16.68,-27.97,8368,7.2569999E13,7.6810004E13,0.6932,750.0,722.2,5.469,0.0308,0.1984,0.0175,0.3666,0.7941,0.5793,0.4567,0.7313,0.5066,632,673,932,790074049
8512261055,85,12261055,-1,612.9526,638.1291,909.5726,396.16,40.06,149.17,16300,1.41400004E14,1.52699996E14,0.8627,897.6,842.0,2.559,0.1542,0.3466,0.0583,0.5478,0.3526,0.1932,0.9002,-0.0623,-0.431,627,653,931,790058599
