#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 600.000000 and 640.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:46:52.669 CEST
#QUERYTIME 378 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8509943360,85,9943360,-1,241.6999,984.3906,625.4857,-44.58,60.43,44.72,10544,9.1439996E13,9.9440002E13,0.7557,887.8,812.8,7.178,0.0586,0.3597,0.0338,0.3957,0.7744,0.572,0.6839,0.3987,-0.611,247,1008,640,900426057
8509943386,85,9943386,-1,288.4424,818.2291,626.2485,-202.5,339.25,-41.88,10222,8.8650004E13,9.5209996E13,0.7447,831.5,761.7,5.067,0.0554,0.3541,0.0601,0.4057,0.7215,0.5207,0.385,0.3704,0.8453,295,837,641,847097007
8509943541,85,9943541,-1,281.8603,925.4249,639.4833,62.91,-594.75,661.86,6591,5.716E13,5.7620002E13,0.6298,696.4,675.0,5.608,0.037,0.1779,0.0379,0.3327,0.9146,0.8696,0.765,0.6057,0.2188,288,947,654,844110421
8509943765,85,9943765,-1,227.3333,896.0062,633.9345,195.3,-409.27,214.16,7112,6.168E13,6.276E13,0.6481,708.8,663.4,4.101,0.0151,0.2335,0.0214,0.3637,0.7496,0.5789,0.7659,-0.6369,0.0882,232,917,649,900511942
8509944322,85,9944322,-1,331.9026,915.9186,633.4813,283.49,4.15,322.42,15146,1.31400003E14,1.47400006E14,0.8586,943.9,852.7,4.607,0.0395,0.3224,0.0295,0.4687,0.6845,0.4973,0.7225,0.0344,0.6906,339,937,648,844077246
8509944389,85,9944389,-1,275.7489,956.6687,637.0099,-70.63,-75.4,320.05,6659,5.775E13,5.856E13,0.6334,714.5,677.1,5.637,0.0228,0.2392,0.0378,0.3336,0.5887,0.5192,-0.1919,0.3778,0.9058,282,979,652,844382437
8509944446,85,9944446,-1,276.5406,816.4402,633.237,-113.33,730.76,-74.96,10210,8.8539996E13,9.2020001E13,0.7363,834.5,753.4,4.483,0.0736,0.2901,0.0124,0.4098,0.5355,0.469,0.8607,-0.3953,-0.3208,283,836,648,847002879
8509945725,85,9945725,-1,350.9129,942.3227,638.9,-451.31,-526.72,120.47,19678,1.70599993E14,1.76700004E14,0.9117,954.3,946.7,4.745,0.0284,0.1184,0.0269,0.499,0.6278,0.5511,0.5898,0.8075,-4.0E-4,359,964,654,843829059
8509945782,85,9945782,-1,334.7948,998.6959,632.9363,-148.61,61.59,109.5,6728,5.835E13,6.4200001E13,0.6529,728.2,646.6,4.317,0.1459,0.3583,0.0124,0.3645,0.436,0.3878,0.8211,0.2696,0.5031,342,1022,648,843769008
8509946229,85,9946229,-1,226.2039,903.2616,633.7811,166.84,-597.5,284.57,7995,6.933E13,7.1120003E13,0.6758,780.9,743.2,6.906,0.012,0.2307,0.0207,0.3469,0.8241,0.801,0.2919,0.9243,0.2458,231,924,648,900512959
8509946380,85,9946380,-1,286.407,830.189,637.5711,-104.84,174.64,31.88,21833,1.89299996E14,1.95299998E14,0.9431,1093.0,979.8,4.72,0.1264,0.3026,0.0333,0.5108,0.5743,0.4543,0.0747,0.2597,0.9628,293,850,652,847107997
8509948293,85,9948293,-1,357.6476,800.9276,635.7531,450.76,-9.81,-175.09,7656,6.6389998E13,7.1839997E13,0.678,783.4,677.7,4.364,0.1008,0.4386,0.0617,0.3732,0.7008,0.5747,0.7831,-0.6162,-0.084,366,820,651,846469271
8509814388,85,9814388,-1,73.6073,936.1876,603.7225,-493.11,-408.01,-53.97,17216,1.49299992E14,1.901E14,0.814,1043.0,894.6,2.844,0.0822,0.5237,0.0628,0.4828,0.5582,0.4374,-0.2205,0.9668,0.1295,75,958,618,892352221
8509815498,85,9815498,-1,53.705,810.8077,610.2084,-78.86,194.11,355.7,6702,5.8120001E13,5.8280001E13,0.6324,722.1,702.5,6.86,0.0209,0.1998,0.0187,0.3304,0.799,0.7242,-0.2579,0.8913,0.3729,54,830,624,889626548
8509815703,85,9815703,-1,72.6059,937.6877,603.9062,620.66,-918.52,129.56,26332,2.28400002E14,2.42600003E14,1.0131,1095.0,996.7,3.107,0.0257,0.328,0.0325,0.5867,0.6515,0.5573,0.461,0.8421,-0.2799,74,960,618,892724370
8509815962,85,9815962,8509815703,72.3415,937.2054,604.3403,922.37,-792.92,-204.34,2229,1.93299994E13,1.11700003E14,0.7006,413.2,379.8,6.349,0.1458,0.4837,0.0056,0.4321,0.6843,0.6013,-0.2338,-0.557,0.7969,74,959,618,892352219
8509816729,85,9816729,-1,69.9746,929.9128,610.0267,260.41,-548.57,85.42,7453,6.4630001E13,6.7299998E13,0.6633,753.4,728.7,7.142,0.0289,0.2251,0.0378,0.3446,0.8467,0.7507,0.5748,0.8143,0.0813,71,952,624,892340223
8509816999,85,9816999,-1,75.2486,909.6359,610.6227,-2.79,-358.66,442.39,10806,9.3710004E13,9.785E13,0.7515,816.4,792.2,5.65,0.0167,0.177,0.0194,0.4068,0.7419,0.5134,0.468,0.1278,0.8745,77,931,625,892368477
8509817326,85,9817326,-1,109.2168,958.0165,607.7792,-12.49,-272.74,290.45,8922,7.7370002E13,8.0790004E13,0.705,847.9,758.8,6.418,0.0167,0.3887,0.0068,0.3832,0.7155,0.5471,0.8103,-0.1649,0.5624,111,981,622,892623220
8509818520,85,9818520,-1,23.2551,873.9696,623.3588,446.46,-140.7,872.05,9691,8.4040003E13,8.6650001E13,0.7217,819.7,768.9,5.812,0.0266,0.2688,0.0107,0.3831,0.7378,0.5421,0.4867,0.8706,0.0721,23,894,638,890985807
8509819157,85,9819157,-1,7.4695,967.351,606.2877,23.25,-134.73,319.95,9519,8.2550001E13,9.1340004E13,0.7345,780.6,702.2,2.993,0.0748,0.3325,0.0582,0.4288,0.4998,0.4293,0.5042,-0.7079,0.4947,7,990,620,892047445
8509819352,85,9819352,-1,27.3511,920.1968,620.4697,298.43,-51.78,709.52,7537,6.5359999E13,7.3040004E13,0.6817,812.4,729.8,7.517,0.015,0.4154,0.0301,0.3494,0.8448,0.7584,-0.4754,0.2996,0.8272,28,942,635,892103299
8509819469,85,9819469,-1,43.2086,827.8864,615.5536,561.23,-230.53,556.31,8197,7.1079997E13,7.3050003E13,0.6817,773.7,739.2,6.399,0.0225,0.2216,0.0102,0.36,0.7426,0.6058,-0.481,0.185,0.857,44,847,630,890853877
8509819800,85,9819800,-1,76.1871,910.0776,618.8718,-218.66,207.27,499.75,29980,2.60000006E14,2.79099994E14,1.062,1174.0,1043.0,3.315,0.0665,0.3789,0.0589,0.6117,0.7045,0.5243,-0.4853,0.7052,0.5168,78,931,633,892367088
8509820108,85,9820108,-1,64.0365,908.4626,609.8276,347.54,-129.32,-664.68,22819,1.97899997E14,2.801E14,1.0643,1369.0,1056.0,9.074,0.1046,0.868,0.0498,0.504,0.9262,0.6856,-0.4682,0.2856,0.8362,65,930,624,892369339
8509820352,85,9820352,-1,83.7954,889.2322,620.4465,156.54,571.63,502.53,6955,6.0320001E13,6.2100001E13,0.6458,736.2,679.4,5.321,0.0661,0.3073,0.0403,0.3541,0.6686,0.4846,-0.621,0.3353,0.7085,85,910,635,892379268
8509821103,85,9821103,-1,51.9377,823.6763,624.8616,211.05,-203.19,1142.08,5542,4.806E13,6.5270001E13,0.6567,696.1,613.3,6.036,0.0775,0.4022,0.0432,0.3374,0.8987,0.724,0.9734,0.1756,0.1472,53,843,639,890856597
8509821166,85,9821166,-1,27.6542,867.2131,624.5705,-125.11,58.79,661.77,10533,9.1340004E13,9.6809997E13,0.7488,912.0,843.7,8.511,0.0647,0.3285,0.0263,0.3755,0.8782,0.659,0.9126,-0.408,0.0285,28,888,639,890983305
8509821371,85,9821371,-1,0.1742,808.2637,620.8633,533.02,-74.92,352.29,6420,5.5679998E13,5.9030001E13,0.635,665.9,615.9,2.555,0.1465,0.3089,0.073,0.3882,0.6372,0.5233,0.0461,0.3151,0.948,0,827,635,889547830
8509821993,85,9821993,-1,40.6139,913.3699,620.9133,153.46,-139.94,481.23,8728,7.5689999E13,7.9889999E13,0.7026,804.5,750.7,6.362,0.0172,0.2719,0.0157,0.3661,0.8945,0.7276,-0.6724,0.5491,0.4963,41,935,635,892309827
8509822849,85,9822849,-1,28.4285,922.4244,622.7079,285.38,-546.37,71.19,7206,6.249E13,7.137E13,0.6766,721.6,653.7,4.113,0.1281,0.302,0.061,0.3877,0.6036,0.484,0.076,0.9023,0.4245,29,944,637,892081542
8509823353,85,9823353,-1,87.4519,907.0249,619.1869,-292.32,-37.22,305.92,9237,8.0099999E13,8.1539996E13,0.7072,770.7,735.0,4.672,0.0614,0.1935,0.0475,0.388,0.8358,0.6486,0.8353,0.2482,0.4906,89,928,634,892366127
8509823978,85,9823978,-1,85.8905,975.3173,621.1764,263.66,-66.6,-16.55,8141,7.0600001E13,7.7910002E13,0.6965,864.4,715.7,5.723,0.0754,0.5229,0.0405,0.3741,0.5971,0.4275,0.948,0.2675,-0.1722,87,998,636,892666609
8509824722,85,9824722,-1,55.2039,904.0378,623.7758,317.84,104.38,302.06,6515,5.6500001E13,5.7449998E13,0.6291,719.3,648.2,4.318,0.0578,0.3426,0.0453,0.3453,0.8631,0.5744,0.1924,0.2117,0.9582,56,925,638,892305209
8507850554,85,7850554,-1,208.28,140.0758,626.4413,160.8,-78.34,36.01,9753,8.4580002E13,8.5409996E13,0.7181,770.2,732.9,3.836,0.0492,0.1395,0.0532,0.4022,0.8773,0.5806,0.884,-0.4431,-0.1489,213,143,641,1047485067
8507851112,85,7851112,-1,207.3208,197.8001,625.0187,857.85,913.07,128.99,15677,1.35999997E14,1.57800001E14,0.8736,941.7,827.0,3.034,0.0711,0.5706,0.0749,0.5428,0.4237,0.3367,0.9923,-0.044,0.1162,212,202,640,1046573784
8507855272,85,7855272,-1,212.251,136.3792,629.8324,140.72,-30.59,228.43,10163,8.8140002E13,9.3919996E13,0.7414,820.3,758.2,4.923,0.0405,0.292,0.032,0.4014,0.7123,0.6792,0.9526,-0.251,0.1719,217,139,644,1047483644
8507858573,85,7858573,-1,214.2493,133.169,637.387,55.87,190.98,-445.13,17815,1.54500006E14,1.58200003E14,0.8761,996.5,909.8,4.382,0.06,0.2958,0.0378,0.4822,0.6431,0.6246,-0.7024,0.3055,0.6429,219,136,652,1047484249
8507862111,85,7862111,-1,207.0767,189.7172,638.1703,245.83,643.6,-369.04,6663,5.7780002E13,6.0100002E13,0.6389,681.2,631.7,3.13,0.1714,0.2622,0.0244,0.3755,0.5733,0.3436,0.5187,0.4651,-0.7173,212,194,653,1046575007
8508363290,85,8363290,-1,210.8857,201.3862,625.8929,83.99,-344.16,-127.03,70945,6.1519998E14,6.6120001E14,1.4185,1597.0,1460.0,5.21,0.0328,0.3363,0.0374,0.7715,0.8303,0.4753,0.9574,0.0777,0.2782,215,206,640,1046573751
8508366408,85,8366408,-1,212.4913,202.8021,626.9077,-1099.27,-542.46,-784.3,7121,6.1749999E13,7.1379999E13,0.6765,725.2,723.9,8.176,0.0429,0.1393,0.0173,0.3369,0.9534,0.8704,-0.3124,-0.3705,0.8747,217,207,641,1046576461
8508367756,85,8367756,-1,229.4354,247.7387,629.1221,14.59,-528.36,-83.68,15091,1.309E14,1.41299995E14,0.8458,1002.0,878.4,5.481,0.0657,0.4248,0.0377,0.4551,0.7687,0.5575,0.1574,0.0221,0.9873,234,253,644,1046510879
8508369208,85,8369208,-1,243.2576,204.8625,630.428,-223.63,138.89,-209.63,27950,2.42400002E14,2.84100007E14,1.0638,1163.0,1005.0,3.255,0.1022,0.3824,0.0693,0.6101,0.6386,0.4105,0.4843,0.3345,-0.8084,249,209,645,1046586355
8508369494,85,8369494,-1,233.2724,237.5632,630.6561,395.32,-753.75,-161.88,5879,5.0979999E13,6.9659999E13,0.6712,740.0,575.0,2.768,0.2173,0.6947,0.1382,0.403,0.4255,0.3682,-0.4879,0.2988,0.8201,238,243,645,1046510228
8508372198,85,8372198,8508369208,243.1845,205.0254,630.9382,-746.48,1249.38,-1210.37,93,8.0649998E11,8.2169997E13,0.5036,157.3,194.8,89.52,0.0391,-0.3931,4.0E-4,0.1168,0.9742,0.7488,0.4765,0.3476,0.8075,249,209,646,1046586362
8508374575,85,8374575,-1,227.3243,205.7655,633.9301,-123.84,-123.61,-866.15,8008,6.9449999E13,8.0810003E13,0.705,719.8,652.8,2.556,0.1117,0.3853,0.0478,0.4254,0.9599,0.7262,0.7428,-0.5499,0.382,232,210,649,1046591515
8508374617,85,8374617,-1,225.5939,237.9068,637.9081,716.38,151.35,-298.4,9632,8.353E13,1.07400003E14,0.771,868.2,731.3,5.298,0.0611,0.5444,0.0559,0.4175,0.8259,0.7133,0.6259,-0.4429,0.6419,231,243,653,1046509079
8508374972,85,8374972,-1,220.4383,203.8524,632.8431,-60.53,207.81,-722.26,7725,6.6990002E13,6.798E13,0.6656,723.0,683.5,4.173,0.0119,0.1901,0.0286,0.3694,0.7753,0.5674,0.908,-0.3839,-0.1676,225,208,648,1046592183
8510038554,85,10038554,8510037854,555.4637,990.398,600.6906,-1170.86,364.74,618.27,117,1.01500001E12,5.5129999E13,0.313,212.7,203.9,36.54,0.0391,0.001538,5.0E-4,0.0961,0.864,0.8428,0.9265,0.3709,-0.0641,568,1014,615,757771953
8510038715,85,10038715,8510037854,555.2778,990.4905,600.0615,207.0,987.42,-1191.0,60,5.20300003E11,8.0019997E13,0.1031,209.3,200.1,16.25,0.0483,-0.1197,5.0E-4,0.0442,0.8311,0.7356,-0.4647,0.7954,0.3892,568,1014,614,757771952
8510039246,85,10039246,-1,500.5617,832.995,605.9775,-21.25,-280.11,-216.59,4304,3.7319998E13,5.4670001E13,0.619,715.5,559.1,6.193,0.1264,0.7563,0.0787,0.32,0.723,0.494,-0.1268,0.4365,0.8907,512,852,620,756740646
8510039304,85,10039304,-1,546.7528,874.2974,600.8649,128.18,-340.47,82.77,9654,8.3720002E13,8.9840004E13,0.7305,780.2,712.3,3.211,0.1067,0.2399,0.0519,0.4183,0.7939,0.5609,0.9853,-0.1631,0.0512,559,895,615,756594175
8510040451,85,10040451,-1,559.4709,983.1018,600.911,162.0,227.2,-267.71,38873,3.37100004E14,3.47199989E14,1.1417,1315.0,1214.0,5.502,0.0461,0.3011,0.0269,0.624,0.7584,0.6321,0.0145,0.0563,0.9983,572,1006,615,757772481
8510041189,85,10041189,-1,556.3007,946.9471,601.307,216.89,130.3,-126.05,9078,7.8729997E13,7.9259998E13,0.7006,824.4,803.8,8.203,0.0398,0.2244,0.0081,0.3636,0.7953,0.6682,0.4246,0.8442,-0.3272,569,969,615,757731663
8510045510,85,10045510,-1,501.7503,839.3463,618.2263,352.23,226.66,78.42,11203,9.7149996E13,1.02399998E14,0.7631,853.3,805.6,5.885,0.0628,0.2316,0.0477,0.4121,0.646,0.6477,0.6691,-0.1298,0.7318,513,859,633,756739085
8510046409,85,10046409,-1,501.5902,879.5488,620.8292,25.3,-419.48,-124.34,14189,1.23000003E14,1.31600004E14,0.8249,915.8,811.5,3.143,0.0604,0.3898,0.0721,0.4779,0.7364,0.6031,0.1896,0.2486,0.9499,513,900,635,757896142
8510046428,85,10046428,-1,501.79,908.6182,617.6259,-367.0,-222.79,-412.92,9072,7.8670002E13,8.72E13,0.7233,771.5,695.6,3.322,0.1612,0.2555,0.0707,0.4198,0.5057,0.3948,0.4401,-0.2377,0.8659,513,930,632,757890827
8510047263,85,10047263,-1,576.8589,947.2571,613.0539,-78.11,111.2,30.09,15696,1.36099997E14,1.42000007E14,0.8484,978.1,909.3,6.087,0.0172,0.2663,0.0154,0.4415,0.6687,0.5833,0.0755,-0.5087,0.8576,590,969,627,758487520
8510048638,85,10048638,-1,532.4808,826.2127,615.4929,-74.99,356.19,-57.21,9998,8.6699997E13,9.4099999E13,0.7418,863.6,773.7,5.97,0.0889,0.3567,0.028,0.3889,0.7948,0.5557,0.8507,-0.4514,0.2694,545,846,630,756635141
8510048679,85,10048679,-1,505.9515,840.2181,618.4915,-236.75,79.13,-289.78,6909,5.9919999E13,6.927E13,0.6699,816.1,674.3,5.832,0.1061,0.6324,0.055,0.3875,0.6407,0.4624,0.9826,-0.149,0.1113,518,860,633,756739343
8510050296,85,10050296,-1,504.5873,852.5704,619.657,-130.18,-388.13,-206.51,15709,1.36199998E14,1.43100006E14,0.8508,957.0,897.1,5.626,0.0291,0.2293,0.0308,0.4565,0.6441,0.4828,0.4012,0.773,0.4915,516,873,634,756749535
8510050787,85,10050787,-1,549.4424,851.3841,622.934,154.11,-320.9,108.72,12149,1.05399999E14,1.12800001E14,0.7843,885.8,790.7,4.22,0.1047,0.3485,0.07,0.4357,0.7368,0.4603,-0.334,0.6634,0.6696,562,871,637,756605830
8510051818,85,10051818,-1,505.2363,855.1864,621.6868,96.49,-742.43,-296.44,6309,5.4709998E13,5.598E13,0.624,680.2,656.1,5.197,0.0148,0.1856,0.048,0.3369,0.7987,0.5579,0.9584,-0.2851,-0.0132,517,875,636,756749470
8510052273,85,10052273,-1,529.1122,836.9738,624.1888,-133.87,145.05,-117.73,12892,1.11800004E14,1.17300003E14,0.7918,820.2,782.2,2.611,0.0752,0.2691,0.0118,0.4841,0.736,0.4358,0.7195,-0.0721,0.6907,541,857,639,756732813
8510142030,85,10142030,-1,726.2968,981.0829,608.7221,93.79,-62.88,626.19,8235,7.1419996E13,8.095E13,0.7054,825.0,733.8,6.675,0.1141,0.4004,0.0558,0.3715,0.6402,0.53,-0.1661,0.4994,0.8503,743,1004,623,760531008
8510142352,85,10142352,-1,670.7288,896.6707,601.7968,-29.11,-312.67,147.58,8380,7.2669999E13,7.4739997E13,0.6871,774.2,736.8,6.01,0.0402,0.2321,0.0369,0.3723,0.6768,0.5049,0.6695,-0.4806,0.5664,686,918,616,760166402
8510142653,85,10142653,-1,653.6304,896.9007,603.5444,293.84,44.96,-11.3,6333,5.4919998E13,5.6490002E13,0.6259,728.8,694.4,7.304,0.0151,0.2611,0.0176,0.3192,0.8054,0.6309,0.2741,0.9617,0.0082,669,918,618,760004997
8510143730,85,10143730,-1,669.1853,970.3751,601.9995,-242.66,-74.31,-244.36,6552,5.6820001E13,5.8480002E13,0.6333,740.3,677.2,5.935,0.022,0.2958,0.0668,0.3357,0.6696,0.5075,0.6268,-0.4686,0.6225,685,993,616,759874676
8510144068,85,10144068,-1,660.2627,905.2258,608.3369,159.56,-503.8,-64.23,10972,9.5150001E13,9.9159999E13,0.755,861.3,779.1,4.852,0.014,0.2932,0.037,0.4097,0.5474,0.5076,0.637,0.5515,0.5386,676,926,622,760167508
8510144615,85,10144615,-1,735.1259,990.6257,616.5451,18.6,-166.65,365.26,12961,1.12399999E14,1.16499998E14,0.7929,917.0,848.9,5.832,0.0342,0.2765,0.0243,0.4163,0.7911,0.5679,0.4119,0.8841,0.2205,752,1014,631,760518657
8510145734,85,10145734,-1,748.8698,945.5377,610.8116,-165.1,-329.03,-25.83,9610,8.3339998E13,8.4739998E13,0.7163,815.2,783.5,6.524,0.0209,0.1951,0.0082,0.3701,0.6981,0.6561,0.5311,0.7658,0.3626,766,968,625,760483323
8510145925,85,10145925,-1,779.694,911.9831,613.2687,-70.05,-355.98,18.16,6740,5.845E13,6.1290001E13,0.643,671.7,637.0,3.398,0.0499,0.1784,0.0188,0.3651,0.6595,0.5147,-0.4275,0.6056,0.6712,798,933,627,715940752
8510146429,85,10146429,-1,766.9385,900.6766,615.0798,-252.16,140.09,64.94,11012,9.5499999E13,1.05299998E14,0.7699,885.5,805.4,6.357,0.0392,0.3669,0.0612,0.3984,0.7232,0.5115,-0.709,0.2843,0.6453,785,922,629,715963100
8510146452,85,10146452,-1,697.7578,912.3152,619.0825,90.75,-274.75,496.49,5742,4.9799999E13,5.2009999E13,0.6086,664.1,620.9,4.449,0.0548,0.2459,0.0157,0.3354,0.902,0.6286,-0.7052,0.6547,0.2721,714,934,633,760246597
8510146927,85,10146927,-1,783.7706,909.6907,612.8029,-335.02,-298.11,-16.3,8635,7.4880003E13,7.8819998E13,0.6992,833.3,759.2,6.901,0.0693,0.3426,0.0462,0.3529,0.7629,0.6268,0.3401,0.1885,0.9213,802,931,627,716152216
8510147184,85,10147184,-1,723.2219,918.0656,617.2267,-28.62,-360.17,320.0,9021,7.8230002E13,8.0989997E13,0.7057,789.8,723.7,4.5,0.0401,0.2918,0.0237,0.3871,0.5909,0.5069,0.0208,-0.0506,0.9985,740,940,632,760452352
8510148737,85,10148737,-1,709.0696,938.283,614.149,-11.59,-286.38,-62.27,7583,6.5760001E13,6.7409998E13,0.6637,784.2,686.5,4.626,0.0685,0.4164,0.0308,0.3664,0.6185,0.5181,0.9658,-0.1081,0.2358,726,960,628,760587434
8510149702,85,10149702,-1,711.5152,893.4389,619.2354,-156.31,250.66,149.41,6303,5.4660002E13,5.5690001E13,0.6228,700.0,669.4,5.911,0.025,0.2264,0.0297,0.3318,0.8783,0.7203,0.4183,0.8948,-0.156,728,914,634,760262820
8510149953,85,10149953,-1,757.4695,886.9106,618.2925,-106.91,-388.32,37.52,6024,5.2240002E13,6.1510001E13,0.6438,724.1,594.9,2.829,0.1001,0.6244,0.0757,0.3786,0.7784,0.627,0.8984,-0.3333,0.2861,775,908,633,715952298
8509948854,85,9948854,-1,378.0528,823.8839,638.9622,443.68,-16.74,-51.17,7287,6.319E13,6.5330001E13,0.6569,685.2,661.8,3.804,0.0758,0.1497,0.0616,0.3701,0.6835,0.6094,0.8021,-0.3957,0.4472,387,843,654,840264040
8509950178,85,9950178,-1,323.2822,988.175,635.5418,-486.71,-105.24,-256.55,13099,1.13599998E14,1.25400001E14,0.811,957.4,857.3,6.419,0.0338,0.3716,0.0295,0.4216,0.6343,0.5892,0.8844,0.3535,0.3047,331,1011,650,843749530
8510051209,85,10051209,-1,445.9092,807.6325,625.0159,-102.68,-605.57,95.3,20649,1.79100002E14,1.84700002E14,0.9263,1093.0,1056.0,8.282,0.0237,0.2034,0.0208,0.4655,0.6923,0.6133,-0.3138,-0.0716,0.9468,456,827,640,839294121
8510051455,85,10051455,-1,455.4404,804.9925,625.5034,-221.45,541.0,-17.33,8635,7.4880003E13,7.8919999E13,0.6997,776.9,723.1,5.112,0.0352,0.2518,0.05,0.3745,0.6807,0.5756,-0.2702,-0.301,0.9145,466,824,640,839295882
8510052224,85,10052224,-1,472.2604,800.2111,629.9845,-437.46,735.76,-22.85,6452,5.5950002E13,5.792E13,0.6311,658.6,625.7,3.153,0.0511,0.2283,0.0676,0.3691,0.5371,0.4041,-0.3845,-0.2857,0.8778,483,819,645,839210453
8510053639,85,10053639,-1,461.571,867.777,631.4675,329.86,-392.41,66.23,6582,5.7079998E13,5.9339998E13,0.6361,739.7,702.6,7.324,0.0186,0.2718,0.024,0.3201,0.8166,0.7127,0.3918,0.9076,-0.151,472,888,646,840477896
8510055040,85,10055040,8510059133,447.0343,803.5105,637.8972,-1775.98,-58.13,-1120.36,348,3.01799991E12,5.2300001E13,0.4783,289.2,284.1,36.41,0.0161,0.1057,9.0E-4,0.122,0.9442,0.9129,-0.1925,-0.4363,0.8789,457,822,653,839293114
8510055316,85,10055316,-1,419.9891,800.7365,633.0082,364.31,-333.6,230.97,7754,6.7239999E13,7.0170001E13,0.6727,794.5,755.4,8.06,0.0352,0.2855,0.0273,0.3528,0.7556,0.6065,0.9046,-0.4219,0.061,430,819,648,839473639
8510056718,85,10056718,-1,481.4823,836.1646,631.8704,270.82,-222.34,-54.57,5798,5.0279999E13,5.4969999E13,0.6201,692.9,600.7,3.327,0.1365,0.4098,0.0435,0.3586,0.6535,0.5634,0.739,0.5039,-0.4471,493,856,647,840621082
8510057479,85,10057479,-1,454.5343,866.9506,637.1487,553.72,-146.9,-363.29,6225,5.398E13,6.7239999E13,0.6633,804.4,680.7,8.003,0.0236,0.5617,0.0248,0.3312,0.7721,0.5294,0.6409,0.4753,-0.6028,465,887,652,840476348
8510058697,85,10058697,-1,479.0316,830.3071,635.2745,-13.1,-159.52,-123.19,7857,6.814E13,7.3099999E13,0.6819,747.1,685.5,4.414,0.0201,0.2872,0.0342,0.3859,0.6077,0.4138,0.733,0.2709,-0.624,490,850,650,840620076
8510059133,85,10059133,-1,447.0979,803.6156,637.3792,-229.72,-91.5,-23.85,33159,2.87600003E14,2.91099998E14,1.0794,1268.0,1172.0,6.088,0.0243,0.2953,0.0156,0.5707,0.8846,0.7941,0.8256,-0.1161,0.5522,457,822,652,839293117
8510059685,85,10059685,-1,494.0849,840.1337,633.0658,-159.6,-132.96,-612.93,16297,1.41299995E14,1.53700002E14,0.8697,953.6,857.9,3.696,0.0471,0.2996,0.029,0.4876,0.5479,0.4525,0.2766,-0.2384,0.9309,505,860,648,840625783
8510060056,85,10060056,-1,485.5079,954.5715,637.8269,67.5,-307.22,-113.64,39121,3.393E14,3.53800011E14,1.1496,1283.0,1178.0,4.421,0.0269,0.2732,0.0362,0.6281,0.8021,0.6299,0.4842,0.6211,0.6163,497,977,653,841714291
