#OK
#SQL= select * from MDR1..BDMW where snapnum = 85 and z between 920.000000 and 960.000000 and Mtot > 5e13
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2013-07-25 18:47:34.164 CEST
#QUERYTIME 293 millisec
#COLUMN 1 name=bdmId JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 2 name=snapnum JDBC_TYPE=5 JDBC_TYPENAME=smallint
#COLUMN 3 name=NInCat JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 4 name=hostFlag JDBC_TYPE=-5 JDBC_TYPENAME=bigint
#COLUMN 5 name=x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 6 name=y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 7 name=z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 8 name=vx JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 9 name=vy JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 10 name=vz JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 11 name=np JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 12 name=Mvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 13 name=Mtot JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 14 name=Rvir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 15 name=Vrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 16 name=Vcir JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 17 name=conc JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 18 name=Xoff JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 19 name=virialRatio JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 20 name=spin JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 21 name=Rrms JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 22 name=axisratio_2_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 23 name=axisratio_3_1 JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 24 name=axis1_x JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 25 name=axis1_y JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 26 name=axis1_z JDBC_TYPE=7 JDBC_TYPENAME=real
#COLUMN 27 name=ix JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 28 name=iy JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 29 name=iz JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 30 name=phkey JDBC_TYPE=4 JDBC_TYPENAME=int
bdmId,snapnum,NInCat,hostFlag,x,y,z,vx,vy,vz,np,Mvir,Mtot,Rvir,Vrms,Vcir,conc,Xoff,virialRatio,spin,Rrms,axisratio_2_1,axisratio_3_1,axis1_x,axis1_y,axis1_z,ix,iy,iz,phkey
8511872705,85,11872705,-1,847.4841,434.6313,946.1669,-260.08,63.88,-336.3,9717,8.4270001E13,8.8220004E13,0.726,794.2,765.1,5.688,0.0401,0.2248,0.0428,0.3821,0.6569,0.6352,-0.4362,0.8998,0.0108,867,445,968,663359966
8511873254,85,11873254,-1,851.5237,469.6128,940.5594,98.38,175.72,-485.35,9671,8.3869999E13,8.6110001E13,0.7202,777.6,741.5,4.49,0.0128,0.1857,0.0321,0.3973,0.612,0.5015,0.4913,0.6065,0.6252,871,480,963,664022518
8512075823,85,12075823,-1,391.8687,773.1286,923.049,-256.2,54.88,-444.21,12051,1.04500002E14,1.07200001E14,0.7746,912.8,859.9,7.253,0.0209,0.2737,0.0386,0.4102,0.7435,0.673,0.4232,0.705,0.5691,401,791,945,822859851
8512076023,85,12076023,-1,392.1223,774.4504,923.2534,-537.43,-520.02,-377.14,6339,5.4969999E13,5.6899999E13,0.5933,694.1,685.4,5.787,0.0129,0.1395,0.0352,0.315,0.8582,0.6733,-0.2787,0.8592,0.429,401,793,945,822859699
8512173174,85,12173174,-1,493.5571,792.2944,921.6071,185.11,121.72,-33.82,6673,5.7869999E13,5.8930001E13,0.6347,718.7,704.2,7.105,0.04,0.1915,0.0194,0.333,0.7145,0.7073,-0.4268,0.1087,0.8978,505,811,943,822458225
8512176367,85,12176367,-1,497.1339,787.1822,926.9121,147.72,211.53,-552.44,5702,4.9450001E13,5.0449999E13,0.6026,653.3,624.0,4.58,0.0492,0.1826,0.0193,0.3315,0.7458,0.6096,0.0105,0.9852,-0.1713,509,806,949,822455916
8512187193,85,12187193,-1,417.8657,765.2358,958.8768,-489.3,322.45,-241.14,7280,6.313E13,6.4E13,0.6523,737.4,705.5,6.05,0.0558,0.2267,0.029,0.343,0.9222,0.7288,0.8803,0.473,0.0356,427,783,981,822982951
8512280299,85,12280299,-1,758.2177,754.8567,944.1344,133.29,-164.03,-111.54,6788,5.8870001E13,6.2210001E13,0.6463,740.9,676.5,5.618,0.0122,0.3334,0.0413,0.3497,0.766,0.5388,-0.6264,0.573,0.5285,776,772,966,694510398
8512280416,85,12280416,-1,779.7965,799.7053,948.4058,608.26,440.11,267.02,8159,7.0759997E13,7.3999996E13,0.6846,754.2,703.2,4.729,0.0522,0.2242,0.0325,0.3759,0.6692,0.5066,0.7082,-0.2967,0.6407,798,818,971,694542429
8512283585,85,12283585,-1,763.6106,765.3035,950.8372,77.65,-7.09,-93.49,6799,5.8959998E13,5.931E13,0.636,721.4,687.5,5.886,0.0114,0.2271,0.015,0.3343,0.8949,0.7832,0.4439,0.3738,0.8144,781,783,973,694511213
8512286921,85,12286921,-1,782.9402,797.0774,952.8912,-19.3,343.09,-533.52,33366,2.89399997E14,2.95099989E14,1.0822,1228.0,1140.0,5.009,0.0059,0.2525,0.0099,0.5893,0.6887,0.483,0.2497,-0.3725,0.8938,801,816,975,694558716
8512289678,85,12289678,8512286921,782.8206,796.903,953.5638,298.46,1330.83,-1832.43,87,7.5449998E11,5.5590001E13,0.4771,160.4,193.0,88.81,0.0438,-0.3801,5.0E-4,0.0926,0.8522,0.7538,0.8373,0.0292,-0.5459,801,816,976,694558723
8512290108,85,12290108,8512286921,783.0007,797.1376,952.5128,134.46,-173.96,881.26,197,1.70800002E12,5.312E13,0.3047,245.1,254.1,30.83,0.0622,0.04243,4.0E-4,0.0983,0.9065,0.8075,-0.1935,0.77,0.608,801,816,975,694558716
8512389033,85,12389033,-1,870.6506,794.8543,943.3557,221.59,-57.26,-125.33,22596,1.95999994E14,1.97899997E14,0.9473,1062.0,1025.0,5.823,0.04,0.1911,0.0187,0.4947,0.7446,0.6636,0.5834,0.8118,-0.0223,891,813,965,694841627
8512389044,85,12389044,-1,856.4724,756.312,948.6397,360.35,-24.53,156.31,14899,1.29199998E14,1.32900004E14,0.8287,964.5,901.4,6.292,0.0182,0.2675,0.0116,0.4368,0.8153,0.5619,-0.0596,0.9976,0.0344,877,774,971,694854674
8512389111,85,12389111,-1,867.931,768.1496,948.5074,204.72,5.11,24.96,6601,5.7239998E13,6.0810001E13,0.6412,704.2,652.2,4.656,0.0578,0.2641,0.0332,0.3539,0.6636,0.5889,0.9769,-0.1922,-0.0929,888,786,971,694848549
8512391627,85,12391627,8512389033,870.7507,795.3495,943.5205,-560.06,-712.72,-760.89,189,1.63900005E12,5.4820002E13,0.5001,263.8,288.8,98.8,0.0263,0.0123,0.0020,0.0957,0.9039,0.7855,0.0509,0.8502,0.524,891,814,966,694841615
8512394842,85,12394842,-1,865.3021,764.9375,954.8133,132.17,-153.76,-286.55,12388,1.07400003E14,1.10000001E14,0.777,909.7,826.8,5.324,0.0298,0.2862,0.0226,0.4101,0.6514,0.5496,0.771,0.1787,0.6112,886,783,977,694871986
8512582963,85,12582963,8512586462,397.095,838.9125,926.4267,414.82,-1348.27,497.38,313,2.7139999E12,5.1319998E13,0.5672,270.0,292.9,60.33,0.0259,0.03294,8.0E-4,0.1389,0.915,0.7671,0.5251,0.8455,0.0971,406,859,948,823514883
8512176503,85,12176503,-1,594.8558,699.6475,935.4935,334.6,38.96,-49.43,17619,1.52800005E14,1.55600005E14,0.8739,1019.0,964.4,6.678,0.0152,0.2393,0.0182,0.4566,0.8592,0.6532,0.9189,-0.3046,-0.2507,609,716,957,789712946
8512177018,85,12177018,-1,589.8181,708.1159,936.6459,505.36,-426.13,-107.59,7056,6.1190001E13,6.5800002E13,0.6584,682.2,634.2,2.555,0.0818,0.286,0.041,0.4014,0.355,0.203,-0.2924,0.892,-0.3447,603,725,959,789705127
8512177349,85,12177349,-1,598.8861,702.7631,939.6172,-31.82,-503.99,-228.64,5729,4.968E13,5.065E13,0.6033,657.2,658.2,6.471,0.0298,0.1236,0.043,0.3183,0.7316,0.6303,0.2258,0.6779,0.6996,613,719,962,790463122
8512177662,85,12177662,-1,531.9504,686.2669,934.1999,478.59,-81.79,-469.38,6885,5.9709998E13,6.4460002E13,0.6538,618.8,629.2,2.63,0.1416,0.1279,0.0583,0.4081,0.448,0.3088,-0.5675,0.8228,0.0305,544,702,956,789163432
8512177911,85,12177911,-1,568.6821,749.0312,939.8014,243.89,713.72,32.47,10865,9.4219998E13,1.29099998E14,0.8185,1015.0,782.3,6.667,0.0503,0.8963,0.0602,0.4269,0.7893,0.6361,-0.2991,0.9189,0.2571,582,767,962,790532619
8512180353,85,12180353,-1,555.5984,748.8528,932.4857,452.48,-118.32,-393.0,6366,5.5210001E13,5.7399998E13,0.629,726.0,681.7,6.588,0.035,0.2557,0.0209,0.3359,0.6437,0.5032,0.562,-0.1471,0.8139,568,766,954,789484368
8512180680,85,12180680,-1,598.2773,701.816,938.8364,259.77,107.67,-317.93,6602,5.7250001E13,6.2389999E13,0.6468,675.3,623.0,2.978,0.0748,0.3108,0.0421,0.3867,0.5607,0.5104,-0.3021,0.0562,0.9516,612,718,961,790463119
8512183178,85,12183178,-1,511.1017,676.4184,951.9594,391.08,337.9,-193.8,22127,1.91899994E14,1.97E14,0.9452,1068.0,1004.0,5.396,0.0608,0.2398,0.0394,0.5024,0.6771,0.5873,-0.2368,-0.2751,0.9318,523,692,974,789050417
8512185175,85,12185175,-1,519.7197,679.5067,954.1714,103.69,-143.6,54.82,7755,6.7249998E13,6.8230001E13,0.6664,742.8,715.4,5.789,0.0325,0.2148,0.0394,0.3681,0.7106,0.6261,0.0088,-0.1774,0.9841,532,695,977,789043368
8512188864,85,12188864,-1,518.7615,679.0719,959.1244,41.1,-322.36,-562.0,7068,6.13E13,6.8080001E13,0.6659,712.8,638.0,3.185,0.0369,0.3652,0.0572,0.3859,0.9217,0.5165,0.8246,0.2327,0.5157,531,695,982,789043464
8512264059,85,12264059,-1,620.6864,675.2125,922.1199,209.39,162.43,-26.31,10530,9.1319997E13,9.2509997E13,0.7377,815.4,739.1,3.134,0.0567,0.2925,0.0454,0.4256,0.422,0.3316,0.2953,0.6702,0.6809,635,691,944,790098854
8512264478,85,12264478,-1,610.3962,689.6174,921.3491,176.22,218.19,245.71,9921,8.6039998E13,8.9730004E13,0.7299,806.0,767.8,5.533,0.0303,0.1972,0.0245,0.3929,0.6963,0.4792,-0.4244,0.8943,0.1418,625,706,943,789731908
8512265925,85,12265925,-1,672.2823,737.9974,923.1456,201.43,459.68,-98.76,4953,4.295E13,5.975E13,0.6376,899.2,692.1,13.13,0.066,0.9297,0.0248,0.2887,0.6568,0.6017,0.4225,0.8538,-0.3042,688,755,945,792500616
8512266012,85,12266012,-1,693.9424,662.1575,921.5131,395.05,171.66,-27.28,7236,6.2750001E13,6.4879998E13,0.6552,748.4,684.5,5.135,0.0828,0.2774,0.0127,0.3531,0.5937,0.5208,0.3887,0.7006,-0.5984,710,678,943,792077305
8512266039,85,12266039,-1,703.8073,669.4938,920.0469,129.73,102.82,24.85,10677,9.2589999E13,9.7249997E13,0.7499,828.2,776.8,5.117,0.024,0.2188,0.06,0.4032,0.5445,0.4352,-0.3553,0.8542,0.3796,720,685,942,792082861
8512266301,85,12266301,-1,689.6275,706.9711,921.4557,95.55,-36.97,-63.83,7807,6.7700001E13,6.976E13,0.6715,763.9,704.8,5.261,0.0316,0.2936,0.0457,0.3585,0.7042,0.6495,0.2002,0.7902,0.5792,706,723,943,792320600
8512266395,85,12266395,-1,705.1974,637.5602,925.0302,212.87,-95.26,14.1,6604,5.727E13,5.9059999E13,0.6351,693.8,666.2,5.244,0.0365,0.2044,0.0308,0.3498,0.6584,0.6056,0.7226,0.6039,0.3363,722,652,947,792037985
8512266499,85,12266499,-1,663.7224,731.0981,922.624,-31.3,179.14,9.14,5575,4.8349999E13,5.3039998E13,0.6128,636.7,597.8,3.701,0.0091,0.2425,0.0237,0.3461,0.8153,0.6315,0.9437,-0.0547,-0.3263,679,748,944,792516489
8512266690,85,12266690,-1,608.0703,730.7693,920.6658,304.12,232.14,-397.72,10871,9.4280002E13,9.7060003E13,0.7495,839.6,814.9,6.538,0.0205,0.1824,0.0324,0.3909,0.7864,0.5948,-0.0629,0.9117,-0.406,622,748,942,789759554
8512266863,85,12266863,-1,684.8551,724.3456,920.7375,-149.4,-81.01,-133.02,6199,5.3760001E13,5.4820002E13,0.6195,684.7,635.6,4.225,0.0521,0.2447,0.0641,0.3442,0.7319,0.6274,-0.5002,0.7658,0.4042,701,741,942,792523244
8512267223,85,12267223,-1,625.5446,679.2854,926.67,112.24,0.21,37.52,9573,8.3019998E13,8.5240001E13,0.7177,787.2,741.0,4.587,0.027,0.2183,0.0466,0.3982,0.6279,0.4653,0.7808,-0.4364,0.447,640,695,948,791766153
8512267254,85,12267254,-1,606.5,696.0117,927.7273,363.71,13.13,127.37,5229,4.5350002E13,5.076E13,0.6038,639.6,574.2,3.007,0.1368,0.3487,0.0245,0.3571,0.6136,0.5243,0.717,-0.4277,0.5505,621,712,949,789714960
8512267366,85,12267366,-1,635.383,627.992,924.9376,40.27,760.07,369.94,4706,4.0809999E13,7.2159997E13,0.6791,891.6,596.7,8.829,0.1463,1.354,0.1597,0.3186,0.8139,0.5979,0.6991,0.0247,0.7146,650,643,947,791715368
8512267444,85,12267444,8512272593,705.4671,685.1063,928.6006,115.79,1026.86,885.28,1252,1.08599999E13,5.2339998E13,0.4262,424.5,407.2,10.92,0.0153,0.2694,0.0096,0.1938,0.8251,0.6704,0.1577,0.8268,0.54,722,701,950,792098467
8512267518,85,12267518,-1,636.971,735.5519,920.8756,124.4,-341.81,-266.33,7545,6.5430002E13,7.1079997E13,0.6755,700.8,654.1,3.158,0.1001,0.2942,0.0488,0.3943,0.6898,0.51,0.4246,0.8897,-0.1679,652,753,942,792688043
8512268044,85,12268044,-1,663.6449,745.0043,923.2524,96.16,-331.51,115.77,8507,7.3769998E13,8.2950004E13,0.7111,775.8,676.6,3.132,0.1983,0.3818,0.0292,0.4224,0.4765,0.2957,0.793,-0.6025,0.0901,679,762,945,792506226
8512268761,85,12268761,-1,681.3666,685.3167,921.7693,-44.96,268.32,-260.33,11885,1.03100002E14,1.08600001E14,0.7743,884.3,803.8,4.994,0.0268,0.3406,0.034,0.4177,0.6976,0.5248,0.6998,-0.6235,0.3487,697,701,943,791800349
8512269227,85,12269227,-1,683.1374,743.4644,927.2812,-771.85,-257.81,-213.48,5721,4.9610001E13,5.3700001E13,0.6152,626.0,591.0,2.592,0.0926,0.2792,0.0436,0.3744,0.653,0.5242,0.4134,0.304,0.8583,699,761,949,792498525
8512269598,85,12269598,-1,604.1492,731.9018,922.7015,727.91,-50.33,-422.19,7091,6.1489998E13,6.6589999E13,0.6611,684.4,641.5,3.194,0.0592,0.2188,0.0679,0.3824,0.891,0.5605,0.9006,0.3778,0.215,618,749,944,789756281
8512270186,85,12270186,-1,680.2739,741.8112,926.4246,-178.34,-197.09,-321.04,20310,1.76100001E14,1.82100003E14,0.9203,996.6,920.4,3.211,0.0334,0.2252,0.0144,0.5297,0.8058,0.4816,0.4067,0.7158,0.5676,696,759,948,792500031
8512270837,85,12270837,-1,647.2429,663.6241,938.4591,262.09,46.59,732.08,10119,8.7749999E13,1.10200002E14,0.7756,864.3,736.1,4.748,0.1515,0.4405,0.1169,0.4268,0.6723,0.6572,0.8922,-0.4508,0.0269,662,679,960,791605687
8512181986,85,12181986,-1,464.6577,725.6204,944.6798,354.69,160.27,-318.81,11631,1.00899997E14,1.07600004E14,0.7708,856.8,793.5,4.831,0.0354,0.2494,0.0586,0.4235,0.7179,0.5198,0.8193,-0.5354,-0.2051,475,743,967,821998399
8512475764,85,12475764,-1,184.1985,876.2993,921.0381,137.23,-484.22,182.01,8832,7.6589996E13,7.9779999E13,0.7022,759.3,717.9,4.503,0.064,0.2154,0.1125,0.394,0.7281,0.5206,0.9057,0.1213,-0.4062,188,897,943,917575048
8512477123,85,12477123,-1,187.8208,872.5274,921.7079,100.83,-395.41,851.56,6399,5.549E13,5.8679999E13,0.6337,682.7,662.9,5.597,0.0233,0.1395,0.049,0.3336,0.9652,0.7562,-0.6622,0.68,0.3149,192,893,943,914452506
8512477914,85,12477914,-1,131.9204,900.9355,925.9408,255.72,-4.19,574.41,7399,6.416E13,6.4740001E13,0.6548,715.8,691.4,5.085,0.0248,0.1725,0.0246,0.3529,0.8768,0.6031,-0.2598,0.8595,-0.4401,135,922,948,917668645
8512478384,85,12478384,-1,188.3622,871.0893,923.4855,-459.59,251.03,30.12,19985,1.73300001E14,1.89200003E14,0.9327,1011.0,924.9,4.018,0.0342,0.2833,0.062,0.5263,0.7975,0.4899,0.0839,-0.3488,0.9334,192,891,945,914452412
8512479595,85,12479595,-1,126.9563,998.2924,923.0817,135.97,-329.5,24.81,6248,5.4180002E13,5.4549998E13,0.6184,699.1,680.7,6.57,0.0189,0.1674,0.0229,0.3256,0.7507,0.673,0.3724,0.8564,0.3577,130,1022,945,917987923
8512480381,85,12480381,-1,177.2926,955.4125,929.3907,-86.89,169.72,149.45,13388,1.16100004E14,1.25999996E14,0.8132,897.2,816.4,4.28,0.0527,0.3028,0.018,0.4638,0.5143,0.4052,0.6557,0.4607,0.5982,181,978,951,917926928
8512480854,85,12480854,-1,130.4434,902.6716,929.2267,1405.12,-364.57,337.95,6134,5.3199998E13,7.7989996E13,0.6968,982.0,709.2,11.21,0.0386,1.172,0.012,0.326,0.7478,0.7266,0.8051,0.1839,0.5639,133,924,951,917668840
8512481463,85,12481463,-1,125.6651,971.2754,927.3503,161.87,233.06,403.63,15452,1.34000002E14,1.40399998E14,0.843,900.1,844.4,3.502,0.0257,0.2182,0.0291,0.4773,0.7158,0.565,0.5793,-0.7644,0.2831,128,994,949,917993837
8512483353,85,12483353,-1,160.5468,960.8439,935.7426,256.73,46.16,230.02,6144,5.328E13,5.5609999E13,0.6224,700.0,660.1,5.854,0.0428,0.2575,0.0505,0.3288,0.843,0.7005,-0.3015,0.9506,-0.0739,164,983,958,917917399
8512484594,85,12484594,-1,197.7439,900.1552,934.4117,-466.96,-130.43,110.05,5835,5.06E13,5.4560001E13,0.6186,656.0,600.5,3.111,0.1011,0.2571,0.0614,0.3583,0.5385,0.4434,-0.0946,0.0747,0.9927,202,921,956,917407613
8512484791,85,12484791,-1,199.7748,843.6728,932.1175,-271.47,51.53,216.04,21036,1.82399997E14,1.84799994E14,0.925,1002.0,968.7,4.628,0.0281,0.1102,0.0859,0.5083,0.514,0.5145,0.6228,0.5915,0.5122,204,863,954,914532917
8512485175,85,12485175,-1,186.8485,951.1383,938.7599,-541.23,15.95,229.48,19930,1.72800006E14,1.84599993E14,0.9241,1041.0,994.7,6.575,0.0206,0.2152,0.033,0.4877,0.6833,0.5576,0.1831,0.9403,-0.2869,191,973,961,918130703
8512485309,85,12485309,-1,130.8867,872.0819,932.309,348.47,449.01,127.64,9284,8.0510001E13,8.3029997E13,0.7115,807.5,778.5,6.81,0.011,0.2148,0.0247,0.3636,0.791,0.6714,-0.2535,-0.5109,0.8214,134,893,954,915369093
8512485588,85,12485588,-1,146.346,893.8801,935.3346,-67.69,-267.6,-25.17,14572,1.26399998E14,1.45599995E14,0.8447,914.3,805.1,2.606,0.0749,0.376,0.0951,0.5071,0.4606,0.3162,0.4238,0.8067,0.4119,149,915,957,917681821
8512485614,85,12485614,-1,141.056,909.5188,936.1553,234.93,-414.42,100.19,29909,2.59400002E14,2.63099999E14,1.0409,1152.0,1093.0,4.757,0.0154,0.2102,0.0123,0.5649,0.7831,0.5847,0.1803,0.9255,-0.3332,144,931,958,917635697
8512485928,85,12485928,-1,185.9059,949.1901,939.7076,-473.78,526.92,-16.84,13637,1.183E14,1.337E14,0.8356,888.5,803.0,3.814,0.0597,0.3011,0.0565,0.4687,0.9387,0.5967,0.9186,-0.3925,-0.0466,190,971,962,918131181
8512486731,85,12486731,-1,184.9536,890.8154,936.6744,-299.97,113.32,239.2,21645,1.87700003E14,1.90000008E14,0.9328,1083.0,1003.0,5.511,0.0466,0.3017,0.0486,0.4931,0.8718,0.6773,-0.2302,0.8844,-0.4061,189,912,959,917598234
8512486745,85,12486745,-1,183.703,897.7674,936.9469,-112.74,-293.75,362.35,14076,1.22099998E14,1.27100003E14,0.8155,877.1,836.3,4.295,0.0247,0.215,0.021,0.4559,0.5228,0.4691,-0.3489,0.645,0.6798,188,919,959,917598326
8512487205,85,12487205,-1,189.2468,870.0745,930.8691,-153.71,171.92,-312.54,33288,2.88699984E14,2.96699998E14,1.0869,1194.0,1107.0,4.055,0.0239,0.2784,0.0458,0.61,0.7654,0.662,0.8621,0.2338,0.4495,193,890,953,914451756
8512488065,85,12488065,8512490956,186.1125,959.9014,934.2383,-672.12,230.04,-186.18,155,1.34399997E12,5.35E13,0.2813,239.7,203.9,19.23,0.037,0.2977,5.0E-4,0.1276,0.811,0.7979,-0.267,0.9637,0.0094,190,982,956,917925972
8512488514,85,12488514,-1,149.2545,902.6286,938.5596,117.69,2.79,3.35,17342,1.50400007E14,1.56399993E14,0.8734,1052.0,913.0,4.944,0.0433,0.4304,0.0284,0.4889,0.5597,0.5307,0.8271,0.4453,0.3431,152,924,961,918421589
8512489936,85,12489936,-1,146.6507,964.2117,943.2736,109.05,-743.19,354.38,8727,7.568E13,7.7969997E13,0.6967,746.9,713.1,4.327,0.035,0.2071,0.031,0.3898,0.4174,0.3901,0.5703,0.3062,-0.7622,150,987,965,918047520
8512490499,85,12490499,-1,141.3839,819.0208,948.994,-44.19,280.65,370.19,10390,9.01E13,9.3390004E13,0.74,797.7,740.5,3.583,0.072,0.2378,0.012,0.4175,0.5784,0.4561,0.4185,0.2632,0.8693,144,838,971,915421127
8512490676,85,12490676,-1,142.9084,962.3015,945.3009,222.48,436.36,316.5,14149,1.22700001E14,1.32900004E14,0.8297,908.5,856.8,5.4,0.0091,0.2282,0.0189,0.4437,0.737,0.619,0.6234,0.7469,-0.2315,146,985,967,918047474
8512490897,85,12490897,-1,192.8391,928.2835,944.5899,-1147.12,-187.3,348.71,8999,7.804E13,7.9909997E13,0.7025,760.2,728.3,4.691,0.0199,0.2051,0.0449,0.3863,0.6895,0.6752,-0.237,0.8394,0.4891,197,950,967,916626628
8512490955,85,12490955,-1,176.5876,967.3434,936.6725,285.61,-202.85,-456.09,10287,8.9210002E13,1.00300002E14,0.7579,794.9,725.6,3.439,0.0742,0.3591,0.0689,0.4465,0.4428,0.3677,-0.0306,0.6411,0.7669,180,990,959,917928305
8512490956,85,12490956,-1,186.1585,959.5166,934.3456,-424.87,-154.69,-166.65,57874,5.01900013E14,5.28399995E14,1.3181,1458.0,1352.0,4.79,0.0296,0.2617,0.0192,0.7285,0.5646,0.4865,-0.1748,0.9484,-0.2647,190,982,956,917925972
8512491093,85,12491093,-1,186.894,879.2277,935.8223,198.52,478.92,325.75,16453,1.42700003E14,1.62599996E14,0.8842,996.8,841.1,2.973,0.0757,0.4525,0.0557,0.5098,0.5555,0.4353,-0.268,0.9395,0.2136,191,900,958,917597639
8512491132,85,12491132,8512488514,149.901,903.0246,938.9182,-810.87,-409.5,-266.75,4375,3.794E13,6.3799999E13,0.6503,575.4,561.8,6.998,0.0235,0.1877,0.0276,0.3402,0.8698,0.7286,0.7931,0.2328,0.5628,153,924,961,918421588
8512491685,85,12491685,-1,177.0536,984.8344,935.66,257.12,-161.08,-197.76,8269,7.1709999E13,8.03E13,0.7035,852.6,752.3,7.504,0.0373,0.4928,0.0636,0.369,0.766,0.6072,0.8642,0.4014,0.3035,181,1008,958,917935757
8511872864,85,11872864,8511863805,884.4239,453.0305,923.053,1629.8,-1952.47,-1961.61,111,9.6259998E11,6.1169998E13,0.3766,183.8,165.4,27.37,0.0396,-0.00833,5.0E-4,0.108,0.9088,0.7026,-0.5028,0.3509,0.79,905,463,945,670037069
8511874918,85,11874918,-1,883.9448,414.1264,941.4158,522.35,-15.11,-311.06,6184,5.3629998E13,5.5019999E13,0.6204,686.0,654.6,5.376,0.0418,0.2168,0.0277,0.3431,0.7578,0.6465,0.196,-0.7775,0.5975,905,424,964,670403831
8511875258,85,11875258,8511872550,999.9995,408.3342,942.9117,762.13,1764.56,2169.56,129,1.11899994E12,6.6009998E13,0.2081,244.8,267.5,38.69,0.0309,-0.07069,4.0E-4,0.0585,0.8575,0.8308,-0.1557,0.4109,0.8983,1023,418,965,670727972
8511875490,85,11875490,-1,996.6907,430.2955,937.8116,347.46,-607.94,-513.49,5301,4.597E13,5.3540001E13,0.6148,659.5,568.8,2.553,0.0735,0.4375,0.0676,0.3671,0.5895,0.3803,0.0053,0.7324,0.6808,1020,440,960,670723574
8511875816,85,11875816,8511872550,999.8021,409.652,943.2653,230.47,-883.23,871.28,213,1.84700004E12,8.9069996E13,0.7032,232.6,250.8,90.82,0.0236,0.02801,9.0E-4,0.152,0.8533,0.7787,-0.0865,0.9853,-0.1476,1023,419,965,670727973
8511875825,85,11875825,8511872550,999.67,408.2115,942.9772,635.59,1694.4,287.79,1237,1.07299996E13,7.7130004E13,0.3891,470.9,469.1,16.43,0.0333,0.292,0.0034,0.1703,0.8089,0.7896,0.28,0.9439,-0.1754,1023,418,965,670727972
8511875894,85,11875894,-1,904.1887,466.8064,945.3268,144.93,-459.53,-408.58,7062,6.1240001E13,6.2499999E13,0.6471,734.2,704.2,6.397,0.0298,0.207,0.0104,0.338,0.7405,0.6515,-0.4355,0.5365,0.7228,925,478,968,670060061
8511876222,85,11876222,-1,912.8769,459.2563,953.6832,-173.47,-139.12,182.96,7830,6.7900002E13,8.6699997E13,0.7217,753.0,655.7,3.872,0.163,0.331,0.0221,0.4154,0.464,0.3943,0.0445,0.9366,-0.3475,934,470,976,670155058
8511876781,85,11876781,-1,984.2745,572.1663,958.6957,2.48,-107.77,310.94,6350,5.5069999E13,5.6369999E13,0.6255,686.5,662.4,5.472,0.0157,0.1852,0.0235,0.3342,0.9261,0.7795,0.4721,0.6818,0.5587,1007,585,981,671603003
8511877576,85,11877576,-1,987.1848,579.1696,957.4414,-274.99,-430.51,75.69,32756,2.84100007E14,3.00500004E14,1.0903,1243.0,1133.0,5.255,0.0139,0.3098,0.0161,0.5889,0.6081,0.48,0.0387,-0.6543,0.7552,1010,593,980,671586767
8511878047,85,11878047,-1,910.8458,464.3513,947.3234,-170.71,-786.11,40.73,11817,1.02499998E14,1.18099999E14,0.7928,869.8,752.6,2.956,0.1003,0.4716,0.0593,0.4673,0.8213,0.4705,0.7419,0.4047,0.5346,932,475,970,670153957
8511878979,85,11878979,-1,912.8948,461.8826,953.8131,238.52,-657.66,-221.94,8009,6.9460002E13,8.5870003E13,0.7195,937.2,793.9,11.0,0.045,0.6735,0.0645,0.3384,0.8868,0.8606,-0.3982,0.8877,-0.2311,934,472,976,670155768
8511879900,85,11879900,-1,971.4564,576.2809,959.4849,491.31,-309.11,123.47,5728,4.9670001E13,5.2169999E13,0.6096,654.8,597.5,2.959,0.0721,0.3244,0.0182,0.3558,0.4742,0.4407,0.0041,0.035,0.9994,994,590,982,671602188
